sep=,
Type,FSVA3013,
Version,1.40,
Date,09.Jan 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,86.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,AVERAGE,
Detector,RMS,
Values,3317,
154500,28.58129119873046875,
163500,32.20590972900390625,
172500,21.31710052490234375,
181500,20.5214996337890625,
190500,21.368804931640625,
199500,24.0061187744140625,
208500,23.6932525634765625,
217500,22.36750030517578125,
226500,19.92305755615234375,
235500,24.02791595458984375,
244500,25.649017333984375,
253500,24.26616668701171875,
262500,25.0522003173828125,
271500,27.34607696533203125,
280500,25.90105438232421875,
289500,24.2440948486328125,
298500,20.8157958984375,
307500,24.64699554443359375,
316500,27.41268157958984375,
325500,27.17774200439453125,
334500,29.82509613037109375,
343500,24.15468597412109375,
352500,23.9185943603515625,
361500,21.31639862060546875,
370500,21.62366485595703125,
379500,22.96002960205078125,
388500,20.80474090576171875,
397500,21.75726318359375,
406500,21.65558624267578125,
415500,19.88819122314453125,
424500,22.2643585205078125,
433500,20.01949310302734375,
442500,20.0875244140625,
451500,18.96844482421875,
460500,18.127838134765625,
469500,19.327911376953125,
478500,21.47800445556640625,
487500,20.04186248779296875,
496500,21.61443328857421875,
505500,20.93537139892578125,
514500,18.295318603515625,
523500,16.00885772705078125,
532500,18.9132080078125,
541500,18.5916595458984375,
550500,18.89327239990234375,
559500,18.5616302490234375,
568500,18.9517059326171875,
577500,17.19488525390625,
586500,17.2628021240234375,
595500,19.0476837158203125,
604500,17.919097900390625,
613500,19.15753173828125,
622500,15.67745208740234375,
631500,15.656341552734375,
640500,17.69661712646484375,
649500,16.1655731201171875,
658500,16.36190032958984375,
667500,21.1203155517578125,
676500,21.40758514404296875,
685500,17.88436126708984375,
694500,16.30167388916015625,
703500,17.19165802001953125,
712500,19.7213592529296875,
721500,21.3529052734375,
730500,15.42713165283203125,
739500,16.761871337890625,
748500,18.9285736083984375,
757500,24.9768829345703125,
766500,18.18939971923828125,
775500,17.6227569580078125,
784500,17.66310882568359375,
793500,25.02426910400390625,
802500,24.5084991455078125,
811500,21.41245269775390625,
820500,20.72745513916015625,
829500,20.2179412841796875,
838500,28.90752410888671875,
847500,23.08248138427734375,
856500,20.32254791259765625,
865500,17.57843017578125,
874500,31.51371002197265625,
883500,31.217864990234375,
892500,30.3567352294921875,
901500,24.78992462158203125,
910500,26.18773651123046875,
919500,32.80921173095703125,
928500,29.44406890869140625,
937500,29.2196807861328125,
946500,24.4425201416015625,
955500,27.45688629150390625,
964500,27.24077606201171875,
973500,30.519805908203125,
982500,26.436309814453125,
991500,26.73876953125,
1000500,31.1121063232421875,
1009500,25.64405059814453125,
1018500,23.87191009521484375,
1027500,21.8863677978515625,
1036500,32.73096466064453125,
1045500,25.8548126220703125,
1054500,21.163818359375,
1063500,19.53798675537109375,
1072500,26.2011566162109375,
1081500,28.85162353515625,
1090500,17.4330902099609375,
1099500,17.6046600341796875,
1108500,16.39447021484375,
1117500,27.225921630859375,
1126500,17.89424896240234375,
1135500,12.752960205078125,
1144500,14.81652069091796875,
1153500,21.61460113525390625,
1162500,21.8121337890625,
1171500,14.7239227294921875,
1180500,12.39919281005859375,
1189500,14.837188720703125,
1198500,19.73506927490234375,
1207500,13.5661163330078125,
1216500,11.73647308349609375,
1225500,14.65670013427734375,
1234500,15.2987823486328125,
1243500,14.7717437744140625,
1252500,11.82839202880859375,
1261500,9.2625579833984375,
1270500,10.9430999755859375,
1279500,16.1881103515625,
1288500,12.25916290283203125,
1297500,10.4201812744140625,
1306500,11.30915069580078125,
1315500,12.09563446044921875,
1324500,12.5164031982421875,
1333500,10.96221923828125,
1342500,11.13840484619140625,
1351500,7.60594940185546875,
1360500,9.2005462646484375,
1369500,9.21368408203125,
1378500,9.4959259033203125,
1387500,7.55865478515625,
1396500,7.28815460205078125,
1405500,8.44330596923828125,
1414500,11.99814605712890625,
1423500,10.65352630615234375,
1432500,9.670318603515625,
1441500,11.045562744140625,
1450500,9.53849029541015625,
1459500,9.66941070556640625,
1468500,8.6452484130859375,
1477500,11.66336822509765625,
1486500,10.93685150146484375,
1495500,12.1135711669921875,
1504500,12.83638763427734375,
1513500,10.87224578857421875,
1522500,9.4165191650390625,
1531500,12.132049560546875,
1540500,11.4935150146484375,
1549500,11.68584442138671875,
1558500,9.15637969970703125,
1567500,8.9765472412109375,
1576500,8.07381439208984375,
1585500,8.1179351806640625,
1594500,11.09185791015625,
1603500,10.6009063720703125,
1612500,12.80463409423828125,
1621500,11.142791748046875,
1630500,11.9176177978515625,
1639500,13.37665557861328125,
1648500,11.28179931640625,
1657500,10.79254913330078125,
1666500,10.1100311279296875,
1675500,9.49959564208984375,
1684500,13.4046173095703125,
1693500,12.94830322265625,
1702500,12.870208740234375,
1711500,10.87229156494140625,
1720500,14.0819854736328125,
