sep=,
Type,FSVA3013,
Version,1.40,
Date,09.Jan 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,89.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,AVERAGE,
Detector,RMS,
Values,8083,
30060000,32.33602142333984375,
30180000,30.35506439208984375,
30300000,27.0686798095703125,
30420000,29.3909759521484375,
30540000,30.86121368408203125,
30660000,29.430419921875,
30780000,26.38260650634765625,
30900000,25.635162353515625,
31020000,27.75000762939453125,
31140000,26.86284637451171875,
31260000,24.89710235595703125,
31380000,24.61637115478515625,
31500000,26.5543212890625,
31620000,26.81127166748046875,
31740000,26.92236328125,
31860000,26.04816436767578125,
31980000,25.56874847412109375,
32100000,26.113525390625,
32220000,26.716888427734375,
32340000,25.2462310791015625,
32460000,25.95586395263671875,
32580000,27.9910736083984375,
32700000,28.94086456298828125,
32820000,28.76827239990234375,
32940000,27.90470123291015625,
33060000,26.29625701904296875,
33180000,26.9375,
33300000,27.863494873046875,
33420000,25.8058624267578125,
33540000,24.45401763916015625,
33660000,23.73810577392578125,
33780000,24.7008819580078125,
33900000,25.03170013427734375,
34020000,23.3271484375,
34140000,22.66347503662109375,
34260000,25.0540618896484375,
34380000,25.82570648193359375,
34500000,25.86492919921875,
34620000,24.8143310546875,
34740000,26.62420654296875,
34860000,28.1859588623046875,
34980000,28.782135009765625,
35100000,28.72335052490234375,
35220000,27.8238983154296875,
35340000,30.21529388427734375,
35460000,28.6967620849609375,
35580000,27.4940643310546875,
35700000,29.05107879638671875,
35820000,29.6230926513671875,
35940000,33.08289337158203125,
36060000,25.90389251708984375,
36180000,28.9586334228515625,
36300000,28.4002227783203125,
36420000,28.37586212158203125,
36540000,25.14482879638671875,
36660000,26.4610443115234375,
36780000,23.7589569091796875,
36900000,25.09337615966796875,
37020000,26.14379119873046875,
37140000,29.3614349365234375,
37260000,24.26767730712890625,
37380000,24.371124267578125,
37500000,24.60153961181640625,
37620000,24.7953948974609375,
37740000,27.0810699462890625,
37860000,26.43463897705078125,
37980000,22.88690948486328125,
38100000,24.8122406005859375,
38220000,22.81600189208984375,
38340000,22.310272216796875,
38460000,24.27584075927734375,
38580000,25.46738433837890625,
38700000,23.0332489013671875,
38820000,21.8043975830078125,
38940000,22.23842620849609375,
39060000,24.7620849609375,
39180000,23.91246795654296875,
39300000,24.1845703125,
39420000,23.1585693359375,
39540000,23.87047576904296875,
39660000,23.7364959716796875,
39780000,24.96710968017578125,
39900000,25.2679595947265625,
40020000,24.783447265625,
40140000,23.87238311767578125,
40260000,25.8954925537109375,
40380000,25.0601348876953125,
40500000,26.01129150390625,
40620000,25.1274871826171875,
40740000,26.84668731689453125,
40860000,27.48902130126953125,
40980000,26.8488922119140625,
41100000,26.42115020751953125,
41220000,27.94559478759765625,
41340000,27.87377166748046875,
41460000,26.61144256591796875,
41580000,26.503662109375,
41700000,27.60909271240234375,
41820000,26.71947479248046875,
41940000,27.68764495849609375,
42060000,24.5966949462890625,
42180000,24.96739959716796875,
42300000,23.71834564208984375,
42420000,23.43349456787109375,
42540000,22.63594818115234375,
42660000,22.4969329833984375,
42780000,23.436553955078125,
42900000,23.8957061767578125,
43020000,22.371917724609375,
43140000,21.26324462890625,
43260000,21.303741455078125,
43380000,21.7230987548828125,
43500000,21.7139129638671875,
43620000,19.850677490234375,
43740000,20.85605621337890625,
43860000,21.17151641845703125,
43980000,20.45770263671875,
44100000,20.8612518310546875,
44220000,22.0514373779296875,
44340000,22.062469482421875,
44460000,22.0765228271484375,
44580000,21.9571533203125,
44700000,22.2877349853515625,
44820000,21.76639556884765625,
44940000,22.33325958251953125,
45060000,20.98795318603515625,
45180000,21.56153106689453125,
45300000,21.595703125,
45420000,21.67844390869140625,
45540000,20.10593414306640625,
45660000,21.04856109619140625,
45780000,19.95659637451171875,
45900000,19.759490966796875,
46020000,19.54944610595703125,
46140000,20.37120819091796875,
46260000,20.06235504150390625,
46380000,20.27099609375,
46500000,20.2050628662109375,
46620000,20.4820098876953125,
46740000,19.44525146484375,
46860000,18.49744415283203125,
46980000,20.14702606201171875,
47100000,20.398040771484375,
47220000,22.21669769287109375,
47340000,21.92241668701171875,
47460000,21.44136810302734375,
47580000,22.86631011962890625,
47700000,23.037689208984375,
47820000,23.598388671875,
47940000,25.3137664794921875,
48060000,24.64466094970703125,
48180000,27.60538482666015625,
48300000,24.55542755126953125,
48420000,23.94532012939453125,
48540000,24.646820068359375,
48660000,24.97133636474609375,
48780000,25.2834625244140625,
48900000,25.22168731689453125,
49020000,23.18090057373046875,
49140000,26.03427886962890625,
49260000,23.26456451416015625,
49380000,24.13330841064453125,
49500000,22.62722015380859375,
49620000,21.87093353271484375,
49740000,21.15004730224609375,
49860000,21.45862579345703125,
49980000,21.0858612060546875,
50100000,21.45746612548828125,
50220000,19.46608734130859375,
