sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,89.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,3.9835357666015625,
9300,5.34532928466796875,
9500,6.16278076171875,
9700,7.21073150634765625,
9900,8.22791290283203125,
10100,9.05474853515625,
10300,11.55229949951171875,
10500,8.89878082275390625,
10700,7.7094573974609375,
10900,7.743896484375,
11100,9.02951812744140625,
11300,6.91345977783203125,
11500,9.7135467529296875,
11700,11.46483612060546875,
11900,11.06524658203125,
12100,15.30651092529296875,
12300,19.003631591796875,
12500,20.3129119873046875,
12700,22.48188018798828125,
12900,26.39969635009765625,
13100,31.65514373779296875,
13300,35.7402801513671875,
13500,25.04857635498046875,
13700,22.17087554931640625,
13900,16.4140167236328125,
14100,17.301971435546875,
14300,13.8360137939453125,
14500,14.56194305419921875,
14700,13.35211944580078125,
14900,12.85506439208984375,
15100,13.19574737548828125,
15300,10.283935546875,
15500,8.84015655517578125,
15700,10.95843505859375,
15900,9.1947021484375,
16100,9.89406585693359375,
16300,11.84093475341796875,
16500,9.11676025390625,
16700,9.09053802490234375,
16900,9.4909210205078125,
17100,9.7713165283203125,
17300,11.490814208984375,
17500,11.7136077880859375,
17700,13.41988372802734375,
17900,17.62641143798828125,
18100,18.40522003173828125,
18300,19.29236602783203125,
18500,27.168731689453125,
18700,22.27912139892578125,
18900,20.3173065185546875,
19100,20.36980438232421875,
19300,20.5745697021484375,
19500,23.08615875244140625,
19700,22.61346435546875,
19900,20.3260040283203125,
20100,21.934295654296875,
20300,27.63042449951171875,
20500,27.38396453857421875,
20700,25.5848388671875,
20900,29.02193450927734375,
21100,33.21697235107421875,
21300,30.3820037841796875,
21500,29.39968109130859375,
21700,32.60186767578125,
21900,40.77569580078125,
22100,41.235870361328125,
22300,36.172393798828125,
22500,31.003692626953125,
22700,26.65976715087890625,
22900,24.81793975830078125,
23100,22.49932098388671875,
23300,22.5484161376953125,
23500,22.04518890380859375,
23700,19.25380706787109375,
23900,20.77239227294921875,
24100,20.501678466796875,
24300,16.3389129638671875,
24500,17.267059326171875,
24700,17.44445037841796875,
24900,16.8180389404296875,
25100,18.912933349609375,
25300,17.53487396240234375,
25500,18.40932464599609375,
25700,18.795318603515625,
25900,20.46971893310546875,
26100,19.29798126220703125,
26300,23.8650054931640625,
26500,30.727294921875,
26700,33.9539794921875,
26900,20.7801666259765625,
27100,17.087982177734375,
27300,16.23734283447265625,
27500,15.80841827392578125,
27700,15.16204071044921875,
27900,10.9593353271484375,
28100,10.588470458984375,
28300,10.14211273193359375,
28500,11.92819976806640625,
28700,13.5280914306640625,
28900,14.418609619140625,
29100,13.9438629150390625,
29300,14.51766204833984375,
29500,14.13745880126953125,
29700,12.70503997802734375,
29900,13.22951507568359375,
30100,14.0970611572265625,
30300,14.5187530517578125,
30500,14.58786773681640625,
30700,13.78376007080078125,
30900,13.574066162109375,
31100,12.14825439453125,
31300,13.204437255859375,
31500,13.03772735595703125,
31700,13.8172760009765625,
31900,12.36711883544921875,
32100,13.1017303466796875,
32300,11.6079864501953125,
32500,10.87421417236328125,
32700,10.81665802001953125,
32900,11.75048828125,
33100,10.39739990234375,
33300,12.37404632568359375,
33500,12.18895721435546875,
33700,12.681396484375,
33900,12.03920745849609375,
34100,12.2433624267578125,
34300,11.9313812255859375,
34500,10.644500732421875,
34700,12.0158538818359375,
34900,12.04985809326171875,
35100,11.1372222900390625,
35300,10.5520172119140625,
35500,10.274017333984375,
35700,12.27451324462890625,
35900,11.92322540283203125,
36100,11.044708251953125,
36300,11.62184906005859375,
36500,10.6925201416015625,
36700,11.62662506103515625,
36900,14.3224334716796875,
37100,27.39885711669921875,
37300,26.88494110107421875,
37500,13.50283050537109375,
37700,10.2190093994140625,
37900,11.35927581787109375,
38100,10.9248046875,
38300,10.22779083251953125,
38500,10.47995758056640625,
38700,10.30560302734375,
38900,9.25641632080078125,
39100,11.45319366455078125,
39300,10.92261505126953125,
39500,11.978851318359375,
39700,11.592376708984375,
39900,25.053131103515625,
40100,26.47714996337890625,
40300,12.569732666015625,
40500,12.91973114013671875,
40700,12.660308837890625,
40900,13.8114471435546875,
41100,12.22603607177734375,
41300,13.675201416015625,
41500,13.72023773193359375,
41700,14.35758209228515625,
41900,17.95937347412109375,
42100,18.3018951416015625,
42300,18.18624114990234375,
42500,15.85948944091796875,
42700,15.30268096923828125,
42900,19.178924560546875,
43100,19.6566925048828125,
43300,24.0426025390625,
43500,22.67267608642578125,
43700,31.06732940673828125,
43900,34.746612548828125,
44100,46.5085906982421875,
44300,50.17938995361328125,
44500,40.348114013671875,
44700,33.48404693603515625,
44900,29.193206787109375,
45100,21.52960205078125,
45300,16.83667755126953125,
45500,18.38625335693359375,
45700,18.54180908203125,
