sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,43.78759765625,
163500,40.427978515625,
172500,38.29071807861328125,
181500,37.7781219482421875,
190500,39.849273681640625,
199500,42.1005859375,
208500,41.36418914794921875,
217500,37.76631927490234375,
226500,36.703582763671875,
235500,42.28150177001953125,
244500,39.586181640625,
253500,40.4853973388671875,
262500,35.9820556640625,
271500,41.13343048095703125,
280500,41.5846405029296875,
289500,44.9021148681640625,
298500,41.444976806640625,
307500,40.23854827880859375,
316500,43.57517242431640625,
325500,38.05506134033203125,
334500,37.246490478515625,
343500,33.93921661376953125,
352500,38.0780792236328125,
361500,37.3376922607421875,
370500,37.7102813720703125,
379500,34.9562225341796875,
388500,36.208740234375,
397500,36.6856689453125,
406500,37.65071868896484375,
415500,35.79886627197265625,
424500,38.141387939453125,
433500,33.97550201416015625,
442500,35.36669158935546875,
451500,38.08489990234375,
460500,34.08172607421875,
469500,33.82840728759765625,
478500,34.71680450439453125,
487500,36.27770233154296875,
496500,33.2991485595703125,
505500,33.99549102783203125,
514500,34.589263916015625,
523500,35.58089447021484375,
532500,40.80374908447265625,
541500,37.09412384033203125,
550500,36.15509033203125,
559500,37.659149169921875,
568500,42.24273681640625,
577500,38.9648895263671875,
586500,37.427001953125,
595500,43.32512664794921875,
604500,41.556854248046875,
613500,42.84886932373046875,
622500,36.0603485107421875,
631500,43.489776611328125,
640500,45.356594085693359375,
649500,44.69549560546875,
658500,40.47141265869140625,
667500,41.52350616455078125,
676500,49.787372589111328125,
685500,43.96097564697265625,
694500,43.51055908203125,
703500,41.9289703369140625,
712500,50.399707794189453125,
721500,49.67950439453125,
730500,48.023960113525390625,
739500,43.748500823974609375,
748500,47.225185394287109375,
757500,54.740428924560546875,
766500,51.061679840087890625,
775500,48.89319610595703125,
784500,48.186794281005859375,
793500,56.0380859375,
802500,53.94092559814453125,
811500,56.254306793212890625,
820500,51.2188262939453125,
829500,52.91779327392578125,
838500,59.594005584716796875,
847500,61.85663604736328125,
856500,58.016300201416015625,
865500,56.880062103271484375,
874500,62.463588714599609375,
883500,63.499736785888671875,
892500,67.34307861328125,
901500,62.021228790283203125,
910500,57.832401275634765625,
919500,60.70529937744140625,
928500,67.70113372802734375,
937500,63.064815521240234375,
946500,61.80811309814453125,
955500,62.053119659423828125,
964500,64.57073211669921875,
973500,66.8217926025390625,
982500,59.25057220458984375,
991500,59.249973297119140625,
1000500,62.58614349365234375,
1009500,63.754055023193359375,
1018500,57.532623291015625,
1027500,55.56006622314453125,
1036500,63.183750152587890625,
1045500,57.85460662841796875,
1054500,57.393848419189453125,
1063500,53.297107696533203125,
1072500,58.043609619140625,
1081500,58.889156341552734375,
1090500,52.784961700439453125,
1099500,50.481395721435546875,
1108500,49.699901580810546875,
1117500,55.77776336669921875,
1126500,45.956378936767578125,
1135500,43.89664459228515625,
1144500,48.623699188232421875,
1153500,50.122783660888671875,
1162500,48.69005584716796875,
1171500,40.86602020263671875,
1180500,41.06815338134765625,
1189500,40.92243194580078125,
1198500,46.3859710693359375,
1207500,37.82659912109375,
1216500,36.1033935546875,
1225500,42.47408294677734375,
1234500,44.58057403564453125,
1243500,37.09918212890625,
1252500,39.60843658447265625,
1261500,35.67679595947265625,
1270500,36.98712921142578125,
1279500,37.12508392333984375,
1288500,32.00653839111328125,
1297500,29.39251708984375,
1306500,29.0213775634765625,
1315500,40.7062530517578125,
1324500,38.63085174560546875,
1333500,27.55340576171875,
1342500,25.53766632080078125,
1351500,28.6239013671875,
1360500,29.22258758544921875,
1369500,28.93756866455078125,
1378500,27.65435791015625,
1387500,28.1314239501953125,
1396500,33.69774627685546875,
1405500,38.19051361083984375,
1414500,37.2494964599609375,
1423500,41.01409912109375,
1432500,34.3634185791015625,
1441500,36.34661102294921875,
1450500,31.3206787109375,
1459500,32.58795928955078125,
1468500,32.7574920654296875,
1477500,36.6977996826171875,
1486500,30.76488494873046875,
1495500,35.300567626953125,
1504500,35.82733917236328125,
1513500,37.00189208984375,
1522500,37.9571380615234375,
1531500,33.0074462890625,
1540500,37.86795806884765625,
1549500,39.2911529541015625,
1558500,42.3979644775390625,
1567500,40.7493896484375,
1576500,40.6049346923828125,
1585500,40.15155029296875,
1594500,44.834171295166015625,
1603500,43.042194366455078125,
1612500,44.553192138671875,
1621500,44.6687774658203125,
1630500,43.958133697509765625,
1639500,47.762859344482421875,
1648500,44.14096832275390625,
1657500,44.602375030517578125,
1666500,45.8710479736328125,
1675500,50.5274810791015625,
1684500,48.187175750732421875,
1693500,48.410182952880859375,
1702500,46.099964141845703125,
1711500,46.262237548828125,
1720500,51.940898895263671875,
1729500,47.920169830322265625,
