sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,40.39429473876953125,
30180000,37.77374267578125,
30300000,43.45578765869140625,
30420000,44.797977447509765625,
30540000,43.197727203369140625,
30660000,43.654697418212890625,
30780000,44.55669403076171875,
30900000,43.418087005615234375,
31020000,43.561687469482421875,
31140000,45.102375030517578125,
31260000,42.97968292236328125,
31380000,44.302032470703125,
31500000,45.97321319580078125,
31620000,41.0095977783203125,
31740000,42.25926971435546875,
31860000,40.906768798828125,
31980000,41.27022552490234375,
32100000,38.77465057373046875,
32220000,36.90048980712890625,
32340000,37.683807373046875,
32460000,38.93988800048828125,
32580000,41.66097259521484375,
32700000,39.45133209228515625,
32820000,42.98229217529296875,
32940000,42.51317596435546875,
33060000,36.0916595458984375,
33180000,37.7691802978515625,
33300000,34.498443603515625,
33420000,36.5469512939453125,
33540000,35.41513824462890625,
33660000,34.32476043701171875,
33780000,34.93289947509765625,
33900000,37.63098907470703125,
34020000,40.23577117919921875,
34140000,41.00588226318359375,
34260000,41.36637115478515625,
34380000,39.85638427734375,
34500000,31.521636962890625,
34620000,31.79599761962890625,
34740000,30.79102325439453125,
34860000,29.44139862060546875,
34980000,28.16500091552734375,
35100000,27.63149261474609375,
35220000,27.1472930908203125,
35340000,33.00583648681640625,
35460000,32.5377349853515625,
35580000,33.92101287841796875,
35700000,39.6581268310546875,
35820000,35.3100128173828125,
35940000,40.5469512939453125,
36060000,31.28882598876953125,
36180000,25.76187896728515625,
36300000,24.58050537109375,
36420000,29.8935394287109375,
36540000,31.71657562255859375,
36660000,31.05925750732421875,
36780000,26.95696258544921875,
36900000,31.3071441650390625,
37020000,27.217376708984375,
37140000,26.13982391357421875,
37260000,22.834716796875,
37380000,23.2228240966796875,
37500000,22.5220794677734375,
37620000,22.49558258056640625,
37740000,22.36971282958984375,
37860000,24.18965911865234375,
37980000,24.852996826171875,
38100000,27.584075927734375,
38220000,21.98955535888671875,
38340000,21.243072509765625,
38460000,20.44830322265625,
38580000,25.22788238525390625,
38700000,20.97315216064453125,
38820000,20.46854400634765625,
38940000,21.17987823486328125,
39060000,19.81839752197265625,
39180000,20.448883056640625,
39300000,23.05584716796875,
39420000,24.57256317138671875,
39540000,27.80096435546875,
39660000,22.1853179931640625,
39780000,20.34432220458984375,
39900000,24.54587554931640625,
40020000,23.69580841064453125,
40140000,21.529632568359375,
40260000,21.0182647705078125,
40380000,20.88732147216796875,
40500000,21.02547454833984375,
40620000,20.4035186767578125,
40740000,23.47562408447265625,
40860000,25.24407958984375,
40980000,24.92136383056640625,
41100000,22.8457489013671875,
41220000,20.45935821533203125,
41340000,20.54039764404296875,
41460000,24.0733642578125,
41580000,21.8541412353515625,
41700000,20.07477569580078125,
41820000,23.454315185546875,
41940000,31.2613372802734375,
42060000,22.3121185302734375,
42180000,21.80762481689453125,
42300000,21.851104736328125,
42420000,22.76183319091796875,
42540000,19.9491119384765625,
42660000,20.5338287353515625,
42780000,21.7367401123046875,
42900000,22.109588623046875,
43020000,21.13037109375,
43140000,20.93379974365234375,
43260000,20.93605804443359375,
43380000,21.802215576171875,
43500000,21.61974334716796875,
43620000,22.6019287109375,
43740000,24.97762298583984375,
43860000,26.3057708740234375,
43980000,23.95850372314453125,
44100000,23.7325439453125,
44220000,24.53038787841796875,
44340000,26.05129241943359375,
44460000,23.998382568359375,
44580000,24.7118682861328125,
44700000,24.47013092041015625,
44820000,24.50690460205078125,
44940000,26.258758544921875,
45060000,27.427825927734375,
45180000,27.4643402099609375,
45300000,30.43914031982421875,
45420000,27.9490966796875,
45540000,25.63736724853515625,
45660000,27.7437896728515625,
45780000,28.66649627685546875,
45900000,26.4174041748046875,
46020000,26.69126129150390625,
46140000,26.80904388427734375,
46260000,25.647247314453125,
46380000,26.400146484375,
46500000,28.01201629638671875,
46620000,29.939056396484375,
46740000,29.87731170654296875,
46860000,28.5560150146484375,
46980000,27.05141448974609375,
47100000,27.32701873779296875,
47220000,28.46616363525390625,
47340000,28.284393310546875,
47460000,26.6999664306640625,
47580000,26.85305023193359375,
47700000,26.20195770263671875,
47820000,26.623626708984375,
47940000,30.21082305908203125,
48060000,25.7586517333984375,
48180000,27.26451873779296875,
48300000,25.52347564697265625,
48420000,25.7299346923828125,
48540000,25.6469573974609375,
48660000,26.0317535400390625,
48780000,24.87281036376953125,
48900000,24.1833953857421875,
49020000,23.37664031982421875,
49140000,22.594970703125,
49260000,21.95873260498046875,
49380000,22.180450439453125,
49500000,23.01505279541015625,
49620000,23.0067138671875,
49740000,22.16231536865234375,
49860000,21.57735443115234375,
49980000,21.6643829345703125,
50100000,21.32266998291015625,
50220000,20.01930999755859375,
