sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,88.640000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
43700,-1.25618743896484375,
43900,-2.778228759765625,
44100,4.00447845458984375,
44300,1.9305877685546875,
44500,0.11993408203125,
44700,-3.46832275390625,
44900,-5.17208099365234375,
45100,-7.5028076171875,
45300,-4.96666717529296875,
45500,-5.7725982666015625,
45700,-6.5610809326171875,
45900,-6.02154541015625,
46100,-6.369049072265625,
46300,-3.34304046630859375,
46500,-5.154449462890625,
46700,-7.28958892822265625,
46900,-8.29569244384765625,
47100,-6.60469818115234375,
47300,-5.998382568359375,
47500,-5.64528656005859375,
47700,-5.58856964111328125,
47900,-6.10861968994140625,
48100,-8.87039947509765625,
48300,-7.07741546630859375,
48500,-5.1254119873046875,
48700,-4.51947021484375,
48900,-4.53435516357421875,
49100,-5.410186767578125,
49300,-4.953460693359375,
49500,-5.94019317626953125,
49700,-3.8972930908203125,
49900,-4.72122955322265625,
50100,-4.77175140380859375,
50300,-5.41020965576171875,
50500,-6.543731689453125,
50700,-7.64029693603515625,
50900,-6.84462738037109375,
51100,-5.62717437744140625,
51300,-5.9115447998046875,
51500,-6.0068359375,
51700,-5.49515533447265625,
51900,-7.56266021728515625,
52100,-8.7805328369140625,
52300,-5.5627899169921875,
52500,-5.44527435302734375,
52700,-6.17989349365234375,
52900,-9.19899749755859375,
53100,-7.143218994140625,
53300,-6.85929107666015625,
53500,-6.12464141845703125,
53700,-6.12599945068359375,
53900,-5.49813079833984375,
54100,-7.0867156982421875,
54300,-7.78926849365234375,
54500,-7.49530029296875,
54700,-6.24610137939453125,
54900,-6.0374908447265625,
55100,-7.775146484375,
55300,-8.57057952880859375,
55500,-5.73903656005859375,
55700,-3.9794464111328125,
55900,-5.70423126220703125,
56100,-5.18505096435546875,
56300,-7.10003662109375,
56500,-6.19174957275390625,
56700,-7.22675323486328125,
56900,-6.70558929443359375,
57100,-9.833587646484375,
57300,-7.990264892578125,
57500,-5.66900634765625,
57700,-6.2726593017578125,
57900,-8.12152862548828125,
58100,-5.86658477783203125,
58300,-7.36498260498046875,
58500,-7.389617919921875,
58700,-8.2019500732421875,
58900,-7.11960601806640625,
59100,-7.71779632568359375,
59300,-7.39926910400390625,
59500,-7.86223602294921875,
59700,-8.3686370849609375,
59900,-8.58251953125,
60100,-7.98529052734375,
60300,-7.54482269287109375,
60500,-7.442840576171875,
60700,-7.859161376953125,
60900,-7.80865478515625,
61100,-6.73017120361328125,
61300,-7.18643951416015625,
61500,-5.47454833984375,
61700,-6.75576019287109375,
61900,-8.1793670654296875,
62100,-7.1339569091796875,
62300,-6.54576873779296875,
62500,-6.82628631591796875,
62700,-7.06290435791015625,
62900,-10.12003326416015625,
63100,-8.3835601806640625,
63300,-8.4466400146484375,
63500,-9.20481109619140625,
63700,-6.07401275634765625,
63900,-5.98023223876953125,
64100,-6.59625244140625,
64300,-8.25662994384765625,
64500,-6.23724365234375,
64700,-7.33925628662109375,
64900,-7.0273895263671875,
65100,-7.756805419921875,
65300,-8.92142486572265625,
65500,-8.18152618408203125,
65700,-7.57959747314453125,
65900,-6.80098724365234375,
66100,-6.54601287841796875,
66300,-6.7355804443359375,
66500,-5.09369659423828125,
66700,-7.59378814697265625,
66900,-7.67910003662109375,
67100,-6.00408172607421875,
67300,-5.7806549072265625,
67500,-4.476593017578125,
67700,-7.26909637451171875,
67900,-8.91117095947265625,
68100,-9.143463134765625,
68300,-8.6081390380859375,
68500,-9.94368743896484375,
68700,-6.99135589599609375,
68900,-7.91806793212890625,
69100,-6.9903106689453125,
69300,-6.99759674072265625,
69500,-6.0521240234375,
69700,-7.141815185546875,
69900,-9.6232757568359375,
70100,-9.84368133544921875,
70300,-9.1340789794921875,
70500,-8.32553863525390625,
70700,-8.82762908935546875,
70900,-9.4853668212890625,
71100,-8.09142303466796875,
71300,-6.9076690673828125,
71500,-6.34001922607421875,
71700,-8.2780914306640625,
71900,-5.66126251220703125,
72100,-7.371826171875,
72300,-8.37206268310546875,
72500,-8.00495147705078125,
72700,-6.9040374755859375,
72900,-9.31696319580078125,
73100,-6.9661102294921875,
73300,-8.31314849853515625,
73500,-8.32269287109375,
73700,-7.3947906494140625,
73900,-8.6911773681640625,
74100,-6.9697265625,
74300,-6.71579742431640625,
74500,-6.62586212158203125,
74700,-5.163970947265625,
74900,-6.1244964599609375,
75100,-7.51421356201171875,
75300,-7.6964874267578125,
75500,-9.5762176513671875,
75700,-8.86005401611328125,
75900,-6.7418365478515625,
76100,-7.3291473388671875,
76300,-5.71155548095703125,
76500,-6.26706695556640625,
76700,-6.45111846923828125,
76900,-7.4320526123046875,
77100,-7.13033294677734375,
77300,-8.2377471923828125,
77500,-6.82688140869140625,
77700,-8.79416656494140625,
77900,-6.9759979248046875,
78100,-6.39778900146484375,
78300,-9.10837554931640625,
78500,-6.88184356689453125,
78700,-6.8522186279296875,
78900,-3.775421142578125,
79100,-4.7635955810546875,
79300,-7.20328521728515625,
79500,-7.69412994384765625,
79700,-5.748016357421875,
79900,-8.9361724853515625,
80100,-0.81250762939453125,
80300,-6.4431915283203125,
80500,-7.7607879638671875,
80700,-7.45684814453125,
80900,-5.09445953369140625,
81100,-6.95044708251953125,
81300,0.17494964599609375,
81500,2.16962432861328125,
81700,3.4339599609375,
81900,3.1879425048828125,
82100,5.4385833740234375,
82300,8.40880584716796875,
82500,7.06887054443359375,
82700,6.167572021484375,
82900,6.56984710693359375,
83100,6.46860504150390625,
83300,5.77890777587890625,
83500,5.054290771484375,
83700,4.790191650390625,
83900,4.59906005859375,
