sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,90.800000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1657500,-3.17128753662109375,
1666500,-4.216461181640625,
1675500,-6.089324951171875,
1684500,-3.03832244873046875,
1693500,-4.78330230712890625,
1702500,-5.052093505859375,
1711500,-4.93552398681640625,
1720500,-3.7942352294921875,
1729500,-3.54412841796875,
1738500,-3.920196533203125,
1747500,-3.2868194580078125,
1756500,-1.89698028564453125,
1765500,-2.43083953857421875,
1774500,-3.46321868896484375,
1783500,-4.45502471923828125,
1792500,-4.97698211669921875,
1801500,-2.4291229248046875,
1810500,-3.48772430419921875,
1819500,-3.17678070068359375,
1828500,-4.6912384033203125,
1837500,-5.57474517822265625,
1846500,-5.02286529541015625,
1855500,-3.51171875,
1864500,-5.25986480712890625,
1873500,-3.54618072509765625,
1882500,-3.744293212890625,
1891500,-5.5684051513671875,
1900500,-5.73278045654296875,
1909500,-4.6956329345703125,
1918500,-2.24404144287109375,
1927500,-2.7360687255859375,
1936500,-3.79804229736328125,
1945500,-5.07830047607421875,
1954500,-6.17115020751953125,
1963500,-3.80806732177734375,
1972500,-3.618560791015625,
1981500,-4.144561767578125,
1990500,-2.7274017333984375,
1999500,-4.39080810546875,
2008500,-3.67896270751953125,
2017500,-4.57373046875,
2026500,-6.0959930419921875,
2035500,-6.6656036376953125,
2044500,-4.66900634765625,
2053500,-5.17441558837890625,
2062500,-4.6451263427734375,
2071500,-5.194610595703125,
2080500,-5.10396575927734375,
2089500,-4.5548248291015625,
2098500,-5.38011932373046875,
2107500,-7.50183868408203125,
2116500,-7.6775054931640625,
2125500,-3.568328857421875,
2134500,-3.01941680908203125,
2143500,-4.15445709228515625,
2152500,-3.2447662353515625,
2161500,-3.48600006103515625,
2170500,-5.6183319091796875,
2179500,-5.5501251220703125,
2188500,-5.068511962890625,
2197500,-6.689971923828125,
2206500,-4.4071807861328125,
2215500,-7.050201416015625,
2224500,-4.6677703857421875,
2233500,-5.30304718017578125,
2242500,-5.33941650390625,
2251500,-4.4239501953125,
2260500,-5.99860382080078125,
2269500,-5.70688629150390625,
2278500,-6.1709136962890625,
2287500,-2.91124725341796875,
2296500,-3.04616546630859375,
2305500,-6.55458831787109375,
2314500,-5.90697479248046875,
2323500,-5.217987060546875,
2332500,-4.54793548583984375,
2341500,-3.98323822021484375,
2350500,-3.632080078125,
2359500,-4.51316070556640625,
2368500,-4.214935302734375,
2377500,-4.289459228515625,
2386500,-5.06475067138671875,
2395500,-5.8973388671875,
2404500,-5.1623382568359375,
2413500,-4.80182647705078125,
2422500,-6.0685577392578125,
2431500,-6.730194091796875,
2440500,-7.0144500732421875,
2449500,-5.649749755859375,
2458500,-3.72856903076171875,
2467500,-7.58142852783203125,
2476500,-6.43474578857421875,
2485500,-5.071746826171875,
2494500,-4.78539276123046875,
2503500,-5.17189788818359375,
2512500,-6.05218505859375,
2521500,-4.7772216796875,
2530500,-3.6025238037109375,
2539500,-4.02283477783203125,
2548500,-4.940887451171875,
2557500,-4.471710205078125,
2566500,-4.03899383544921875,
2575500,-2.19532012939453125,
2584500,-4.68738555908203125,
2593500,-5.66893768310546875,
2602500,-3.76397705078125,
2611500,-4.86849212646484375,
2620500,-4.18614959716796875,
2629500,-6.079071044921875,
