sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,90.800000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,12.840667724609375,
163500,29.19318389892578125,
172500,25.5298614501953125,
181500,4.81923675537109375,
190500,3.2131805419921875,
199500,6.27657318115234375,
208500,5.4504852294921875,
217500,7.29291534423828125,
226500,8.16141510009765625,
235500,9.22147369384765625,
244500,3.06116485595703125,
253500,6.50653839111328125,
262500,5.55155181884765625,
271500,2.671295166015625,
280500,3.16562652587890625,
289500,6.9074859619140625,
298500,7.9447479248046875,
307500,7.54694366455078125,
316500,6.0532684326171875,
325500,14.10596466064453125,
334500,24.80973052978515625,
343500,21.198455810546875,
352500,8.266815185546875,
361500,3.3956451416015625,
370500,2.557830810546875,
379500,3.9369354248046875,
388500,2.6013336181640625,
397500,4.78369903564453125,
406500,3.40129852294921875,
415500,2.17724609375,
424500,3.2886962890625,
433500,3.9852752685546875,
442500,1.58571624755859375,
451500,4.26590728759765625,
460500,4.91516876220703125,
469500,4.1694488525390625,
478500,6.111968994140625,
487500,3.0830841064453125,
496500,11.9405670166015625,
505500,20.53833770751953125,
514500,14.637603759765625,
523500,10.4340362548828125,
532500,3.78853607177734375,
541500,2.982940673828125,
550500,2.40863037109375,
559500,1.2718505859375,
568500,4.9611358642578125,
577500,3.4524383544921875,
586500,2.40680694580078125,
595500,1.67327880859375,
604500,2.3984222412109375,
613500,3.6209869384765625,
622500,2.22759246826171875,
631500,1.9874725341796875,
640500,1.80367279052734375,
649500,2.64566802978515625,
658500,1.389739990234375,
667500,10.38848876953125,
676500,15.56043243408203125,
685500,4.4739532470703125,
694500,9.1535186767578125,
703500,1.460296630859375,
712500,1.34462738037109375,
721500,2.46730804443359375,
730500,1.6304473876953125,
739500,4.33925628662109375,
748500,2.51827239990234375,
757500,0.7276458740234375,
766500,0.24493408203125,
775500,-0.39566802978515625,
784500,0.0243377685546875,
793500,-4.37899017333984375,
802500,-2.62836456298828125,
811500,-0.84976959228515625,
820500,-3.03148651123046875,
829500,1.37286376953125,
838500,8.49892425537109375,
847500,9.57785797119140625,
856500,-0.438812255859375,
865500,5.59864044189453125,
874500,0.653289794921875,
883500,1.04811859130859375,
892500,0.055023193359375,
901500,0.30133056640625,
910500,-0.567047119140625,
919500,3.35037994384765625,
928500,1.36853790283203125,
937500,2.328338623046875,
946500,-1.45552825927734375,
955500,-0.19677734375,
964500,-2.85033416748046875,
973500,-2.17960357666015625,
982500,-1.43193817138671875,
991500,-2.189605712890625,
1000500,-0.3735809326171875,
1009500,7.219573974609375,
1018500,4.74695587158203125,
1027500,0.409698486328125,
1036500,2.4095611572265625,
1045500,2.81093597412109375,
1054500,-1.49771881103515625,
1063500,0.31835174560546875,
1072500,1.47443389892578125,
1081500,-1.62746429443359375,
1090500,1.8827667236328125,
1099500,-0.16866302490234375,
1108500,-1.31404876708984375,
1117500,-1.55699920654296875,
1126500,-3.9310760498046875,
1135500,-0.66771697998046875,
1144500,-1.5116424560546875,
1153500,-0.82868194580078125,
1162500,-1.8219451904296875,
1171500,-0.13387298583984375,
1180500,7.5668487548828125,
1189500,2.09842681884765625,
1198500,-0.5994110107421875,
1207500,-0.0285491943359375,
1216500,-0.271697998046875,
1225500,2.19887542724609375,
1234500,-0.28751373291015625,
1243500,-0.57242584228515625,
1252500,-2.7640228271484375,
1261500,-0.82590484619140625,
1270500,-3.3914031982421875,
1279500,-2.9368896484375,
1288500,-0.790985107421875,
1297500,-0.97611236572265625,
1306500,1.48307037353515625,
1315500,0.08721923828125,
1324500,-0.40314483642578125,
1333500,-0.46663665771484375,
1342500,-0.13661956787109375,
1351500,6.64389801025390625,
1360500,1.7613372802734375,
1369500,-0.50360107421875,
1378500,1.89614105224609375,
1387500,-0.16562652587890625,
1396500,0.6013946533203125,
1405500,-2.49523162841796875,
1414500,-1.30055999755859375,
1423500,-1.010223388671875,
1432500,-3.1890869140625,
1441500,5.55975341796875,
1450500,1.1995391845703125,
1459500,-1.5410003662109375,
1468500,-2.085174560546875,
1477500,-0.8575592041015625,
1486500,0.7525634765625,
1495500,-0.7525787353515625,
1504500,-2.1655426025390625,
1513500,1.46556854248046875,
1522500,4.8251495361328125,
1531500,2.887359619140625,
1540500,-0.77490997314453125,
1549500,2.43772125244140625,
1558500,1.33539581298828125,
1567500,-0.794281005859375,
1576500,0.257659912109375,
1585500,-2.75128173828125,
1594500,-0.9353485107421875,
1603500,-0.2455596923828125,
1612500,0.4939422607421875,
1621500,-1.589813232421875,
1630500,-3.3792724609375,
1639500,-1.26404571533203125,
1648500,-0.60372161865234375,
1657500,-0.8661956787109375,
1666500,-2.19281768798828125,
1675500,-2.121368408203125,
1684500,2.47588348388671875,
