sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,32.66059112548828125,
163500,33.806396484375,
172500,33.06830596923828125,
181500,30.99544525146484375,
190500,29.96785736083984375,
199500,31.1502838134765625,
208500,27.775543212890625,
217500,25.79553985595703125,
226500,26.75054168701171875,
235500,32.29608917236328125,
244500,31.7414703369140625,
253500,29.13055419921875,
262500,28.8885345458984375,
271500,30.35595703125,
280500,30.86353302001953125,
289500,34.30452728271484375,
298500,32.39696502685546875,
307500,29.9604339599609375,
316500,34.31439208984375,
325500,30.16827392578125,
334500,31.18997955322265625,
343500,29.98955535888671875,
352500,30.02330780029296875,
361500,28.8285369873046875,
370500,31.08499908447265625,
379500,29.18094635009765625,
388500,29.77797698974609375,
397500,31.28536224365234375,
406500,30.30709075927734375,
415500,30.9442291259765625,
424500,30.28701019287109375,
433500,26.154388427734375,
442500,28.64647674560546875,
451500,28.86895751953125,
460500,26.9323577880859375,
469500,28.43329620361328125,
478500,30.8519287109375,
487500,31.74691009521484375,
496500,31.7850494384765625,
505500,28.709991455078125,
514500,29.48964691162109375,
523500,29.21416473388671875,
532500,33.49216461181640625,
541500,28.3234710693359375,
550500,26.6444244384765625,
559500,28.97946929931640625,
568500,32.72112274169921875,
577500,29.29953765869140625,
586500,28.56443023681640625,
595500,34.16364288330078125,
604500,32.6116790771484375,
613500,34.71846771240234375,
622500,29.22699737548828125,
631500,34.41951751708984375,
640500,35.94742584228515625,
649500,35.1973114013671875,
658500,31.79621124267578125,
667500,31.82991790771484375,
676500,39.48854827880859375,
685500,34.76172637939453125,
694500,33.91448211669921875,
703500,33.81609344482421875,
712500,39.96584320068359375,
721500,39.13220977783203125,
730500,37.355804443359375,
739500,35.09659576416015625,
748500,37.2859649658203125,
757500,44.16298675537109375,
766500,40.67105865478515625,
775500,39.08943939208984375,
784500,37.3897552490234375,
793500,44.67403411865234375,
802500,42.99573516845703125,
811500,45.620548248291015625,
820500,41.02191162109375,
829500,41.39406585693359375,
838500,47.36053466796875,
847500,50.03055572509765625,
856500,46.755046844482421875,
865500,45.83211517333984375,
874500,48.730072021484375,
883500,50.349002838134765625,
892500,55.3845062255859375,
901500,51.387699127197265625,
910500,48.02337646484375,
919500,51.658905029296875,
928500,57.714366912841796875,
937500,53.212131500244140625,
946500,51.940887451171875,
955500,52.45635223388671875,
964500,53.72866058349609375,
973500,55.824192047119140625,
982500,49.751956939697265625,
991500,48.42334747314453125,
1000500,51.617755889892578125,
1009500,52.092243194580078125,
1018500,46.8302459716796875,
1027500,45.490764617919921875,
1036500,51.758502960205078125,
1045500,45.1399993896484375,
1054500,45.226428985595703125,
1063500,43.35207366943359375,
1072500,45.5538787841796875,
1081500,46.588993072509765625,
1090500,39.89104461669921875,
1099500,39.133392333984375,
1108500,39.54571533203125,
1117500,43.4971771240234375,
1126500,33.695587158203125,
1135500,31.9675750732421875,
1144500,36.77820587158203125,
1153500,36.49970245361328125,
1162500,35.30709075927734375,
1171500,28.24060821533203125,
1180500,30.89098358154296875,
1189500,29.29940032958984375,
1198500,31.80096435546875,
1207500,25.52120208740234375,
1216500,23.430633544921875,
1225500,29.2179107666015625,
1234500,31.413726806640625,
1243500,27.93527984619140625,
1252500,23.61154937744140625,
1261500,21.58542633056640625,
1270500,20.639984130859375,
1279500,20.98487091064453125,
1288500,21.1990814208984375,
1297500,19.08252716064453125,
1306500,20.8955230712890625,
1315500,25.77431488037109375,
1324500,25.90802764892578125,
1333500,23.97693634033203125,
1342500,23.9317474365234375,
1351500,22.36922454833984375,
1360500,24.3436737060546875,
1369500,24.10709381103515625,
1378500,23.4505462646484375,
1387500,22.0831756591796875,
1396500,24.61370849609375,
1405500,27.13733673095703125,
1414500,23.5556640625,
1423500,25.9116058349609375,
1432500,24.32804107666015625,
1441500,26.45059967041015625,
1450500,23.756500244140625,
1459500,23.26686859130859375,
1468500,24.08050537109375,
1477500,27.3041534423828125,
1486500,21.7342529296875,
1495500,25.35330963134765625,
1504500,28.95025634765625,
1513500,28.86060333251953125,
1522500,28.96024322509765625,
1531500,28.5264739990234375,
1540500,29.8354339599609375,
1549500,31.81746673583984375,
1558500,32.56713104248046875,
1567500,30.8669586181640625,
1576500,31.79148101806640625,
1585500,31.28417205810546875,
1594500,33.03481292724609375,
1603500,31.82019805908203125,
1612500,33.42488861083984375,
1621500,33.30591583251953125,
1630500,36.35820770263671875,
1639500,39.36328125,
1648500,35.707000732421875,
1657500,35.96160125732421875,
1666500,34.68790435791015625,
1675500,40.3734283447265625,
1684500,38.15447235107421875,
1693500,37.63866424560546875,
1702500,36.092620849609375,
1711500,36.9152984619140625,
1720500,41.3925018310546875,
