sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,89.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
80300,12.26564788818359375,
80500,15.81987762451171875,
80700,15.2877044677734375,
80900,14.49506378173828125,
81100,17.9073333740234375,
81300,18.5750579833984375,
81500,19.5217437744140625,
81700,19.51720428466796875,
81900,19.01190948486328125,
82100,19.817840576171875,
82300,18.345458984375,
82500,19.59731292724609375,
82700,18.317138671875,
82900,17.41234588623046875,
83100,24.171112060546875,
83300,17.00617218017578125,
83500,17.1097869873046875,
83700,16.130706787109375,
83900,15.96561431884765625,
84100,17.28078460693359375,
84300,17.85204315185546875,
84500,14.39013671875,
84700,11.4731597900390625,
84900,12.62044525146484375,
85100,12.10009765625,
85300,17.3499298095703125,
85500,14.77649688720703125,
85700,12.23975372314453125,
85900,14.38430023193359375,
86100,14.29706573486328125,
86300,23.24005889892578125,
86500,29.8574066162109375,
86700,14.58377838134765625,
86900,13.88543701171875,
87100,14.236358642578125,
87300,13.49521636962890625,
87500,20.0891265869140625,
87700,19.48471832275390625,
87900,19.39186859130859375,
88100,23.104583740234375,
88300,22.724273681640625,
88500,23.3604278564453125,
88700,24.59975433349609375,
88900,23.365966796875,
89100,20.42293548583984375,
89300,21.380218505859375,
89500,15.30371856689453125,
89700,28.71849822998046875,
89900,26.9004974365234375,
90100,13.20000457763671875,
90300,11.77591705322265625,
90500,12.9970703125,
90700,11.30666351318359375,
90900,17.751495361328125,
91100,14.64423370361328125,
91300,13.43236541748046875,
91500,13.66590118408203125,
91700,14.34447479248046875,
91900,15.6722869873046875,
92100,15.51558685302734375,
92300,12.08329010009765625,
92500,12.2288360595703125,
92700,12.1790924072265625,
92900,17.264923095703125,
93100,27.5248565673828125,
93300,18.5287322998046875,
93500,18.57415771484375,
93700,14.7212066650390625,
93900,16.1065673828125,
94100,17.28885650634765625,
94300,14.4634552001953125,
94500,12.4635772705078125,
94700,13.31396484375,
94900,15.10207366943359375,
95100,15.4285736083984375,
95300,16.23348236083984375,
95500,16.20365142822265625,
95700,13.59088897705078125,
95900,16.9685821533203125,
96100,18.0492401123046875,
96300,16.46075439453125,
96500,21.224945068359375,
96700,12.58446502685546875,
96900,17.17763519287109375,
97100,18.10086822509765625,
97300,13.706146240234375,
97500,12.84925079345703125,
97700,12.923370361328125,
97900,16.652557373046875,
98100,17.0609283447265625,
98300,14.53633880615234375,
98500,12.66245269775390625,
98700,11.15366363525390625,
98900,15.18672943115234375,
99100,16.8154449462890625,
99300,12.78971099853515625,
99500,14.2119293212890625,
99700,21.07164764404296875,
99900,19.753570556640625,
100100,17.77233123779296875,
100300,13.52014923095703125,
100500,12.381134033203125,
100700,11.7440643310546875,
100900,15.601318359375,
101100,15.17181396484375,
101300,11.62738800048828125,
101500,12.68023681640625,
101700,11.502288818359375,
101900,14.76922607421875,
102100,16.84173583984375,
102300,12.1083221435546875,
102500,12.44400787353515625,
102700,12.28863525390625,
102900,15.410308837890625,
103100,26.55060577392578125,
103300,14.64410400390625,
103500,10.9395904541015625,
103700,11.705963134765625,
103900,14.4769134521484375,
104100,18.0225830078125,
104300,17.3095855712890625,
104500,11.82274627685546875,
104700,10.8016510009765625,
104900,15.502777099609375,
105100,17.75354766845703125,
105300,17.2160797119140625,
105500,12.60741424560546875,
105700,9.9667510986328125,
105900,14.57065582275390625,
106100,16.0626678466796875,
106300,22.3347320556640625,
106500,25.16314697265625,
106700,15.52904510498046875,
106900,19.0140228271484375,
107100,18.1392059326171875,
107300,14.58300018310546875,
107500,17.843841552734375,
107700,14.68761444091796875,
107900,16.32086181640625,
108100,17.91529083251953125,
108300,12.52042388916015625,
108500,15.06334686279296875,
108700,18.11305999755859375,
108900,14.26543426513671875,
109100,16.996063232421875,
109300,14.70098114013671875,
109500,14.0077056884765625,
109700,25.4461822509765625,
109900,20.52645111083984375,
110100,16.139312744140625,
110300,14.132904052734375,
110500,15.16507720947265625,
110700,15.76287078857421875,
110900,19.85321807861328125,
111100,17.6452178955078125,
