sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,29.865447998046875,
30180000,31.32823944091796875,
30300000,33.74169921875,
30420000,35.58831024169921875,
30540000,37.464752197265625,
30660000,40.39426422119140625,
30780000,44.6882171630859375,
30900000,48.93134307861328125,
31020000,50.6153106689453125,
31140000,50.659503936767578125,
31260000,52.00957489013671875,
31380000,49.648738861083984375,
31500000,47.56398773193359375,
31620000,45.172870635986328125,
31740000,43.619354248046875,
31860000,44.19805145263671875,
31980000,43.399135589599609375,
32100000,43.04494476318359375,
32220000,41.49018096923828125,
32340000,39.466827392578125,
32460000,41.0314483642578125,
32580000,39.65930938720703125,
32700000,40.4693145751953125,
32820000,41.05605316162109375,
32940000,42.82457733154296875,
33060000,39.9728240966796875,
33180000,37.37155914306640625,
33300000,40.9652252197265625,
33420000,40.76568603515625,
33540000,44.026233673095703125,
33660000,41.32115936279296875,
33780000,36.758575439453125,
33900000,41.54686737060546875,
34020000,36.590911865234375,
34140000,42.414825439453125,
34260000,39.26377105712890625,
34380000,32.675628662109375,
34500000,40.406341552734375,
34620000,32.488067626953125,
34740000,36.3777313232421875,
34860000,34.7415618896484375,
34980000,36.46312713623046875,
35100000,36.883819580078125,
35220000,26.94017791748046875,
35340000,36.22736358642578125,
35460000,25.3350372314453125,
35580000,33.58754730224609375,
35700000,39.4472503662109375,
35820000,33.05744171142578125,
35940000,44.80092620849609375,
36060000,34.11663818359375,
36180000,31.17713165283203125,
36300000,30.88726806640625,
36420000,22.579071044921875,
36540000,23.05072784423828125,
36660000,23.3157501220703125,
36780000,29.28167724609375,
36900000,32.1550445556640625,
37020000,25.5143585205078125,
37140000,23.78092193603515625,
37260000,28.1753692626953125,
37380000,26.61286163330078125,
37500000,26.7224884033203125,
37620000,25.58412933349609375,
37740000,27.74123382568359375,
37860000,24.52725982666015625,
37980000,25.3849639892578125,
38100000,24.64072418212890625,
38220000,26.0424041748046875,
38340000,25.96283721923828125,
38460000,24.1713104248046875,
38580000,24.09317779541015625,
38700000,25.95639801025390625,
38820000,26.4573974609375,
38940000,23.802398681640625,
39060000,23.3041839599609375,
39180000,23.09112548828125,
39300000,23.13407135009765625,
39420000,22.45487213134765625,
39540000,21.9923248291015625,
39660000,24.0044403076171875,
39780000,24.78006744384765625,
39900000,22.1409759521484375,
40020000,21.3336181640625,
40140000,24.58327484130859375,
40260000,25.24737548828125,
40380000,24.3768463134765625,
40500000,23.9464263916015625,
40620000,22.22022247314453125,
40740000,21.5012969970703125,
40860000,20.8223114013671875,
40980000,22.83388519287109375,
41100000,23.225738525390625,
41220000,22.53534698486328125,
41340000,21.4373626708984375,
41460000,21.45590972900390625,
41580000,24.32973480224609375,
41700000,25.047576904296875,
41820000,23.58565521240234375,
41940000,30.400146484375,
42060000,24.59458160400390625,
42180000,21.46622467041015625,
42300000,21.45902252197265625,
42420000,22.45771026611328125,
42540000,22.96845245361328125,
42660000,22.68236541748046875,
42780000,22.22827911376953125,
42900000,22.34580230712890625,
43020000,22.94106292724609375,
43140000,24.01110076904296875,
43260000,23.4645843505859375,
43380000,24.529815673828125,
43500000,23.58506011962890625,
43620000,23.71765899658203125,
43740000,24.75152587890625,
43860000,24.08109283447265625,
43980000,23.01667022705078125,
44100000,24.991546630859375,
44220000,24.3663330078125,
44340000,24.193267822265625,
44460000,23.63031005859375,
44580000,23.87978363037109375,
44700000,23.01677703857421875,
44820000,24.11338043212890625,
44940000,24.60047149658203125,
45060000,24.25811767578125,
45180000,24.68670654296875,
45300000,24.47080230712890625,
45420000,24.8303985595703125,
45540000,25.43398284912109375,
45660000,24.73320770263671875,
45780000,23.96331787109375,
45900000,24.40494537353515625,
46020000,26.31233978271484375,
46140000,25.427459716796875,
46260000,25.87538909912109375,
46380000,26.43779754638671875,
46500000,25.87808990478515625,
46620000,24.900604248046875,
46740000,24.114959716796875,
46860000,24.52527618408203125,
46980000,24.48693084716796875,
47100000,24.621185302734375,
47220000,24.99225616455078125,
47340000,25.43909454345703125,
47460000,25.578765869140625,
47580000,23.71564483642578125,
47700000,24.45305633544921875,
47820000,24.726318359375,
47940000,26.76018524169921875,
48060000,25.12409210205078125,
48180000,24.037628173828125,
48300000,23.9497222900390625,
48420000,23.9108734130859375,
48540000,23.77504730224609375,
48660000,24.0450592041015625,
48780000,25.357940673828125,
48900000,26.48419952392578125,
49020000,25.279144287109375,
49140000,25.92238616943359375,
49260000,25.148834228515625,
49380000,25.0363616943359375,
49500000,26.0110015869140625,
49620000,25.6093902587890625,
49740000,26.06778717041015625,
49860000,27.45993804931640625,
49980000,28.16544342041015625,
50100000,29.4385986328125,
50220000,29.80405426025390625,
