sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,30.27590179443359375,
30180000,31.03499603271484375,
30300000,34.62212371826171875,
30420000,37.27447509765625,
30540000,37.13896942138671875,
30660000,39.21844482421875,
30780000,42.74469757080078125,
30900000,46.295566558837890625,
31020000,48.495540618896484375,
31140000,50.477306365966796875,
31260000,51.384174346923828125,
31380000,46.8504791259765625,
31500000,44.335735321044921875,
31620000,42.4239044189453125,
31740000,43.619632720947265625,
31860000,39.83306121826171875,
31980000,40.29645538330078125,
32100000,39.98148345947265625,
32220000,37.122589111328125,
32340000,37.17082977294921875,
32460000,37.9484710693359375,
32580000,39.04909515380859375,
32700000,38.28099822998046875,
32820000,36.2843170166015625,
32940000,40.77392578125,
33060000,41.5503692626953125,
33180000,41.37097930908203125,
33300000,37.3708038330078125,
33420000,40.4669647216796875,
33540000,42.80109405517578125,
33660000,38.78382110595703125,
33780000,34.56537628173828125,
33900000,38.98488616943359375,
34020000,38.56231689453125,
34140000,37.747894287109375,
34260000,33.8802947998046875,
34380000,41.35870361328125,
34500000,36.47663116455078125,
34620000,39.9885101318359375,
34740000,34.54595947265625,
34860000,37.00652313232421875,
34980000,38.5700225830078125,
35100000,28.8802337646484375,
35220000,28.02846527099609375,
35340000,35.669708251953125,
35460000,34.004791259765625,
35580000,31.75737762451171875,
35700000,39.24947357177734375,
35820000,37.476593017578125,
35940000,43.6529083251953125,
36060000,32.35810089111328125,
36180000,34.24839019775390625,
36300000,28.2443695068359375,
36420000,32.037078857421875,
36540000,23.32736968994140625,
36660000,28.3910980224609375,
36780000,29.2797088623046875,
36900000,34.47423553466796875,
37020000,28.811187744140625,
37140000,25.55213165283203125,
37260000,25.51612091064453125,
37380000,23.31580352783203125,
37500000,22.6491851806640625,
37620000,25.078277587890625,
37740000,25.11338043212890625,
37860000,25.86865997314453125,
37980000,23.28122711181640625,
38100000,23.77941131591796875,
38220000,24.516571044921875,
38340000,22.95584869384765625,
38460000,23.25252532958984375,
38580000,23.29582977294921875,
38700000,23.4416961669921875,
38820000,21.46031951904296875,
38940000,20.971588134765625,
39060000,25.18511199951171875,
39180000,21.8079376220703125,
39300000,21.85894775390625,
39420000,20.92398834228515625,
39540000,22.78336334228515625,
39660000,22.16341400146484375,
39780000,23.72928619384765625,
39900000,23.589385986328125,
40020000,22.643280029296875,
40140000,23.9369049072265625,
40260000,20.28942108154296875,
40380000,22.6314697265625,
40500000,24.5853424072265625,
40620000,23.30802154541015625,
40740000,22.6204833984375,
40860000,20.47271728515625,
40980000,22.64888763427734375,
41100000,22.03498077392578125,
41220000,21.92426300048828125,
41340000,22.9360504150390625,
41460000,22.2711334228515625,
41580000,22.97087860107421875,
41700000,20.93993377685546875,
41820000,23.45352935791015625,
41940000,29.51039886474609375,
42060000,23.314361572265625,
42180000,23.0044708251953125,
42300000,20.96646881103515625,
42420000,22.377105712890625,
42540000,22.5662078857421875,
42660000,22.026123046875,
42780000,23.11298370361328125,
42900000,21.76895904541015625,
43020000,22.15444183349609375,
43140000,21.68587493896484375,
43260000,21.11171722412109375,
43380000,22.7607421875,
43500000,22.807403564453125,
43620000,22.54483795166015625,
43740000,21.38623809814453125,
43860000,22.442596435546875,
43980000,22.72335052490234375,
44100000,22.07999420166015625,
44220000,23.52623748779296875,
44340000,23.347442626953125,
44460000,21.95989990234375,
44580000,20.9087066650390625,
44700000,21.451324462890625,
44820000,22.53570556640625,
44940000,21.60227203369140625,
45060000,22.3260345458984375,
45180000,20.623016357421875,
45300000,21.00695037841796875,
45420000,20.953125,
45540000,20.22330474853515625,
45660000,21.41973876953125,
45780000,20.93877410888671875,
45900000,20.8353729248046875,
46020000,20.825469970703125,
46140000,20.686553955078125,
46260000,21.55446624755859375,
46380000,19.8204345703125,
46500000,22.728729248046875,
46620000,20.32553863525390625,
46740000,21.534332275390625,
46860000,20.5395355224609375,
46980000,20.34500885009765625,
47100000,20.4890899658203125,
47220000,21.2439727783203125,
47340000,21.36785888671875,
47460000,20.0887603759765625,
47580000,20.605438232421875,
47700000,20.77544403076171875,
47820000,20.808624267578125,
47940000,27.6381378173828125,
48060000,21.950775146484375,
48180000,21.24726104736328125,
48300000,20.86101531982421875,
48420000,20.74411773681640625,
48540000,21.0020904541015625,
48660000,21.6437225341796875,
48780000,21.820892333984375,
48900000,20.5694732666015625,
49020000,22.7723236083984375,
49140000,22.76227569580078125,
49260000,20.90630340576171875,
49380000,21.19278717041015625,
49500000,20.42238616943359375,
49620000,20.98833465576171875,
49740000,22.560150146484375,
49860000,21.59722900390625,
49980000,22.93468475341796875,
50100000,22.7993316650390625,
50220000,22.51041412353515625,
50340000,22.1959228515625,
