sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,89.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,2.1074066162109375,
9300,1.1251983642578125,
9500,4.5918731689453125,
9700,4.11202239990234375,
9900,8.886962890625,
10100,7.20873260498046875,
10300,6.72162628173828125,
10500,5.86278533935546875,
10700,6.098663330078125,
10900,6.67352294921875,
11100,7.0749359130859375,
11300,8.6639862060546875,
11500,8.91538238525390625,
11700,8.67829132080078125,
11900,9.56903839111328125,
12100,12.10039520263671875,
12300,14.4766845703125,
12500,16.83565521240234375,
12700,18.94097900390625,
12900,22.31320953369140625,
13100,27.18811798095703125,
13300,30.35224151611328125,
13500,22.175262451171875,
13700,19.3668212890625,
13900,14.20536041259765625,
14100,12.32232666015625,
14300,12.310882568359375,
14500,12.11737060546875,
14700,12.969085693359375,
14900,11.993255615234375,
15100,12.8560791015625,
15300,10.791900634765625,
15500,11.1464996337890625,
15700,8.2551422119140625,
15900,10.1875457763671875,
16100,12.4307708740234375,
16300,10.116546630859375,
16500,9.70485687255859375,
16700,9.37236785888671875,
16900,10.35601043701171875,
17100,10.07347869873046875,
17300,9.804656982421875,
17500,10.282989501953125,
17700,13.78598785400390625,
17900,15.88767242431640625,
18100,15.0775299072265625,
18300,17.540435791015625,
18500,27.07403564453125,
18700,22.05554962158203125,
18900,17.68675994873046875,
19100,16.74257659912109375,
19300,12.4107208251953125,
19500,13.31433868408203125,
19700,17.503082275390625,
19900,18.55254364013671875,
20100,19.26371002197265625,
20300,19.27526092529296875,
20500,19.89830780029296875,
20700,23.2052764892578125,
20900,25.30086517333984375,
21100,24.20475006103515625,
21300,24.20395660400390625,
21500,26.61100006103515625,
21700,27.853912353515625,
21900,43.521938323974609375,
22100,47.896160125732421875,
22300,37.92664337158203125,
22500,25.16123199462890625,
22700,26.85469818115234375,
22900,21.57568359375,
23100,22.1917572021484375,
23300,18.82234954833984375,
23500,20.347686767578125,
23700,15.8190765380859375,
23900,15.8668975830078125,
24100,15.57574462890625,
24300,13.07746124267578125,
24500,14.8666229248046875,
24700,12.4593658447265625,
24900,13.75344085693359375,
25100,13.3568267822265625,
25300,14.38376617431640625,
25500,14.13289642333984375,
25700,14.14156341552734375,
25900,14.13150787353515625,
26100,15.15252685546875,
26300,17.11224365234375,
26500,24.13765716552734375,
26700,26.32038116455078125,
26900,17.87778472900390625,
27100,13.77152252197265625,
27300,12.71909332275390625,
27500,13.55956268310546875,
27700,11.830841064453125,
27900,14.70079803466796875,
28100,13.32220458984375,
28300,13.24282073974609375,
28500,13.77663421630859375,
28700,12.8124237060546875,
28900,12.8621826171875,
29100,14.17179107666015625,
29300,14.26023101806640625,
29500,14.99495697021484375,
29700,14.9440765380859375,
29900,13.21593475341796875,
30100,13.65221405029296875,
30300,11.6508636474609375,
30500,10.75348663330078125,
30700,10.585418701171875,
30900,10.26235198974609375,
31100,10.4994049072265625,
31300,11.3334503173828125,
31500,10.93584442138671875,
31700,10.9477996826171875,
31900,9.02884674072265625,
32100,10.009735107421875,
32300,12.842041015625,
32500,11.0675201416015625,
32700,11.43566131591796875,
32900,9.25421905517578125,
33100,8.71718597412109375,
33300,9.56877899169921875,
33500,10.755218505859375,
33700,10.714996337890625,
33900,8.73919677734375,
34100,9.1429290771484375,
34300,7.92191314697265625,
34500,8.36769866943359375,
34700,9.77654266357421875,
34900,9.89701080322265625,
35100,8.6102294921875,
35300,9.8676605224609375,
35500,9.89650726318359375,
35700,10.46112823486328125,
35900,9.613006591796875,
36100,10.8480682373046875,
36300,9.3151092529296875,
36500,11.64804840087890625,
36700,8.943450927734375,
36900,11.1855010986328125,
37100,18.71747589111328125,
37300,17.72426605224609375,
37500,8.879180908203125,
37700,9.7894744873046875,
37900,9.182037353515625,
38100,9.5352935791015625,
38300,9.744171142578125,
38500,8.5497589111328125,
38700,9.21511077880859375,
38900,9.19362640380859375,
39100,9.60485076904296875,
39300,11.32709503173828125,
39500,12.54622650146484375,
39700,11.198333740234375,
39900,26.390716552734375,
40100,27.53244781494140625,
40300,9.841796875,
40500,8.8259429931640625,
40700,11.63922119140625,
40900,10.23088836669921875,
41100,9.7579193115234375,
41300,8.92383575439453125,
41500,5.919097900390625,
41700,9.3007965087890625,
41900,11.70111083984375,
42100,9.52342987060546875,
42300,12.10784149169921875,
42500,11.58785247802734375,
42700,13.6309661865234375,
42900,15.17818450927734375,
43100,12.319366455078125,
43300,17.42858123779296875,
43500,17.8044586181640625,
43700,25.6429290771484375,
43900,29.03615570068359375,
44100,41.29943084716796875,
44300,44.066310882568359375,
44500,35.45995330810546875,
44700,28.15433502197265625,
44900,21.2977447509765625,
45100,17.7783660888671875,
45300,16.0530242919921875,
45500,12.75555419921875,
