sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,0.650000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1148500000,-2.08522796630859375,
1149500000,-1.82407379150390625,
1150500000,-1.80477142333984375,
1151500000,-1.41217041015625,
1152500000,-1.3594970703125,
1153500000,-1.25275421142578125,
1154500000,-1.13826751708984375,
1155500000,-0.91208648681640625,
1156500000,-0.69803619384765625,
1157500000,-0.098114013671875,
1158500000,0.01551055908203125,
1159500000,0.23370361328125,
1160500000,0.62471771240234375,
1161500000,0.631011962890625,
1162500000,0.8370361328125,
1163500000,1.096160888671875,
1164500000,1.13448333740234375,
1165500000,1.27802276611328125,
1166500000,1.02931976318359375,
1167500000,0.7279052734375,
1168500000,0.68344879150390625,
1169500000,0.72788238525390625,
1170500000,0.8634796142578125,
1171500000,0.77114105224609375,
1172500000,0.44428253173828125,
1173500000,0.18958282470703125,
1174500000,-0.01517486572265625,
1175500000,-0.00429534912109375,
1176500000,-0.01824188232421875,
1177500000,-0.37056732177734375,
1178500000,-0.1768341064453125,
1179500000,-0.01898193359375,
1180500000,-0.24628448486328125,
1181500000,-0.24820709228515625,
1182500000,-0.43215179443359375,
1183500000,-0.36365509033203125,
1184500000,-0.75653076171875,
1185500000,-0.4845428466796875,
1186500000,-0.45529937744140625,
1187500000,-0.71184539794921875,
1188500000,-0.8206787109375,
1189500000,-0.98078155517578125,
1190500000,-0.73979949951171875,
1191500000,-1.1061859130859375,
1192500000,-0.76476287841796875,
1193500000,-0.980560302734375,
1194500000,-0.55651092529296875,
1195500000,-0.936492919921875,
1196500000,-0.81526947021484375,
1197500000,-1.04837799072265625,
1198500000,-1.0753631591796875,
1199500000,-1.16822052001953125,
1200500000,-1.2113800048828125,
1201500000,-1.31915283203125,
1202500000,-1.3944854736328125,
1203500000,-1.48433685302734375,
1204500000,-1.361602783203125,
1205500000,-1.38867950439453125,
1206500000,-1.51544189453125,
1207500000,-1.6082305908203125,
1208500000,-1.39972686767578125,
1209500000,-1.65081024169921875,
1210500000,-1.30876922607421875,
1211500000,-1.45894622802734375,
1212500000,-1.2527618408203125,
1213500000,-1.12335968017578125,
1214500000,-1.19525909423828125,
1215500000,-1.28165435791015625,
1216500000,-1.347900390625,
1217500000,-0.99777984619140625,
1218500000,0.355316162109375,
1219500000,-1.49806976318359375,
1220500000,-1.59203338623046875,
1221500000,-1.65599822998046875,
1222500000,-1.63278961181640625,
1223500000,-1.61341094970703125,
1224500000,-1.64379119873046875,
1225500000,-1.71431732177734375,
1226500000,-1.2357940673828125,
1227500000,-1.6300811767578125,
1228500000,-1.69657135009765625,
1229500000,-1.81377410888671875,
1230500000,-1.79915618896484375,
1231500000,-1.92752838134765625,
1232500000,-2.094451904296875,
1233500000,-1.6180267333984375,
1234500000,-1.98473358154296875,
1235500000,-2.29070281982421875,
1236500000,-2.45320892333984375,
1237500000,-2.5266571044921875,
1238500000,-2.82061767578125,
1239500000,-2.6331939697265625,
1240500000,-2.60955810546875,
1241500000,-2.5036468505859375,
1242500000,-2.4151458740234375,
1243500000,-2.569183349609375,
1244500000,-2.37079620361328125,
1245500000,-2.290283203125,
1246500000,-2.3531646728515625,
1247500000,-2.4106292724609375,
1248500000,-1.94110107421875,
1249500000,4.882232666015625,
1250500000,-1.12897491455078125,
1251500000,-2.8235931396484375,
1252500000,-2.872528076171875,
1253500000,-3.2466888427734375,
1254500000,-3.1318206787109375,
1255500000,-3.080535888671875,
1256500000,-3.2381439208984375,
1257500000,-3.03852081298828125,
1258500000,-2.9547882080078125,
1259500000,-3.238922119140625,
1260500000,-2.9810333251953125,
1261500000,-2.8484649658203125,
1262500000,-2.9168701171875,
1263500000,-2.969451904296875,
1264500000,-3.13739013671875,
1265500000,-3.11248016357421875,
1266500000,-3.6474609375,
1267500000,-3.5809478759765625,
1268500000,-3.66497802734375,
1269500000,-3.74272918701171875,
1270500000,-4.0109710693359375,
1271500000,-3.925048828125,
1272500000,-3.8056488037109375,
1273500000,-3.78415679931640625,
1274500000,-3.88738250732421875,
1275500000,-3.51998138427734375,
1276500000,-3.4401397705078125,
1277500000,-3.28166961669921875,
1278500000,-3.11794281005859375,
1279500000,-3.28844451904296875,
1280500000,-3.19232177734375,
1281500000,-3.3654937744140625,
1282500000,-3.43144989013671875,
1283500000,-3.3516082763671875,
1284500000,-3.59288787841796875,
1285500000,-3.88967132568359375,
1286500000,-3.8296661376953125,
1287500000,-3.6301116943359375,
1288500000,-3.724822998046875,
1289500000,-3.5703887939453125,
1290500000,-3.46916961669921875,
1291500000,-3.42641448974609375,
1292500000,-2.977020263671875,
1293500000,-3.15511322021484375,
1294500000,0.01308441162109375,
1295500000,1.60312652587890625,
1296500000,1.7197113037109375,
1297500000,1.56912994384765625,
1298500000,1.013275146484375,
1299500000,0.16309356689453125,
1300500000,-3.5514678955078125,
1301500000,-3.89471435546875,
1302500000,-3.9983673095703125,
1303500000,-4.0006103515625,
1304500000,-3.84093475341796875,
1305500000,-3.82564544677734375,
1306500000,-3.94640350341796875,
1307500000,-3.68304443359375,
1308500000,-3.4820556640625,
1309500000,-3.133056640625,
1310500000,-3.14136505126953125,
1311500000,-3.10111236572265625,
1312500000,-3.20703125,
1313500000,-3.17705535888671875,
1314500000,-3.2485198974609375,
1315500000,-3.371673583984375,
1316500000,-3.6344757080078125,
1317500000,-3.8162689208984375,
1318500000,-3.6472625732421875,
1319500000,-3.7365264892578125,
1320500000,-3.7374114990234375,
1321500000,-3.4248809814453125,
1322500000,-3.1825103759765625,
1323500000,-3.02280426025390625,
1324500000,-2.99649810791015625,
1325500000,-2.63013458251953125,
1326500000,-2.15488433837890625,
1327500000,-2.35028839111328125,
1328500000,-1.80390167236328125,
1329500000,-1.82659149169921875,
1330500000,-1.3696136474609375,
1331500000,-2.16446685791015625,
1332500000,-2.4609375,
1333500000,-2.88828277587890625,
1334500000,-2.8019561767578125,
1335500000,-1.9038238525390625,
1336500000,-2.39807891845703125,
1337500000,-2.25859832763671875,
1338500000,-1.9034423828125,
1339500000,-1.89130401611328125,
1340500000,-1.41793060302734375,
1341500000,-1.48096466064453125,
1342500000,-1.354766845703125,
1343500000,-1.13956451416015625,
1344500000,-1.0013885498046875,
1345500000,-1.6250762939453125,
1346500000,-2.10727691650390625,
1347500000,-1.863372802734375,
1348500000,-2.04822540283203125,
1349500000,-2.1359405517578125,
1350500000,-1.92868804931640625,
1351500000,-1.56658172607421875,
1352500000,-2.3876495361328125,
1353500000,-2.35419464111328125,
1354500000,-2.2196044921875,
1355500000,-1.92281341552734375,
1356500000,-1.76688385009765625,
1357500000,-2.08660888671875,
1358500000,-1.9238433837890625,
1359500000,-1.690826416015625,
1360500000,-1.71283721923828125,
1361500000,-1.6302642822265625,
1362500000,-1.723724365234375,
1363500000,-1.63921356201171875,
1364500000,-1.31085205078125,
1365500000,-1.41614532470703125,
1366500000,0.29032135009765625,
1367500000,-0.4883270263671875,
1368500000,-1.61168670654296875,
1369500000,-1.15016937255859375,
1370500000,-1.09991455078125,
1371500000,-1.02460479736328125,
1372500000,-0.692535400390625,
1373500000,-0.69237518310546875,
1374500000,0.08770751953125,
1375500000,-0.23601531982421875,
1376500000,-0.52901458740234375,
1377500000,-0.427459716796875,
1378500000,-0.61193084716796875,
1379500000,-0.377716064453125,
1380500000,-0.228912353515625,
1381500000,-0.49230194091796875,
1382500000,2.723907470703125,
1383500000,-0.60645294189453125,
1384500000,-1.00377655029296875,
1385500000,-1.22006988525390625,
1386500000,-0.81905364990234375,
1387500000,-0.9259796142578125,
1388500000,-0.77478790283203125,
1389500000,-0.43189239501953125,
1390500000,-0.2282257080078125,
1391500000,-0.57932281494140625,
1392500000,-0.8235626220703125,
1393500000,-0.77729034423828125,
1394500000,-0.4865570068359375,
1395500000,-0.79166412353515625,
1396500000,-1.06377410888671875,
1397500000,-0.0691680908203125,
1398500000,-0.0232696533203125,
1399500000,-1.7323150634765625,
1400500000,-1.8195648193359375,
1401500000,-1.6976776123046875,
1402500000,-1.36516571044921875,
1403500000,-1.57158660888671875,
1404500000,-1.52539825439453125,
1405500000,-1.37689208984375,
1406500000,-1.5536041259765625,
1407500000,-1.0628509521484375,
1408500000,-1.46722412109375,
1409500000,-1.6341705322265625,
1410500000,-1.52410125732421875,
1411500000,-1.779876708984375,
1412500000,-2.00188446044921875,
1413500000,-1.4572296142578125,
1414500000,-1.8725433349609375,
1415500000,-2.11147308349609375,
1416500000,-2.08758544921875,
1417500000,-1.9330902099609375,
1418500000,-2.083038330078125,
1419500000,-1.90854644775390625,
1420500000,-1.64374542236328125,
1421500000,-1.39640045166015625,
1422500000,-1.84171295166015625,
1423500000,-1.8854827880859375,
1424500000,-1.7432861328125,
1425500000,-2.16826629638671875,
1426500000,-2.13961029052734375,
1427500000,-2.386505126953125,
1428500000,-2.5244293212890625,
1429500000,-2.06243133544921875,
1430500000,-2.5273590087890625,
1431500000,-2.3814697265625,
1432500000,-2.74745941162109375,
1433500000,-2.52079010009765625,
1434500000,-2.968231201171875,
1435500000,-2.58905792236328125,
1436500000,-2.23846435546875,
1437500000,-2.32891845703125,
1438500000,-2.2783203125,
1439500000,-2.1500091552734375,
1440500000,-2.585205078125,
1441500000,-2.452850341796875,
1442500000,-2.49034881591796875,
1443500000,-2.39540863037109375,
1444500000,-2.5635986328125,
1445500000,-2.64824676513671875,
1446500000,-2.91888427734375,
1447500000,-2.9152374267578125,
1448500000,-3.31262969970703125,
1449500000,-2.99700927734375,
1450500000,-3.33111572265625,
1451500000,-3.1439666748046875,
1452500000,-3.16497039794921875,
1453500000,-3.04433441162109375,
1454500000,-2.98363494873046875,
1455500000,-2.82717132568359375,
1456500000,-2.80738067626953125,
1457500000,-3.10833740234375,
1458500000,-2.8099517822265625,
1459500000,-2.81812286376953125,
1460500000,-2.83392333984375,
1461500000,-3.04376983642578125,
1462500000,-3.12641143798828125,
1463500000,-3.04319000244140625,
1464500000,-3.09771728515625,
1465500000,-3.27272796630859375,
1466500000,-3.03058624267578125,
1467500000,-2.57389068603515625,
1468500000,-2.81616973876953125,
1469500000,-2.85235595703125,
1470500000,-2.6674957275390625,
1471500000,-2.8713531494140625,
1472500000,-2.98406982421875,
1473500000,-3.01050567626953125,
1474500000,-3.06392669677734375,
1475500000,-3.05550384521484375,
1476500000,-3.4472808837890625,
1477500000,-3.423583984375,
1478500000,-3.495758056640625,
1479500000,-3.6327056884765625,
1480500000,-3.79416656494140625,
1481500000,-3.42769622802734375,
1482500000,-3.3508453369140625,
1483500000,-3.28509521484375,
1484500000,-3.0452880859375,
1485500000,-3.06104278564453125,
1486500000,-2.8600921630859375,
1487500000,-2.70737457275390625,
1488500000,-2.9140625,
1489500000,-2.80466461181640625,
1490500000,-3.00670623779296875,
1491500000,-2.77555084228515625,
1492500000,-3.327545166015625,
1493500000,-3.15753173828125,
1494500000,-2.05155181884765625,
1495500000,-2.16182708740234375,
1496500000,-1.80817413330078125,
1497500000,-1.44271087646484375,
1498500000,-0.96170806884765625,
1499500000,-0.40842437744140625,
1500500000,-3.08692169189453125,
1501500000,-3.266387939453125,
1502500000,-2.85294342041015625,
1503500000,-2.78376007080078125,
1504500000,-2.6754913330078125,
1505500000,-2.82305908203125,
1506500000,-2.89743804931640625,
1507500000,-2.75882720947265625,
1508500000,-2.8684234619140625,
1509500000,-3.038421630859375,
1510500000,-3.15529632568359375,
1511500000,-3.0668487548828125,
1512500000,-2.95417022705078125,
1513500000,-3.21698760986328125,
1514500000,-3.397674560546875,
1515500000,-3.00402069091796875,
1516500000,-2.91046142578125,
1517500000,-2.8508453369140625,
1518500000,-2.9367218017578125,
1519500000,-3.0521240234375,
1520500000,-2.96334075927734375,
1521500000,-2.90013885498046875,
1522500000,-2.75553131103515625,
1523500000,-2.16931915283203125,
1524500000,-3.17491912841796875,
1525500000,-3.4331817626953125,
1526500000,-3.4203948974609375,
1527500000,-3.53293609619140625,
1528500000,-3.56165313720703125,
1529500000,-3.39493560791015625,
1530500000,-3.079193115234375,
1531500000,-3.41089630126953125,
1532500000,-3.1720123291015625,
1533500000,-3.31805419921875,
1534500000,-2.934722900390625,
1535500000,-2.99384307861328125,
1536500000,-2.99391937255859375,
1537500000,-2.82506561279296875,
1538500000,-2.08606719970703125,
1539500000,-2.98886871337890625,
1540500000,-3.56140899658203125,
1541500000,-3.43457794189453125,
1542500000,-3.446563720703125,
1543500000,-3.6785430908203125,
1544500000,-3.81932830810546875,
1545500000,-3.91371917724609375,
1546500000,-3.67977142333984375,
1547500000,-3.47037506103515625,
1548500000,-3.654205322265625,
1549500000,-3.534210205078125,
1550500000,-3.3138427734375,
1551500000,-3.3416748046875,
1552500000,-3.27733612060546875,
1553500000,-3.28417205810546875,
1554500000,-3.209625244140625,
1555500000,-3.464324951171875,
1556500000,-3.4129486083984375,
1557500000,-3.68932342529296875,
1558500000,-3.43187713623046875,
1559500000,-3.8139190673828125,
1560500000,-3.912750244140625,
1561500000,-3.75655364990234375,
1562500000,-3.5638427734375,
1563500000,-3.809906005859375,
1564500000,-3.66982269287109375,
1565500000,-3.36896514892578125,
1566500000,-3.4520416259765625,
1567500000,-3.26837158203125,
1568500000,-3.005645751953125,
1569500000,-3.01551055908203125,
1570500000,-2.99076080322265625,
1571500000,-3.35820770263671875,
1572500000,-3.0263824462890625,
1573500000,-2.89620208740234375,
1574500000,-3.017669677734375,
1575500000,-3.3386688232421875,
1576500000,-3.5149993896484375,
1577500000,-3.08713531494140625,
1578500000,-3.3441314697265625,
1579500000,-3.308624267578125,
1580500000,-2.91998291015625,
1581500000,-3.27568817138671875,
1582500000,-3.2435455322265625,
1583500000,-3.41590118408203125,
1584500000,-3.17823028564453125,
1585500000,-1.83025360107421875,
1586500000,-2.95764923095703125,
1587500000,-3.33880615234375,
1588500000,-3.51523590087890625,
1589500000,-3.5617828369140625,
1590500000,-3.59049224853515625,
1591500000,-3.5015716552734375,
1592500000,-3.783843994140625,
1593500000,-3.43262481689453125,
1594500000,-3.58121490478515625,
1595500000,-3.3798980712890625,
1596500000,-3.581146240234375,
1597500000,-3.46587371826171875,
1598500000,-3.52538299560546875,
1599500000,-3.453582763671875,
1600500000,-2.45908355712890625,
1601500000,-1.11272430419921875,
1602500000,-3.430328369140625,
1603500000,-3.2754669189453125,
1604500000,-3.12163543701171875,
1605500000,-3.11419677734375,
1606500000,-3.3782958984375,
1607500000,-3.31430816650390625,
1608500000,-3.260284423828125,
1609500000,-3.384796142578125,
1610500000,-3.51690673828125,
1611500000,-3.48967742919921875,
1612500000,-3.36103057861328125,
1613500000,-3.34980010986328125,
1614500000,-3.3602752685546875,
1615500000,-3.425872802734375,
1616500000,-0.23561859130859375,
1617500000,-1.68424224853515625,
1618500000,-3.2169952392578125,
1619500000,-3.38790130615234375,
1620500000,-3.61829376220703125,
1621500000,-3.2737884521484375,
1622500000,-3.46082305908203125,
1623500000,-3.53668212890625,
1624500000,-3.5831451416015625,
1625500000,-3.27867889404296875,
1626500000,-3.54349517822265625,
1627500000,-3.12386322021484375,
1628500000,-3.43560791015625,
1629500000,-3.4970550537109375,
1630500000,-3.48307037353515625,
1631500000,-3.370880126953125,
1632500000,-1.807373046875,
1633500000,-3.33789825439453125,
1634500000,-3.40956878662109375,
1635500000,-3.2932281494140625,
1636500000,-3.41982269287109375,
1637500000,-3.2090301513671875,
1638500000,-3.181121826171875,
1639500000,-3.4256744384765625,
1640500000,-3.42412567138671875,
1641500000,-3.34366607666015625,
1642500000,-3.2814483642578125,
1643500000,-3.6882781982421875,
1644500000,-3.51676177978515625,
1645500000,-3.44603729248046875,
1646500000,-3.17101287841796875,
1647500000,-2.8153228759765625,
1648500000,-2.83957672119140625,
1649500000,-3.2370758056640625,
1650500000,-3.37010955810546875,
1651500000,-3.13661956787109375,
1652500000,-3.22955322265625,
1653500000,-3.45926666259765625,
1654500000,-3.4066619873046875,
1655500000,-3.358062744140625,
1656500000,-3.566802978515625,
1657500000,-3.9025726318359375,
1658500000,-3.7567901611328125,
1659500000,-3.77634429931640625,
1660500000,-3.50005340576171875,
1661500000,-3.8007049560546875,
1662500000,-3.29059600830078125,
1663500000,-3.05434417724609375,
1664500000,-3.5101776123046875,
1665500000,-3.328765869140625,
1666500000,-3.21363067626953125,
1667500000,-3.0186920166015625,
1668500000,-3.09621429443359375,
1669500000,-3.3479461669921875,
1670500000,-3.17276763916015625,
1671500000,-3.1503143310546875,
1672500000,-3.275054931640625,
1673500000,-3.05757904052734375,
1674500000,-3.1770172119140625,
1675500000,-3.12006378173828125,
1676500000,-2.951873779296875,
1677500000,-2.8026123046875,
1678500000,-2.9197235107421875,
1679500000,-2.6334075927734375,
1680500000,-2.9539794921875,
1681500000,-2.6436920166015625,
1682500000,-2.932464599609375,
1683500000,-3.21068572998046875,
1684500000,-2.93841552734375,
1685500000,-3.06634521484375,
1686500000,-3.0877838134765625,
1687500000,-3.319732666015625,
1688500000,-3.4558868408203125,
1689500000,-3.210357666015625,
1690500000,-3.477264404296875,
1691500000,-3.45880889892578125,
1692500000,-3.2952880859375,
1693500000,-3.10453033447265625,
1694500000,-2.7254638671875,
1695500000,-2.67452239990234375,
1696500000,-2.63457489013671875,
1697500000,-2.5433349609375,
1698500000,-2.679779052734375,
1699500000,-2.71344757080078125,
1700500000,-2.5526885986328125,
1701500000,-2.59735107421875,
1702500000,-2.3557891845703125,
1703500000,-2.6073760986328125,
1704500000,-2.60309600830078125,
1705500000,-2.50390625,
1706500000,-2.515777587890625,
1707500000,-2.4857330322265625,
1708500000,-2.6328277587890625,
1709500000,-2.42412567138671875,
1710500000,-2.2414703369140625,
1711500000,-2.55220794677734375,
1712500000,-2.40732574462890625,
1713500000,-2.37060546875,
1714500000,-2.3985443115234375,
1715500000,-2.1340484619140625,
1716500000,-2.06281280517578125,
1717500000,-2.07509613037109375,
1718500000,-1.466827392578125,
1719500000,-2.26218414306640625,
1720500000,-2.0863189697265625,
1721500000,-2.10323333740234375,
1722500000,-2.2207794189453125,
1723500000,-2.1154632568359375,
1724500000,-2.02703857421875,
1725500000,-1.57678985595703125,
1726500000,-0.2935638427734375,
1727500000,-1.82216644287109375,
1728500000,-1.84772491455078125,
1729500000,-1.7396087646484375,
1730500000,-1.79424285888671875,
1731500000,-2.08263397216796875,
1732500000,-2.10550689697265625,
1733500000,-2.25988006591796875,
1734500000,-2.16928863525390625,
1735500000,-2.42392730712890625,
1736500000,-2.36501312255859375,
1737500000,-2.4462738037109375,
1738500000,-2.57105255126953125,
1739500000,-2.0395355224609375,
1740500000,-2.3159027099609375,
1741500000,-2.10614013671875,
1742500000,-2.155029296875,
1743500000,-2.39769744873046875,
1744500000,-2.21791839599609375,
1745500000,-2.3970794677734375,
1746500000,-2.210113525390625,
1747500000,-1.9713897705078125,
1748500000,-2.236785888671875,
1749500000,-2.26503753662109375,
1750500000,-2.3293914794921875,
1751500000,-2.31737518310546875,
1752500000,-2.4337005615234375,
1753500000,-2.7452850341796875,
1754500000,-2.708709716796875,
1755500000,-2.78035736083984375,
1756500000,-2.80957794189453125,
1757500000,-2.5054779052734375,
1758500000,-2.7401885986328125,
1759500000,-2.605438232421875,
1760500000,-2.3815460205078125,
1761500000,-2.23473358154296875,
1762500000,-2.24118804931640625,
1763500000,-2.517181396484375,
1764500000,-2.35404205322265625,
1765500000,-2.3413543701171875,
1766500000,-2.48885345458984375,
1767500000,-2.49727630615234375,
1768500000,-2.7376556396484375,
1769500000,-2.89032745361328125,
1770500000,-2.89422607421875,
1771500000,-2.96887969970703125,
1772500000,-2.48785400390625,
1773500000,-2.2102813720703125,
1774500000,-2.8753814697265625,
1775500000,-2.97394561767578125,
1776500000,-3.20337677001953125,
1777500000,-2.54853057861328125,
1778500000,-2.46855926513671875,
1779500000,-2.5393524169921875,
1780500000,-1.7477569580078125,
1781500000,-1.90914154052734375,
1782500000,-2.79393768310546875,
1783500000,-2.7704315185546875,
1784500000,-2.84912872314453125,
1785500000,-2.94846343994140625,
1786500000,-3.10428619384765625,
1787500000,-3.16912078857421875,
1788500000,-2.28461456298828125,
1789500000,-2.90163421630859375,
1790500000,-3.3032379150390625,
1791500000,-3.26153564453125,
1792500000,-3.26024627685546875,
1793500000,-3.18477630615234375,
1794500000,-3.14368438720703125,
1795500000,-3.0176849365234375,
1796500000,-2.55319976806640625,
1797500000,-3.2457275390625,
1798500000,-3.26143646240234375,
1799500000,-3.36989593505859375,
1800500000,-3.1019134521484375,
1801500000,-3.185333251953125,
1802500000,-3.2169036865234375,
1803500000,-3.423431396484375,
1804500000,-2.948760986328125,
1805500000,-3.23077392578125,
1806500000,-3.39571380615234375,
1807500000,-3.381866455078125,
1808500000,-3.35884857177734375,
1809500000,-3.20079803466796875,
1810500000,-3.3138885498046875,
1811500000,-2.98140716552734375,
1812500000,-2.63553619384765625,
1813500000,-3.04296875,
1814500000,-2.721405029296875,
1815500000,-2.78912353515625,
1816500000,-3.03414154052734375,
1817500000,-3.18901824951171875,
1818500000,-3.38665008544921875,
1819500000,-2.80017852783203125,
1820500000,-2.8741455078125,
1821500000,-3.67554473876953125,
1822500000,-3.3244781494140625,
1823500000,-3.4740447998046875,
1824500000,-3.27964019775390625,
1825500000,-3.299896240234375,
1826500000,-3.160430908203125,
1827500000,-0.72928619384765625,
1828500000,-1.72272491455078125,
1829500000,-2.736114501953125,
1830500000,-3.09859466552734375,
1831500000,-2.7814788818359375,
1832500000,-3.127349853515625,
1833500000,-3.0126495361328125,
1834500000,-3.1305999755859375,
1835500000,-0.86275482177734375,
1836500000,-3.038177490234375,
1837500000,-3.24826812744140625,
1838500000,-3.512725830078125,
1839500000,-3.48876953125,
1840500000,-3.1606292724609375,
1841500000,-3.27864837646484375,
1842500000,-3.210052490234375,
1843500000,-2.3867340087890625,
1844500000,-3.00385284423828125,
1845500000,-2.96596527099609375,
1846500000,-3.16291046142578125,
