sep=,
Type,FSVA3013,
Version,1.40,
Date,09.Jan 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,86.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,AVERAGE,
Detector,RMS,
Values,3317,
154500,10.79488372802734375,
163500,16.0746612548828125,
172500,12.24948883056640625,
181500,5.96990966796875,
190500,5.03514862060546875,
199500,12.45849609375,
208500,7.93842315673828125,
217500,5.01540374755859375,
226500,11.4947509765625,
235500,16.89308929443359375,
244500,7.10086822509765625,
253500,7.56081390380859375,
262500,8.9243011474609375,
271500,14.3076171875,
280500,5.922088623046875,
289500,5.2294921875,
298500,10.72194671630859375,
307500,13.41425323486328125,
316500,8.0435333251953125,
325500,12.061676025390625,
334500,13.31874847412109375,
343500,9.58960723876953125,
352500,5.16121673583984375,
361500,4.6615142822265625,
370500,7.18326568603515625,
379500,7.13732147216796875,
388500,3.48062896728515625,
397500,7.36590576171875,
406500,8.48310089111328125,
415500,5.286163330078125,
424500,4.363739013671875,
433500,7.78571319580078125,
442500,8.18744659423828125,
451500,4.00040435791015625,
460500,0.91080474853515625,
469500,7.191802978515625,
478500,6.0514373779296875,
487500,4.7552490234375,
496500,3.85489654541015625,
505500,8.0984954833984375,
514500,7.95520782470703125,
523500,1.28691864013671875,
532500,0.40198516845703125,
541500,4.90673828125,
550500,4.73174285888671875,
559500,0.6986236572265625,
568500,4.55792236328125,
577500,4.58434295654296875,
586500,5.54015350341796875,
595500,0.88558197021484375,
604500,16.92333984375,
613500,21.38421630859375,
622500,4.1854248046875,
631500,3.95314788818359375,
640500,5.65332794189453125,
649500,4.667449951171875,
658500,2.83913421630859375,
667500,1.93927001953125,
676500,4.515594482421875,
685500,1.61075592041015625,
694500,0.50789642333984375,
703500,2.7051544189453125,
712500,2.129791259765625,
721500,3.68213653564453125,
730500,0.71793365478515625,
739500,2.71398162841796875,
748500,1.72016143798828125,
757500,2.94775390625,
766500,-1.822784423828125,
775500,0.56150054931640625,
784500,1.40729522705078125,
793500,2.05657958984375,
802500,0.7837371826171875,
811500,-1.1749725341796875,
820500,1.9813995361328125,
829500,-0.23357391357421875,
838500,2.47320556640625,
847500,1.86407470703125,
856500,-1.062591552734375,
865500,-2.930999755859375,
874500,3.060028076171875,
883500,4.854461669921875,
892500,4.2972869873046875,
901500,3.20224761962890625,
910500,0.98072052001953125,
919500,3.028839111328125,
928500,0.47510528564453125,
937500,2.9664764404296875,
946500,0.7187042236328125,
955500,0.227813720703125,
964500,-0.42118072509765625,
973500,-0.89463043212890625,
982500,-2.76045989990234375,
991500,-0.7804718017578125,
1000500,0.94635009765625,
1009500,4.4592742919921875,
1018500,4.058807373046875,
1027500,0.61693572998046875,
1036500,4.97878265380859375,
1045500,1.5081634521484375,
1054500,-1.62718963623046875,
1063500,-0.94367218017578125,
1072500,-0.1378631591796875,
1081500,1.51314544677734375,
1090500,-1.96086883544921875,
1099500,-2.860137939453125,
1108500,-4.03717803955078125,
1117500,-0.41741180419921875,
1126500,-1.60588836669921875,
1135500,-0.645233154296875,
1144500,0.80859375,
1153500,1.20550537109375,
1162500,-2.34918212890625,
1171500,0.5558319091796875,
1180500,0.94359588623046875,
1189500,-0.257537841796875,
1198500,-1.43625640869140625,
1207500,1.49047088623046875,
1216500,4.14611053466796875,
1225500,15.81761932373046875,
1234500,4.98865509033203125,
1243500,-2.260833740234375,
1252500,-2.15753173828125,
1261500,-0.59545135498046875,
1270500,-2.62401580810546875,
1279500,0.23430633544921875,
1288500,0.534759521484375,
1297500,-1.4568939208984375,
1306500,0.6166839599609375,
1315500,1.06314849853515625,
1324500,0.4508819580078125,
1333500,-2.010498046875,
1342500,-1.42376708984375,
1351500,-0.95288848876953125,
1360500,-1.83648681640625,
1369500,-3.8308258056640625,
1378500,-0.5847320556640625,
1387500,-4.99179840087890625,
1396500,-2.5005645751953125,
1405500,-1.22599029541015625,
1414500,-2.19289398193359375,
1423500,-1.17435455322265625,
1432500,10.7099151611328125,
1441500,16.61660003662109375,
1450500,-1.17539215087890625,
1459500,-2.90499114990234375,
1468500,-5.08023834228515625,
1477500,-2.00054168701171875,
1486500,-1.37599945068359375,
1495500,-1.78235626220703125,
1504500,-0.81934356689453125,
1513500,-0.52834320068359375,
1522500,-1.58679962158203125,
1531500,-3.00238037109375,
1540500,-1.8119659423828125,
1549500,-2.54038238525390625,
1558500,-0.76770782470703125,
1567500,-2.5015411376953125,
1576500,-1.9028167724609375,
1585500,-0.301116943359375,
1594500,-0.7154083251953125,
1603500,-2.97171783447265625,
1612500,-3.13350677490234375,
1621500,-0.36617279052734375,
1630500,-0.8570556640625,
1639500,-2.8484039306640625,
1648500,-4.10535430908203125,
1657500,-1.3549957275390625,
1666500,-3.24015045166015625,
1675500,-3.95684051513671875,
1684500,-2.96970367431640625,
1693500,-3.79323577880859375,
