sep=,
1693500,0.66298675537109375,
1702500,5.59564971923828125,
1711500,5.72674560546875,
1720500,5.275115966796875,
1729500,0.9504852294921875,
1738500,0.3724365234375,
1747500,5.93134307861328125,
1756500,2.1484222412109375,
1765500,-1.40093994140625,
1774500,-2.7733001708984375,
1783500,-2.40993499755859375,
1792500,-2.5433197021484375,
1801500,-2.0086669921875,
1810500,-2.90944671630859375,
1819500,-3.6352386474609375,
1828500,-3.23059844970703125,
1837500,-2.195220947265625,
1846500,-1.14388275146484375,
1855500,-2.61150360107421875,
1864500,-1.35678863525390625,
1873500,3.55683135986328125,
1882500,4.94538116455078125,
1891500,3.45185089111328125,
1900500,1.11833953857421875,
1909500,-1.8586578369140625,
1918500,1.0116424560546875,
1927500,5.63684844970703125,
1936500,-1.5084381103515625,
1945500,-1.06957244873046875,
1954500,-0.3857879638671875,
1963500,-3.69759368896484375,
1972500,-2.73487091064453125,
1981500,-3.79210662841796875,
1990500,-3.8621063232421875,
1999500,-4.665283203125,
2008500,-1.4578094482421875,
2017500,-2.90851593017578125,
2026500,-1.08473968505859375,
2035500,-0.27376556396484375,
2044500,3.91405487060546875,
2053500,4.06247711181640625,
2062500,1.4662322998046875,
2071500,1.12464141845703125,
2080500,-3.577545166015625,
2089500,-1.9711151123046875,
2098500,3.69507598876953125,
2107500,-0.3053741455078125,
2116500,-4.74497222900390625,
2125500,-3.4694061279296875,
2134500,-1.01711273193359375,
2143500,-1.62314605712890625,
2152500,-2.034088134765625,
2161500,-0.22501373291015625,
2170500,-2.1584625244140625,
2179500,-0.01757049560546875,
2188500,-0.39704132080078125,
2197500,-0.18323516845703125,
2206500,1.053131103515625,
2215500,2.07596588134765625,
2224500,1.78122711181640625,
2233500,-0.10739898681640625,
2242500,1.14318084716796875,
2251500,-2.5095367431640625,
2260500,-4.364776611328125,
2269500,1.26757049560546875,
2278500,3.68416595458984375,
2287500,2.6317138671875,
2296500,1.48746490478515625,
2305500,-0.487274169921875,
2314500,-2.89897918701171875,
2323500,-3.29714202880859375,
2332500,-4.7303619384765625,
2341500,-3.9255523681640625,
2350500,-1.14196014404296875,
2359500,-1.64385986328125,
2368500,-1.99385833740234375,
2377500,-0.29601287841796875,
2386500,2.31996917724609375,
2395500,2.0588531494140625,
2404500,1.11182403564453125,
2413500,1.03998565673828125,
2422500,3.25209808349609375,
2431500,0.8327789306640625,
2440500,-1.79306793212890625,
2449500,1.03481292724609375,
2458500,0.2554931640625,
2467500,-1.8539886474609375,
2476500,-4.3898468017578125,
2485500,-1.9875946044921875,
2494500,-2.7797393798828125,
2503500,-2.40128326416015625,
2512500,-4.36566925048828125,
2521500,-2.56877899169921875,
2530500,-3.824676513671875,
2539500,-2.0690765380859375,
2548500,-2.135040283203125,
2557500,1.09635162353515625,
2566500,1.33655548095703125,
2575500,-1.22821807861328125,
2584500,1.49277496337890625,
2593500,3.5415496826171875,
2602500,0.163238525390625,
2611500,-2.06221771240234375,
2620500,-0.6375885009765625,
2629500,1.701904296875,
2638500,-0.043487548828125,
2647500,0.81674957275390625,
2656500,-1.86817169189453125,
2665500,-2.267120361328125,
2674500,-1.1775360107421875,
2683500,-0.84786224365234375,
2692500,-2.26088714599609375,
2701500,-4.83942413330078125,
2710500,-3.03887176513671875,
2719500,-2.2328948974609375,
2728500,3.22020721435546875,
2737500,1.85364532470703125,
2746500,-0.32074737548828125,
2755500,-0.20572662353515625,
2764500,2.2796783447265625,
2773500,2.55724334716796875,
2782500,-0.82582855224609375,
2791500,-4.42645263671875,
2800500,0.48989105224609375,
2809500,0.3658294677734375,
2818500,0.14041900634765625,
2827500,-2.1353759765625,
2836500,-3.4260101318359375,
2845500,-3.98070526123046875,
2854500,-4.0597076416015625,
2863500,-2.02494049072265625,
2872500,-2.4861297607421875,
2881500,-3.82568359375,
2890500,-0.32143402099609375,
2899500,2.331390380859375,
2908500,1.94509124755859375,
2917500,-0.34558868408203125,
2926500,0.902099609375,
2935500,-0.9216766357421875,
2944500,0.96419525146484375,
2953500,0.5941314697265625,
2962500,-2.95763397216796875,
2971500,-0.53078460693359375,
2980500,1.6299896240234375,
2989500,0.2365264892578125,
2998500,-0.08271026611328125,
3007500,-2.991455078125,
3016500,-2.22003936767578125,
3025500,-3.3606414794921875,
3034500,-1.38913726806640625,
3043500,0.06689453125,
3052500,-2.635589599609375,
3061500,-1.8538055419921875,
3070500,0.197845458984375,
3079500,1.28401947021484375,
3088500,0.24985504150390625,
3097500,-1.3629913330078125,
3106500,-0.51572418212890625,
3115500,-2.0716705322265625,
3124500,-1.0292510986328125,
3133500,-1.22900390625,
3142500,-1.48925018310546875,
3151500,3.76904296875,
3160500,1.66710662841796875,
3169500,3.601654052734375,
3178500,2.8934478759765625,
3187500,-2.76586151123046875,
3196500,-1.0829620361328125,
3205500,-1.58831787109375,
3214500,-0.004547119140625,
3223500,-0.9401092529296875,
3232500,-0.4192352294921875,
3241500,1.5986785888671875,
3250500,0.22399139404296875,
3259500,0.347412109375,
3268500,-0.97064971923828125,
3277500,-0.2608642578125,
3286500,-2.3542633056640625,
3295500,-0.95922088623046875,
3304500,-0.6594390869140625,
3313500,-0.2869720458984375,
3322500,-0.196044921875,
3331500,0.4641571044921875,
3340500,-2.60550689697265625,
3349500,-2.95366668701171875,
3358500,-5.66686248779296875,
3367500,-3.074737548828125,
3376500,-2.10817718505859375,
3385500,-0.18549346923828125,
3394500,-1.1206207275390625,
3403500,-1.7881927490234375,
3412500,1.2498321533203125,
3421500,1.06002044677734375,
3430500,-1.6188507080078125,
3439500,-0.0698394775390625,
3448500,-0.71921539306640625,
3457500,1.48336029052734375,
3466500,1.93993377685546875,
3475500,0.0854949951171875,
3484500,0.06893157958984375,
3493500,-1.8497314453125,
3502500,0.640045166015625,
3511500,-0.80892181396484375,
3520500,1.4670562744140625,
3529500,3.462127685546875,
3538500,-1.59322357177734375,
3547500,0.46842193603515625,
3556500,-2.254150390625,
3565500,-0.73309326171875,
3574500,-0.310760498046875,
3583500,1.68657684326171875,
3592500,1.613525390625,
3601500,-0.564544677734375,
3610500,-0.9604949951171875,
3619500,-1.3118438720703125,
3628500,2.42954254150390625,
3637500,1.44310760498046875,
3646500,-0.8082427978515625,
3655500,1.01685333251953125,
3664500,0.320709228515625,
3673500,3.13184356689453125,
3682500,4.016387939453125,
3691500,-0.4925537109375,
3700500,0.1802825927734375,
3709500,-0.5709991455078125,
3718500,-0.367340087890625,
3727500,1.0358123779296875,
3736500,-0.7711944580078125,
3745500,-0.1026611328125,
3754500,0.66131591796875,
3763500,1.44371795654296875,
3772500,-0.373931884765625,
3781500,-2.7273406982421875,
3790500,-1.89252471923828125,
3799500,0.23511505126953125,
3808500,3.2506103515625,
3817500,-0.2461395263671875,
3826500,-0.53279876708984375,
3835500,0.19451904296875,
3844500,-0.59259796142578125,
3853500,0.8432464599609375,
3862500,-2.391998291015625,
3871500,-1.2911529541015625,
3880500,2.835968017578125,
3889500,0.931610107421875,
3898500,-0.31745147705078125,
3907500,-0.98892974853515625,
3916500,0.1181182861328125,
3925500,3.26396942138671875,
3934500,-0.55229949951171875,
3943500,0.70848846435546875,
3952500,-1.1764373779296875,
3961500,-0.8984222412109375,
3970500,0.78270721435546875,
3979500,2.86290740966796875,
3988500,2.3462677001953125,
3997500,-2.2476348876953125,
4006500,-0.57924652099609375,
4015500,-1.0787353515625,
4024500,-0.94074249267578125,
4033500,0.526519775390625,
4042500,-1.32074737548828125,
4051500,-1.0596771240234375,
4060500,0.77063751220703125,
4069500,0.41863250732421875,
4078500,0.25749969482421875,
4087500,-2.13936614990234375,
4096500,2.03375244140625,
4105500,-0.0720672607421875,
4114500,1.22936248779296875,
4123500,-0.5740814208984375,
4132500,0.41973876953125,
4141500,-0.3167877197265625,
4150500,2.3728485107421875,
4159500,2.59809112548828125,
4168500,1.199188232421875,
4177500,-1.141143798828125,
4186500,1.2883758544921875,
4195500,-0.1231536865234375,
4204500,3.831512451171875,
4213500,0.56671142578125,
4222500,1.4405975341796875,
4231500,1.984100341796875,
4240500,1.64191436767578125,
4249500,0.82166290283203125,
4258500,-0.552978515625,
4267500,2.49539947509765625,
4276500,2.382537841796875,
4285500,0.40229034423828125,
4294500,0.38239288330078125,
4303500,-0.997161865234375,
4312500,0.04415130615234375,
4321500,2.5830230712890625,
4330500,2.5577239990234375,
4339500,-0.49410247802734375,
4348500,-0.70644378662109375,
4357500,0.08800506591796875,
4366500,1.7760162353515625,
4375500,3.3134765625,
4384500,1.78945159912109375,
4393500,0.08835601806640625,
4402500,-0.9751739501953125,
4411500,-0.890899658203125,
4420500,1.61612701416015625,
4429500,1.3228759765625,
4438500,0.40673065185546875,
4447500,-0.15985870361328125,
4456500,1.1897430419921875,
4465500,-0.2404632568359375,
4474500,-0.78031158447265625,
4483500,0.6118621826171875,
4492500,2.04952239990234375,
4501500,3.08452606201171875,
4510500,1.65765380859375,
4519500,-0.1021728515625,
4528500,-0.32387542724609375,
4537500,1.31957244873046875,
4546500,2.4187164306640625,
4555500,2.5556488037109375,
4564500,0.3448638916015625,
4573500,-0.5144805908203125,
4582500,-0.554931640625,
4591500,1.98494720458984375,
4600500,0.65290069580078125,
4609500,2.22670745849609375,
4618500,1.4987640380859375,
4627500,0.66132354736328125,
4636500,-2.1244659423828125,
4645500,-1.37640380859375,
4654500,-0.190399169921875,
4663500,0.5121002197265625,
4672500,0.655303955078125,
4681500,1.92284393310546875,
4690500,0.77669525146484375,
4699500,-0.42134857177734375,
4708500,-0.60528564453125,
4717500,0.61347198486328125,
4726500,0.74274444580078125,
4735500,2.62640380859375,
4744500,-0.874755859375,
4753500,-2.2064666748046875,
4762500,1.438690185546875,
4771500,1.2130584716796875,
4780500,0.49715423583984375,
4789500,-1.1144561767578125,
4798500,-1.8287506103515625,
4807500,-0.27471160888671875,
4816500,-2.59090423583984375,
4825500,-2.300445556640625,
4834500,0.3545074462890625,
4843500,1.0150604248046875,
4852500,0.46694183349609375,
4861500,-0.9033660888671875,
4870500,-1.3509979248046875,
4879500,-0.55108642578125,
4888500,-0.4986572265625,
4897500,0.41650390625,
4906500,1.09117889404296875,
4915500,1.58806610107421875,
4924500,-1.9121246337890625,
4933500,0.8576507568359375,
4942500,1.23321533203125,
4951500,1.37408447265625,
4960500,1.13834381103515625,
4969500,-1.59372711181640625,
4978500,-0.6941680908203125,
4987500,-0.82369232177734375,
4996500,-1.426025390625,
5005500,-0.3519439697265625,
5014500,-0.59279632568359375,
5023500,1.47441864013671875,
5032500,1.683837890625,
5041500,0.08760833740234375,
5050500,2.1753692626953125,
5059500,-1.724334716796875,
5068500,-2.1209259033203125,
5077500,-0.04386138916015625,
5086500,-0.68470001220703125,
5095500,-3.08355712890625,
5104500,-2.76824188232421875,
5113500,-0.848602294921875,
5122500,0.034942626953125,
5131500,-1.89685821533203125,
5140500,-1.67955780029296875,
5149500,-2.67586517333984375,
5158500,0.04044342041015625,
5167500,-1.10720062255859375,
5176500,-2.1598663330078125,
5185500,-2.08349609375,
5194500,-0.5517578125,
5203500,0.4238128662109375,
5212500,-1.50229644775390625,
5221500,-0.40612030029296875,
5230500,-1.29178619384765625,
5239500,-3.178924560546875,
5248500,-3.12010955810546875,
5257500,1.04442596435546875,
5266500,0.34764862060546875,
5275500,-0.72841644287109375,
5284500,-0.8218994140625,
5293500,0.3373565673828125,
5302500,-4.684539794921875,
5311500,-3.580169677734375,
5320500,-5.34250640869140625,
5329500,-3.201751708984375,
5338500,-2.40709686279296875,
5347500,-1.1822967529296875,
5356500,-2.8902435302734375,
5365500,-4.1757049560546875,
5374500,-2.83316802978515625,
5383500,-3.34560394287109375,
5392500,-2.327239990234375,
5401500,-0.58835601806640625,
5410500,-0.69440460205078125,
5419500,-1.98004150390625,
5428500,0.6071929931640625,
5437500,-0.18448638916015625,
5446500,-0.3857574462890625,
5455500,-0.53911590576171875,
5464500,-0.4675445556640625,
5473500,-0.82009124755859375,
5482500,-2.23221588134765625,
5491500,-4.19203948974609375,
5500500,-2.2933807373046875,
5509500,-2.0774993896484375,
5518500,-1.7881011962890625,
5527500,-0.80821990966796875,
5536500,-0.70177459716796875,
5545500,-1.7373046875,
5554500,-2.79952239990234375,
5563500,-1.37590789794921875,
5572500,-1.2282867431640625,
5581500,-1.75943756103515625,
5590500,-1.7690582275390625,
5599500,-0.73084259033203125,
5608500,-1.6171722412109375,
5617500,-0.78066253662109375,
5626500,-1.6322784423828125,
5635500,-1.1168060302734375,
5644500,0.58455657958984375,
5653500,-2.658966064453125,
5662500,-2.5378875732421875,
5671500,-3.26825714111328125,
5680500,-5.07859039306640625,
5689500,-4.274566650390625,
5698500,-2.6137237548828125,
5707500,-2.86226654052734375,
5716500,-4.06128692626953125,
5725500,-3.74492645263671875,
5734500,-1.96381378173828125,
5743500,-1.68988037109375,
5752500,-0.32073974609375,
5761500,-3.09912872314453125,
5770500,-3.416351318359375,
5779500,-2.16614532470703125,
5788500,-1.11992645263671875,
5797500,-2.6373291015625,
5806500,-2.28450775146484375,
5815500,-3.55661773681640625,
5824500,-1.14478302001953125,
5833500,-3.00031280517578125,
5842500,-2.6705780029296875,
5851500,-3.47422027587890625,
5860500,-4.37397003173828125,
5869500,-1.562347412109375,
5878500,-1.6186676025390625,
5887500,-4.73200225830078125,
5896500,-3.85442352294921875,
5905500,-5.22882843017578125,
5914500,-3.98966217041015625,
5923500,-4.5816802978515625,
5932500,-3.05126953125,
5941500,-3.28106689453125,
5950500,-1.94200897216796875,
5959500,-2.93180084228515625,
5968500,-3.7157745361328125,
5977500,-4.0005950927734375,
5986500,-4.85942840576171875,
5995500,-2.203887939453125,
6004500,-3.59688568115234375,
6013500,-4.23308563232421875,
6022500,-4.02069854736328125,
6031500,-4.591583251953125,
6040500,-3.24375152587890625,
6049500,-4.1436309814453125,
6058500,-3.87033843994140625,
6067500,-4.41193389892578125,
6076500,-5.747100830078125,
6085500,-3.61028289794921875,
6094500,-5.49550628662109375,
6103500,-4.65143585205078125,
6112500,-5.839447021484375,
6121500,-3.71646881103515625,
6130500,-2.38187408447265625,
6139500,-2.6280517578125,
6148500,-4.429656982421875,
6157500,-2.690521240234375,
6166500,-3.30204010009765625,
6175500,-2.69870758056640625,
6184500,-4.41249847412109375,
6193500,-2.903778076171875,
6202500,-2.06237030029296875,
6211500,-3.13491058349609375,
6220500,-2.3727874755859375,
6229500,-5.95806121826171875,
6238500,-5.7032928466796875,
6247500,-6.92024993896484375,
6256500,-2.8747406005859375,
6265500,-4.11163330078125,
6274500,-3.5399169921875,
6283500,-2.124755859375,
6292500,-6.287872314453125,
6301500,-5.42424774169921875,
6310500,-4.89258575439453125,
6319500,-3.05621337890625,
6328500,-5.83982086181640625,
6337500,-5.10196685791015625,
6346500,-2.79387664794921875,
6355500,-3.82852935791015625,
6364500,-5.63744354248046875,
6373500,-5.0868988037109375,
6382500,-3.8778839111328125,
6391500,-4.14989471435546875,
6400500,-1.94073486328125,
6409500,-4.44625091552734375,
6418500,-4.50661468505859375,
6427500,-3.22748565673828125,
6436500,-2.196441650390625,
6445500,-2.16286468505859375,
6454500,-4.859954833984375,
6463500,-5.60648345947265625,
6472500,-5.5931396484375,
6481500,-5.25146484375,
6490500,-4.9253692626953125,
6499500,-4.08925628662109375,
6508500,-4.6372222900390625,
6517500,-4.23516845703125,
6526500,-5.01090240478515625,
6535500,-5.72248077392578125,
6544500,-5.3322296142578125,
6553500,-4.37085723876953125,
6562500,-4.09319305419921875,
6571500,-1.1432952880859375,
6580500,-4.4217681884765625,
6589500,-5.42580413818359375,
6598500,-6.10916900634765625,
6607500,-3.2985076904296875,
6616500,-4.6106109619140625,
6625500,-4.48081207275390625,
6634500,-2.6456756591796875,
6643500,-3.80181121826171875,
6652500,-3.23781585693359375,
6661500,-4.16619110107421875,
6670500,-3.82514190673828125,
6679500,-4.703704833984375,
6688500,-5.9276275634765625,
6697500,-5.28343963623046875,
6706500,-4.80390167236328125,
6715500,-5.419586181640625,
6724500,-6.28948974609375,
6733500,-4.59658050537109375,
6742500,-3.8980255126953125,
6751500,-4.76177978515625,
6760500,-2.41037750244140625,
6769500,-4.56279754638671875,
6778500,-5.6945037841796875,
6787500,-6.06833648681640625,
6796500,-5.60105133056640625,
6805500,-5.44641876220703125,
6814500,-6.172149658203125,
6823500,-5.00685882568359375,
6832500,-5.2636871337890625,
6841500,-4.1957855224609375,
6850500,-6.07564544677734375,
6859500,-5.35614776611328125,
6868500,-5.66799163818359375,
6877500,-4.8221435546875,
6886500,-5.1269073486328125,
6895500,-4.01100921630859375,
6904500,-3.25301361083984375,
6913500,-3.47628021240234375,
6922500,-3.76168060302734375,
6931500,-4.90769195556640625,
6940500,-5.17633819580078125,
6949500,-3.746612548828125,
6958500,-3.9514007568359375,
6967500,-3.857635498046875,
6976500,-3.855133056640625,
6985500,-4.69622039794921875,
6994500,-5.06237030029296875,
7003500,-7.027130126953125,
7012500,-8.03025054931640625,
7021500,-4.94649505615234375,
7030500,-4.27085113525390625,
7039500,-4.39937591552734375,
7048500,-5.7024078369140625,
7057500,-5.67472076416015625,
7066500,-6.26598358154296875,
7075500,-5.23575592041015625,
7084500,-4.7630157470703125,
7093500,-1.990570068359375,
7102500,-3.03183746337890625,
7111500,-5.14593505859375,
7120500,-5.197357177734375,
7129500,-3.4285125732421875,
7138500,-4.16384124755859375,
7147500,-5.46045684814453125,
7156500,-2.5134124755859375,
7165500,-3.42855072021484375,
7174500,-5.39031982421875,
7183500,-4.66533660888671875,
7192500,-4.616455078125,
7201500,-4.9077301025390625,
7210500,-5.01483917236328125,
7219500,-5.67400360107421875,
7228500,-5.14220428466796875,
7237500,-5.12221527099609375,
7246500,-5.09258270263671875,
7255500,-2.5892333984375,
7264500,-5.0431671142578125,
7273500,-5.86536407470703125,
7282500,-3.84706878662109375,
7291500,-5.390350341796875,
7300500,-3.62435150146484375,
7309500,-2.6768798828125,
7318500,-3.28350830078125,
7327500,-7.0695343017578125,
7336500,-6.06484222412109375,
7345500,-6.0074615478515625,
7354500,-6.1334075927734375,
7363500,-5.45308685302734375,
7372500,-7.1055755615234375,
7381500,-6.00807952880859375,
7390500,-3.86063385009765625,
7399500,-4.154144287109375,
7408500,-4.22426605224609375,
7417500,-4.53008270263671875,
7426500,-3.98094940185546875,
7435500,-4.190582275390625,
7444500,-4.08776092529296875,
7453500,-3.092437744140625,
7462500,-6.1734466552734375,
7471500,-5.2568206787109375,
7480500,-4.14907073974609375,
7489500,-3.95458221435546875,
7498500,-1.842071533203125,
7507500,-2.20305633544921875,
7516500,-3.68909454345703125,
7525500,-5.7904510498046875,
7534500,-4.64467620849609375,
7543500,-2.7039031982421875,
7552500,-4.90380096435546875,
7561500,-5.8513336181640625,
7570500,-6.76181793212890625,
7579500,-5.148468017578125,
7588500,-3.55301666259765625,
7597500,-3.6529541015625,
7606500,-4.70822906494140625,
7615500,-7.41202545166015625,
7624500,-4.87688446044921875,
7633500,-4.74024200439453125,
7642500,-6.6177825927734375,
7651500,-5.8683929443359375,
7660500,-5.2319793701171875,
7669500,-7.57509613037109375,
7678500,-5.70119476318359375,
7687500,-3.12453460693359375,
7696500,-6.41617584228515625,
7705500,-6.15770721435546875,
7714500,-5.23102569580078125,
7723500,-4.8364105224609375,
7732500,-5.284393310546875,
7741500,-3.602874755859375,
7750500,-5.3669281005859375,
7759500,-4.94631195068359375,
7768500,-4.430328369140625,
7777500,-4.1204681396484375,
7786500,-5.84552001953125,
7795500,-6.08544921875,
7804500,-7.89546966552734375,
7813500,-7.387115478515625,
7822500,-5.5047607421875,
7831500,-6.9675140380859375,
7840500,-6.640380859375,
7849500,-6.54439544677734375,
7858500,-7.81774139404296875,
7867500,-5.96942901611328125,
7876500,-3.0520477294921875,
7885500,-2.8079833984375,
7894500,-3.258392333984375,
7903500,-5.31278228759765625,
7912500,-6.27886962890625,
7921500,-5.86988067626953125,
7930500,-4.7063140869140625,
7939500,-3.09525299072265625,
7948500,-6.10932159423828125,
7957500,-5.46128082275390625,
7966500,-6.05400848388671875,
7975500,-6.3838043212890625,
7984500,-6.71495819091796875,
7993500,-3.0125732421875,
8002500,-5.4401397705078125,
8011500,-5.42633819580078125,
8020500,-3.864501953125,
8029500,-5.3283233642578125,
8038500,-4.78055572509765625,
8047500,-6.41667938232421875,
8056500,-3.84699249267578125,
8065500,-4.47187042236328125,
8074500,-3.6290283203125,
8083500,-3.54929351806640625,
8092500,-5.5481414794921875,
8101500,-5.8267059326171875,
8110500,-5.18238067626953125,
8119500,-4.8643951416015625,
8128500,-6.2484588623046875,
8137500,-5.147064208984375,
8146500,-5.43691253662109375,
8155500,-3.3200836181640625,
8164500,-3.3236083984375,
8173500,-4.02382659912109375,
8182500,-5.51743316650390625,
8191500,-4.16291046142578125,
8200500,-5.609619140625,
8209500,-3.53076934814453125,
8218500,-5.8977508544921875,
8227500,-5.44094085693359375,
8236500,-6.63262939453125,
8245500,-4.27508544921875,
8254500,-3.20873260498046875,
8263500,-4.48192596435546875,
8272500,-4.6424407958984375,
8281500,-4.47084808349609375,
8290500,-5.29461669921875,
8299500,-3.666015625,
8308500,-3.21685791015625,
8317500,-4.94844818115234375,
8326500,-4.8408355712890625,
8335500,-3.80976104736328125,
8344500,-5.00414276123046875,
8353500,-5.70615386962890625,
8362500,-4.3804931640625,
8371500,-6.3253173828125,
8380500,-5.24956512451171875,
8389500,-5.5177154541015625,
8398500,-7.41452789306640625,
8407500,-6.64513397216796875,
8416500,-5.275390625,
8425500,-5.4573211669921875,
8434500,-6.6987457275390625,
8443500,-5.96428680419921875,
8452500,-4.4151611328125,
8461500,-5.25131988525390625,
8470500,-6.31540679931640625,
8479500,-5.23934173583984375,
8488500,-4.8027801513671875,
8497500,-5.48223114013671875,
8506500,-4.94203948974609375,
8515500,-4.74576568603515625,
8524500,-6.0941925048828125,
8533500,-6.27466583251953125,
8542500,-7.0144500732421875,
8551500,-5.372650146484375,
8560500,-2.9610443115234375,
8569500,-2.85778045654296875,
8578500,-4.62546539306640625,
8587500,-5.61391448974609375,
8596500,-7.51216888427734375,
8605500,-6.09661865234375,
8614500,-5.17777252197265625,
8623500,-5.421600341796875,
8632500,-3.65200042724609375,
8641500,-4.35126495361328125,
8650500,-5.0595855712890625,
8659500,-6.0303192138671875,
8668500,-6.8518524169921875,
8677500,-4.5071868896484375,
8686500,-6.4680633544921875,
8695500,-4.25254058837890625,
8704500,-5.444976806640625,
