sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,85.400000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1666500,-5.3488616943359375,
1675500,-3.79555511474609375,
1684500,-1.86455535888671875,
1693500,-1.89019775390625,
1702500,-4.03408050537109375,
1711500,-3.05850982666015625,
1720500,-6.1098175048828125,
1729500,-5.1594390869140625,
1738500,-6.2494659423828125,
1747500,-5.8809967041015625,
1756500,-6.1868133544921875,
1765500,-5.50835418701171875,
1774500,-4.8324127197265625,
1783500,-4.9628753662109375,
1792500,-5.11188507080078125,
1801500,-4.3059844970703125,
1810500,-5.00777435302734375,
1819500,-5.44112396240234375,
1828500,-4.96955108642578125,
1837500,-4.22533416748046875,
1846500,-4.69370269775390625,
1855500,-2.79753875732421875,
1864500,-1.760711669921875,
1873500,-3.21303558349609375,
1882500,-5.41854095458984375,
1891500,-4.1819305419921875,
1900500,-5.07288360595703125,
1909500,-4.60997772216796875,
1918500,-4.45400238037109375,
1927500,-5.6827392578125,
1936500,-6.67884063720703125,
1945500,-3.87197113037109375,
1954500,-4.8793792724609375,
1963500,-6.9148101806640625,
1972500,-8.664794921875,
1981500,-4.53867340087890625,
1990500,-3.3383636474609375,
1999500,-5.173431396484375,
2008500,-4.27613067626953125,
2017500,-1.83238983154296875,
2026500,-2.064910888671875,
2035500,-5.04384613037109375,
2044500,-4.6619720458984375,
2053500,-4.30168914794921875,
2062500,-5.22544097900390625,
2071500,-6.741851806640625,
2080500,-5.60903167724609375,
2089500,-3.755950927734375,
2098500,-7.00782012939453125,
2107500,-4.6912078857421875,
2116500,-4.1475982666015625,
2125500,-3.32648468017578125,
2134500,-5.72267913818359375,
2143500,-4.98250579833984375,
2152500,-7.05483245849609375,
2161500,-7.2752685546875,
