sep=,
Type,FSVA3013,
Version,1.40,
Date,08.Dec 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1738500,19.6922149658203125,
1747500,19.6492156982421875,
1756500,18.99457550048828125,
1765500,20.0859222412109375,
1774500,19.16587066650390625,
1783500,19.6697540283203125,
1792500,20.20258331298828125,
1801500,19.5405731201171875,
1810500,18.66323089599609375,
1819500,19.12125396728515625,
1828500,17.9122467041015625,
1837500,18.56866455078125,
1846500,18.38658905029296875,
1855500,17.48895263671875,
1864500,17.39694976806640625,
1873500,19.81829833984375,
1882500,19.06305694580078125,
1891500,19.224884033203125,
1900500,20.340850830078125,
1909500,18.455841064453125,
1918500,18.3938140869140625,
1927500,19.1875457763671875,
1936500,19.96697235107421875,
1945500,19.0662841796875,
1954500,18.388153076171875,
1963500,19.57097625732421875,
1972500,18.6256256103515625,
1981500,18.2354736328125,
1990500,17.25476837158203125,
1999500,17.91503143310546875,
2008500,17.1894378662109375,
2017500,20.07117462158203125,
2026500,18.6931915283203125,
2035500,15.93813323974609375,
2044500,17.13718414306640625,
2053500,17.20540618896484375,
2062500,17.172271728515625,
2071500,18.112945556640625,
2080500,15.49195098876953125,
2089500,16.50269317626953125,
2098500,15.89656829833984375,
2107500,18.370758056640625,
2116500,17.3479766845703125,
2125500,16.6395416259765625,
2134500,17.3936767578125,
2143500,15.88175201416015625,
2152500,18.02317047119140625,
2161500,16.097015380859375,
2170500,16.6813507080078125,
2179500,19.36985015869140625,
2188500,15.23838043212890625,
2197500,16.96605682373046875,
2206500,16.06465911865234375,
2215500,15.88259124755859375,
2224500,15.168243408203125,
2233500,15.74554443359375,
2242500,15.52593231201171875,
2251500,16.62183380126953125,
2260500,15.58090972900390625,
2269500,13.9979705810546875,
2278500,13.59253692626953125,
2287500,13.95598602294921875,
2296500,14.00453948974609375,
2305500,12.7178802490234375,
2314500,13.24051666259765625,
2323500,13.91515350341796875,
2332500,14.345306396484375,
2341500,15.11090087890625,
2350500,13.84067535400390625,
2359500,14.93719482421875,
2368500,15.11411285400390625,
2377500,14.05165863037109375,
2386500,14.48509979248046875,
2395500,12.87978363037109375,
2404500,13.17833709716796875,
2413500,15.38037872314453125,
2422500,13.8433380126953125,
2431500,16.0879669189453125,
2440500,14.77117156982421875,
2449500,16.2450714111328125,
2458500,15.0505523681640625,
2467500,15.00396728515625,
2476500,15.58411407470703125,
2485500,14.04874420166015625,
2494500,14.49785614013671875,
2503500,13.6234893798828125,
2512500,12.8663787841796875,
2521500,12.6345367431640625,
2530500,11.28327178955078125,
2539500,11.48435211181640625,
2548500,9.71582794189453125,
2557500,12.83423614501953125,
2566500,11.9028167724609375,
2575500,14.18456268310546875,
2584500,14.11136627197265625,
2593500,14.20543670654296875,
2602500,14.14131927490234375,
2611500,12.57245635986328125,
2620500,11.38155364990234375,
2629500,11.70428466796875,
2638500,11.88971710205078125,
2647500,13.41185760498046875,
2656500,11.688385009765625,
2665500,14.44058990478515625,
2674500,11.8174591064453125,
2683500,12.9008331298828125,
2692500,12.29163360595703125,
2701500,13.560333251953125,
2710500,12.31627655029296875,
2719500,12.987274169921875,
2728500,10.7436370849609375,
2737500,11.093414306640625,
2746500,10.38632965087890625,
2755500,10.27030181884765625,
2764500,9.4212799072265625,
2773500,8.07172393798828125,
2782500,9.01006317138671875,
2791500,11.17891693115234375,
2800500,10.32901763916015625,
2809500,11.501739501953125,
2818500,12.560516357421875,
2827500,13.40360260009765625,
2836500,12.607421875,
2845500,10.41980743408203125,
2854500,12.426177978515625,
2863500,10.3923187255859375,
2872500,11.586578369140625,
2881500,11.011932373046875,
2890500,10.1652069091796875,
2899500,11.8363494873046875,
2908500,11.00638580322265625,
2917500,12.4755096435546875,
2926500,10.28809356689453125,
2935500,11.79486083984375,
2944500,11.1627197265625,
2953500,10.49993133544921875,
2962500,11.3447418212890625,
2971500,10.42612457275390625,
2980500,9.33284759521484375,
2989500,9.49463653564453125,
