sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1729500,37.100860595703125,
1738500,33.24105072021484375,
1747500,34.58931732177734375,
1756500,40.37438201904296875,
1765500,35.61769866943359375,
1774500,34.596466064453125,
1783500,31.50921630859375,
1792500,33.3637847900390625,
1801500,36.7609405517578125,
1810500,32.39102935791015625,
1819500,28.9092254638671875,
1828500,28.822052001953125,
1837500,34.5457916259765625,
1846500,29.80377197265625,
1855500,27.60198211669921875,
1864500,28.71551513671875,
1873500,26.57334136962890625,
1882500,26.7466583251953125,
1891500,21.340423583984375,
1900500,26.69333648681640625,
1909500,27.79498291015625,
1918500,27.81142425537109375,
1927500,27.17505645751953125,
1936500,26.64305877685546875,
1945500,28.33728790283203125,
1954500,24.99608612060546875,
1963500,27.937530517578125,
1972500,24.7454986572265625,
1981500,26.76580047607421875,
1990500,26.737548828125,
1999500,29.53284454345703125,
2008500,27.176116943359375,
2017500,24.7489013671875,
2026500,29.320098876953125,
2035500,28.67758941650390625,
2044500,28.57550048828125,
2053500,26.02904510498046875,
2062500,25.69231414794921875,
2071500,24.82460784912109375,
2080500,27.5843505859375,
2089500,23.95537567138671875,
2098500,22.602569580078125,
2107500,24.9031829833984375,
2116500,26.64858245849609375,
2125500,25.20728302001953125,
2134500,24.887176513671875,
2143500,22.899688720703125,
2152500,22.39026641845703125,
2161500,24.13431549072265625,
2170500,23.06616973876953125,
2179500,21.7677001953125,
2188500,24.64737701416015625,
2197500,25.2841033935546875,
2206500,25.33043670654296875,
2215500,21.626190185546875,
2224500,23.9371795654296875,
2233500,22.6986541748046875,
2242500,20.9161529541015625,
2251500,21.40483856201171875,
2260500,20.758270263671875,
2269500,21.2542266845703125,
2278500,22.30423736572265625,
2287500,31.21811676025390625,
2296500,26.79848480224609375,
2305500,26.5859832763671875,
2314500,26.54437255859375,
2323500,22.3522491455078125,
2332500,25.71417236328125,
2341500,23.9677734375,
2350500,22.42470550537109375,
2359500,27.9307708740234375,
2368500,26.89044952392578125,
2377500,36.84229278564453125,
2386500,27.6040802001953125,
2395500,29.3452606201171875,
2404500,27.6378936767578125,
2413500,26.2735748291015625,
2422500,24.89585113525390625,
2431500,24.3914947509765625,
2440500,28.97740936279296875,
2449500,28.08716583251953125,
2458500,30.6040802001953125,
2467500,36.5651397705078125,
2476500,29.61548614501953125,
2485500,28.6551361083984375,
2494500,25.98602294921875,
2503500,23.855194091796875,
2512500,26.28583526611328125,
2521500,24.266021728515625,
2530500,25.33272552490234375,
2539500,26.61817169189453125,
2548500,30.9228973388671875,
2557500,32.6378173828125,
2566500,32.26203155517578125,
2575500,31.50263214111328125,
2584500,23.54022979736328125,
2593500,24.28028106689453125,
2602500,26.34578704833984375,
2611500,26.5009765625,
2620500,28.0404815673828125,
2629500,29.16054534912109375,
2638500,31.685821533203125,
2647500,29.821197509765625,
2656500,28.991485595703125,
2665500,29.02240753173828125,
2674500,28.1860809326171875,
2683500,27.80004119873046875,
2692500,29.88822174072265625,
2701500,29.5755767822265625,
2710500,30.68801116943359375,
2719500,32.702178955078125,
2728500,33.77109527587890625,
2737500,32.39817047119140625,
2746500,32.4658203125,
2755500,29.6890869140625,
2764500,31.62950897216796875,
2773500,29.36229705810546875,
2782500,28.57061004638671875,
2791500,32.60491180419921875,
2800500,34.22928619384765625,
2809500,35.528564453125,
2818500,40.59271240234375,
2827500,38.27475738525390625,
2836500,37.1551361083984375,
2845500,33.22303009033203125,
2854500,30.53961181640625,
2863500,28.7824859619140625,
2872500,28.529998779296875,
2881500,29.3520660400390625,
2890500,30.00428009033203125,
2899500,33.96053314208984375,
2908500,39.706695556640625,
2917500,28.72403717041015625,
2926500,28.63491058349609375,
2935500,26.40210723876953125,
2944500,27.3384246826171875,
2953500,24.128875732421875,
2962500,28.09857177734375,
2971500,25.434112548828125,
2980500,29.26822662353515625,
2989500,33.763275146484375,
2998500,35.42946624755859375,
3007500,25.00032806396484375,
3016500,26.535308837890625,
3025500,22.5673828125,
3034500,25.673797607421875,
3043500,24.6960601806640625,
3052500,27.50298309326171875,
3061500,26.67980194091796875,
3070500,26.41693115234375,
3079500,32.6485137939453125,
3088500,31.4531097412109375,
3097500,28.09613037109375,
3106500,24.96942138671875,
3115500,24.219024658203125,
3124500,24.491058349609375,
3133500,23.6545562744140625,
3142500,24.92287445068359375,
3151500,26.04724884033203125,
3160500,25.23992919921875,
3169500,28.44194793701171875,
3178500,25.4338226318359375,
3187500,27.5202484130859375,
3196500,23.88597869873046875,
3205500,26.43268585205078125,
3214500,22.669647216796875,
3223500,25.57415008544921875,
3232500,23.4810333251953125,
3241500,24.93824005126953125,
3250500,22.92708587646484375,
3259500,29.18389129638671875,
3268500,24.55483245849609375,
3277500,26.66228485107421875,
3286500,22.98663330078125,
3295500,24.64231109619140625,
3304500,24.4101104736328125,
3313500,26.64571380615234375,
3322500,26.7573089599609375,
3331500,28.3489532470703125,
3340500,29.8157501220703125,
3349500,29.83362579345703125,
3358500,25.282867431640625,
3367500,24.93384552001953125,
3376500,23.20543670654296875,
3385500,22.91741943359375,
3394500,25.069366455078125,
3403500,24.34455108642578125,
3412500,21.107147216796875,
3421500,21.10308074951171875,
3430500,25.8275604248046875,
3439500,28.22730255126953125,
3448500,23.73004913330078125,
3457500,23.79498291015625,
3466500,23.08802032470703125,
3475500,24.7778778076171875,
3484500,22.5248870849609375,
3493500,28.24982452392578125,
3502500,26.7984466552734375,
3511500,26.31827545166015625,
3520500,27.1846466064453125,
3529500,24.08506011962890625,
3538500,23.6037445068359375,
3547500,18.9109039306640625,
3556500,22.76068115234375,
3565500,21.8577880859375,
3574500,26.0619964599609375,
3583500,25.91640472412109375,
3592500,23.74767303466796875,
3601500,24.77010345458984375,
3610500,27.078033447265625,
3619500,25.085968017578125,
3628500,23.6132354736328125,
3637500,23.29247283935546875,
3646500,24.8165740966796875,
3655500,24.58591461181640625,
3664500,25.665374755859375,
3673500,24.72687530517578125,
3682500,25.80855560302734375,
3691500,25.86072540283203125,
3700500,23.82781219482421875,
3709500,25.42230224609375,
3718500,23.21108245849609375,
3727500,24.47849273681640625,
3736500,23.51393890380859375,
3745500,24.67227935791015625,
3754500,24.04084014892578125,
3763500,23.70536041259765625,
3772500,22.4564056396484375,
3781500,22.61048126220703125,
3790500,22.00141143798828125,
3799500,22.78388214111328125,
3808500,20.4306182861328125,
3817500,24.23152923583984375,
3826500,25.704864501953125,
3835500,27.151336669921875,
3844500,29.49259185791015625,
3853500,23.06264495849609375,
3862500,26.3517303466796875,
3871500,27.341705322265625,
3880500,28.2752838134765625,
3889500,23.9443511962890625,
3898500,23.97796630859375,
3907500,24.2911376953125,
3916500,26.27030181884765625,
3925500,24.3437652587890625,
3934500,26.239715576171875,
3943500,29.41461944580078125,
3952500,27.26915740966796875,
3961500,28.213104248046875,
3970500,26.72832489013671875,
3979500,28.9473724365234375,
3988500,27.39621734619140625,
3997500,29.0234375,
4006500,27.62225341796875,
4015500,28.59912872314453125,
4024500,29.0525665283203125,
4033500,27.66905975341796875,
4042500,29.80521392822265625,
4051500,32.76148223876953125,
4060500,28.75238037109375,
4069500,25.6344146728515625,
4078500,28.21337890625,
4087500,27.3649749755859375,
4096500,26.176788330078125,
4105500,27.62109375,
4114500,32.71956634521484375,
4123500,30.7883453369140625,
4132500,31.4946136474609375,
4141500,36.4940948486328125,
4150500,31.06879425048828125,
4159500,32.08941650390625,
4168500,32.72289276123046875,
4177500,32.477386474609375,
4186500,32.88289642333984375,
4195500,32.96524810791015625,
4204500,30.81784820556640625,
4213500,33.5516357421875,
4222500,34.5112457275390625,
4231500,38.56337738037109375,
4240500,34.95941162109375,
4249500,37.20220184326171875,
4258500,34.80755615234375,
4267500,37.40476226806640625,
4276500,32.9952850341796875,
4285500,36.02211761474609375,
4294500,35.22963714599609375,
4303500,35.60054779052734375,
4312500,33.04203033447265625,
4321500,35.3511199951171875,
4330500,33.0300445556640625,
4339500,33.71903228759765625,
4348500,31.76219940185546875,
4357500,31.30989837646484375,
4366500,31.5400543212890625,
4375500,31.37636566162109375,
4384500,29.44167327880859375,
4393500,30.28106689453125,
4402500,34.35195159912109375,
4411500,32.6365203857421875,
4420500,28.38957977294921875,
4429500,29.67578887939453125,
4438500,27.9174652099609375,
4447500,26.81034088134765625,
