sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,32.74852752685546875,
163500,35.83203887939453125,
172500,33.88515472412109375,
181500,34.05631256103515625,
190500,33.366943359375,
199500,33.3574066162109375,
208500,31.46082305908203125,
217500,31.1710662841796875,
226500,33.5442352294921875,
235500,33.7577362060546875,
244500,33.6190185546875,
253500,31.73680877685546875,
262500,32.59940338134765625,
271500,31.85379791259765625,
280500,30.6815643310546875,
289500,32.53302764892578125,
298500,31.6375579833984375,
307500,30.7937469482421875,
316500,31.1502838134765625,
325500,32.95479583740234375,
334500,33.911407470703125,
343500,31.57944488525390625,
352500,31.97072601318359375,
361500,32.439849853515625,
370500,30.98032379150390625,
379500,32.36077880859375,
388500,32.341522216796875,
397500,32.1466522216796875,
406500,32.77014923095703125,
415500,30.06974029541015625,
424500,32.45572662353515625,
433500,31.94486236572265625,
442500,31.58629608154296875,
451500,30.17336273193359375,
460500,28.53106689453125,
469500,28.98785400390625,
478500,29.7893218994140625,
487500,31.0041961669921875,
496500,31.579437255859375,
505500,30.87516021728515625,
514500,28.5594024658203125,
523500,31.13088226318359375,
532500,31.8993988037109375,
541500,29.84980010986328125,
550500,27.69742584228515625,
559500,27.531494140625,
568500,30.2391357421875,
577500,27.788848876953125,
586500,26.91745758056640625,
595500,32.73006439208984375,
604500,31.443145751953125,
613500,31.08191680908203125,
622500,26.31104278564453125,
631500,29.84737396240234375,
640500,31.9433441162109375,
649500,32.237152099609375,
658500,27.23477935791015625,
667500,30.61963653564453125,
676500,36.98102569580078125,
685500,31.89794158935546875,
694500,32.09926605224609375,
703500,31.63385009765625,
712500,37.04528045654296875,
721500,36.463287353515625,
730500,35.86102294921875,
739500,31.0419158935546875,
748500,33.61051177978515625,
757500,42.23387908935546875,
766500,38.12438201904296875,
775500,36.09722900390625,
784500,36.84197998046875,
793500,43.8514404296875,
802500,42.40822601318359375,
811500,44.420459747314453125,
820500,39.67142486572265625,
829500,41.12352752685546875,
838500,46.867877960205078125,
847500,49.52483367919921875,
856500,45.662456512451171875,
865500,45.486949920654296875,
874500,49.036487579345703125,
883500,51.24204254150390625,
892500,54.5109710693359375,
901500,50.03554534912109375,
910500,47.94615936279296875,
919500,48.139617919921875,
928500,55.582599639892578125,
937500,50.57082366943359375,
946500,50.037769317626953125,
955500,49.24631500244140625,
964500,50.278507232666015625,
973500,52.16893768310546875,
982500,46.3084869384765625,
991500,45.798206329345703125,
1000500,48.98670196533203125,
1009500,49.191631317138671875,
1018500,43.7343292236328125,
1027500,42.8102569580078125,
1036500,49.960033416748046875,
1045500,43.9725189208984375,
1054500,43.14075469970703125,
1063500,40.3275299072265625,
1072500,44.516017913818359375,
1081500,45.268192291259765625,
1090500,38.25873565673828125,
1099500,38.27065277099609375,
1108500,36.22629547119140625,
1117500,43.279018402099609375,
1126500,35.44806671142578125,
1135500,34.80704498291015625,
1144500,36.60845947265625,
1153500,36.3873138427734375,
1162500,35.52169036865234375,
1171500,29.98157501220703125,
1180500,31.84270477294921875,
1189500,29.3447113037109375,
1198500,33.46978759765625,
1207500,27.5830230712890625,
1216500,27.28003692626953125,
1225500,30.14807891845703125,
1234500,30.89109039306640625,
1243500,29.99262237548828125,
1252500,28.9563751220703125,
1261500,26.1725006103515625,
1270500,24.8025054931640625,
1279500,23.13706207275390625,
1288500,23.33335113525390625,
1297500,25.6733245849609375,
1306500,26.43117523193359375,
1315500,27.78156280517578125,
1324500,24.49609375,
1333500,22.3986053466796875,
1342500,22.97000885009765625,
1351500,22.45134735107421875,
1360500,22.31311798095703125,
1369500,21.3677215576171875,
1378500,24.06905364990234375,
1387500,22.6293182373046875,
1396500,22.01403045654296875,
1405500,24.47020721435546875,
1414500,25.14327239990234375,
1423500,25.00475311279296875,
1432500,22.963836669921875,
1441500,25.280853271484375,
1450500,21.01869964599609375,
1459500,21.52610015869140625,
1468500,24.672149658203125,
1477500,26.769317626953125,
1486500,23.4413604736328125,
1495500,25.56021881103515625,
1504500,26.6673126220703125,
1513500,26.8082733154296875,
1522500,26.36399078369140625,
1531500,26.32074737548828125,
1540500,28.42437744140625,
1549500,28.19393157958984375,
1558500,30.03087615966796875,
1567500,30.10242462158203125,
1576500,32.1228179931640625,
1585500,32.44551849365234375,
1594500,34.23989105224609375,
1603500,32.29875946044921875,
1612500,31.62317657470703125,
1621500,31.97607421875,
1630500,31.77448272705078125,
1639500,36.22852325439453125,
1648500,33.10157012939453125,
1657500,35.00089263916015625,
1666500,33.6386566162109375,
1675500,37.1312408447265625,
1684500,34.317169189453125,
1693500,33.98370361328125,
1702500,33.71079254150390625,
1711500,34.60219573974609375,
1720500,38.212188720703125,
