sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,29.52972412109375,
30180000,31.98473358154296875,
30300000,33.542633056640625,
30420000,35.28973388671875,
30540000,37.28603363037109375,
30660000,40.77094268798828125,
30780000,44.829662322998046875,
30900000,48.01983642578125,
31020000,50.050769805908203125,
31140000,48.731433868408203125,
31260000,46.834194183349609375,
31380000,51.77684783935546875,
31500000,49.522060394287109375,
31620000,44.622318267822265625,
31740000,44.75867462158203125,
31860000,43.77581787109375,
31980000,42.91313934326171875,
32100000,43.14464569091796875,
32220000,41.56839752197265625,
32340000,40.64218902587890625,
32460000,40.01171112060546875,
32580000,39.03820037841796875,
32700000,41.7391815185546875,
32820000,38.00704193115234375,
32940000,40.60759735107421875,
33060000,38.624420166015625,
33180000,37.55986785888671875,
33300000,39.89234161376953125,
33420000,41.92742919921875,
33540000,45.82398223876953125,
33660000,42.12109375,
33780000,41.22564697265625,
33900000,37.4585723876953125,
34020000,37.8896636962890625,
34140000,42.6251678466796875,
34260000,36.48078155517578125,
34380000,39.4630889892578125,
34500000,33.513275146484375,
34620000,32.8079986572265625,
34740000,35.6165313720703125,
34860000,41.052398681640625,
34980000,40.36871337890625,
35100000,38.34438323974609375,
35220000,33.635772705078125,
35340000,31.5369873046875,
35460000,26.79450225830078125,
35580000,36.9486083984375,
35700000,40.30084228515625,
35820000,35.77767181396484375,
35940000,43.677471160888671875,
36060000,38.3262176513671875,
36180000,35.102752685546875,
36300000,31.7945556640625,
36420000,27.25481414794921875,
36540000,32.10846710205078125,
36660000,29.38103485107421875,
36780000,28.7877655029296875,
36900000,32.07048797607421875,
37020000,24.48554229736328125,
37140000,29.40303802490234375,
37260000,24.47332000732421875,
37380000,25.88997650146484375,
37500000,31.38300323486328125,
37620000,29.4976654052734375,
37740000,27.56475067138671875,
37860000,24.93181610107421875,
37980000,26.69553375244140625,
38100000,25.26689910888671875,
38220000,27.75811767578125,
38340000,27.148529052734375,
38460000,25.1232757568359375,
38580000,27.6157684326171875,
38700000,25.20517730712890625,
38820000,23.40193939208984375,
38940000,26.16793060302734375,
39060000,26.3449554443359375,
39180000,24.71912384033203125,
39300000,22.599365234375,
39420000,22.31150054931640625,
39540000,24.1610870361328125,
39660000,23.22705841064453125,
39780000,22.3102874755859375,
39900000,22.5986328125,
40020000,26.54791259765625,
40140000,22.5590362548828125,
40260000,21.63562774658203125,
40380000,26.9582977294921875,
40500000,26.69049072265625,
40620000,23.9424896240234375,
40740000,21.93133544921875,
40860000,22.54514312744140625,
40980000,23.477081298828125,
41100000,22.18041229248046875,
41220000,23.7255859375,
41340000,21.578704833984375,
41460000,23.2684478759765625,
41580000,23.85527801513671875,
41700000,22.50748443603515625,
41820000,24.68548583984375,
41940000,31.14403533935546875,
42060000,24.068756103515625,
42180000,22.88314056396484375,
42300000,22.11385345458984375,
42420000,21.9520263671875,
42540000,22.1153564453125,
42660000,22.27526092529296875,
42780000,21.87213897705078125,
42900000,22.31280517578125,
43020000,22.50737762451171875,
43140000,23.0435638427734375,
43260000,23.51844024658203125,
43380000,24.63372802734375,
43500000,23.54474639892578125,
43620000,24.26308441162109375,
43740000,24.07274627685546875,
43860000,22.884490966796875,
43980000,24.45653533935546875,
44100000,24.2407073974609375,
44220000,23.6728515625,
44340000,23.48529815673828125,
44460000,23.42043304443359375,
44580000,22.962127685546875,
44700000,24.04105377197265625,
44820000,24.3024444580078125,
44940000,24.0894012451171875,
45060000,24.0184173583984375,
45180000,24.3616790771484375,
45300000,23.01421356201171875,
45420000,24.37569427490234375,
45540000,24.13744354248046875,
45660000,24.146392822265625,
45780000,24.8550872802734375,
45900000,23.18720245361328125,
46020000,22.79314422607421875,
46140000,24.92810821533203125,
46260000,23.58364105224609375,
46380000,24.16779327392578125,
46500000,22.336883544921875,
46620000,22.65401458740234375,
46740000,24.0067596435546875,
46860000,24.4821319580078125,
46980000,24.21494293212890625,
47100000,23.16644287109375,
47220000,23.49741363525390625,
47340000,23.1065673828125,
47460000,22.0167083740234375,
47580000,23.503631591796875,
47700000,23.0926666259765625,
47820000,23.08287811279296875,
47940000,26.4397125244140625,
48060000,23.545074462890625,
48180000,21.6960601806640625,
48300000,22.38568878173828125,
48420000,22.5453948974609375,
48540000,21.76839447021484375,
48660000,22.865814208984375,
48780000,23.091217041015625,
48900000,22.7752227783203125,
49020000,24.2430267333984375,
49140000,24.1155242919921875,
49260000,24.87053680419921875,
49380000,24.95061492919921875,
49500000,23.72512054443359375,
49620000,23.82806396484375,
49740000,24.63013458251953125,
49860000,25.3330841064453125,
49980000,26.3613739013671875,
50100000,27.5770111083984375,
50220000,27.49347686767578125,
