sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
83300,20.05467987060546875,
83500,19.1000823974609375,
83700,19.420989990234375,
83900,20.97856903076171875,
84100,19.00510406494140625,
84300,17.84767913818359375,
84500,17.29978179931640625,
84700,17.9340667724609375,
84900,19.54433441162109375,
85100,19.12667083740234375,
85300,18.74916839599609375,
85500,16.93373870849609375,
85700,19.3704071044921875,
85900,19.3556976318359375,
86100,19.79155731201171875,
86300,19.76058197021484375,
86500,18.06282806396484375,
86700,17.22475433349609375,
86900,14.344329833984375,
87100,16.50589752197265625,
87300,18.704681396484375,
87500,20.5234527587890625,
87700,18.81122589111328125,
87900,20.89102935791015625,
88100,22.766815185546875,
88300,25.128082275390625,
88500,21.88191986083984375,
88700,27.08766937255859375,
88900,25.36110687255859375,
89100,26.4500579833984375,
89300,20.33914947509765625,
89500,17.860443115234375,
89700,14.391937255859375,
89900,12.370758056640625,
90100,12.08049774169921875,
90300,13.41314697265625,
90500,12.02426910400390625,
90700,11.89771270751953125,
90900,12.57222747802734375,
91100,14.31865692138671875,
91300,12.15325164794921875,
91500,11.84564208984375,
91700,10.87342071533203125,
91900,11.37351226806640625,
92100,14.05818939208984375,
92300,10.9113006591796875,
92500,12.4899749755859375,
92700,12.114654541015625,
92900,11.68489837646484375,
93100,14.919036865234375,
93300,13.6626434326171875,
93500,15.01538848876953125,
93700,10.692901611328125,
93900,9.78585052490234375,
94100,10.31136322021484375,
94300,9.848114013671875,
94500,9.94610595703125,
94700,8.57865142822265625,
94900,12.2663421630859375,
95100,11.96378326416015625,
95300,11.42035675048828125,
95500,9.95246124267578125,
95700,10.95013427734375,
95900,14.76180267333984375,
96100,12.3572998046875,
96300,10.24655914306640625,
96500,8.30075836181640625,
96700,9.76177215576171875,
96900,11.0659332275390625,
97100,13.34333038330078125,
97300,12.26000213623046875,
97500,9.65583038330078125,
97700,11.21790313720703125,
97900,13.64178466796875,
98100,12.88153839111328125,
98300,9.8755950927734375,
98500,8.70545196533203125,
98700,11.5017852783203125,
98900,12.4745330810546875,
99100,12.0632171630859375,
99300,11.38051605224609375,
99500,10.233917236328125,
99700,8.0479583740234375,
99900,10.90380096435546875,
100100,11.0831146240234375,
100300,9.6488037109375,
100500,10.64856719970703125,
100700,9.4603118896484375,
100900,11.71135711669921875,
101100,13.49022674560546875,
101300,9.83929443359375,
101500,11.18437957763671875,
101700,11.3682861328125,
101900,12.71498870849609375,
102100,13.87361907958984375,
102300,12.3536529541015625,
102500,11.32936859130859375,
102700,12.2477569580078125,
102900,12.26813507080078125,
103100,11.15777587890625,
103300,11.3272857666015625,
103500,10.00417327880859375,
103700,12.24346923828125,
103900,11.3622283935546875,
104100,13.33118438720703125,
104300,9.280487060546875,
104500,9.794586181640625,
104700,11.54266357421875,
104900,12.1162261962890625,
105100,12.3763427734375,
105300,9.90891265869140625,
105500,12.37493133544921875,
105700,12.28626251220703125,
105900,12.56987762451171875,
106100,11.5655975341796875,
106300,12.343841552734375,
106500,14.25885772705078125,
106700,13.62435150146484375,
106900,15.55202484130859375,
107100,14.43633270263671875,
107300,13.87538909912109375,
107500,13.15582275390625,
107700,11.4231109619140625,
107900,12.6197967529296875,
108100,12.51644134521484375,
108300,10.17716217041015625,
108500,11.45429229736328125,
108700,11.3854522705078125,
108900,11.77437591552734375,
109100,14.6997528076171875,
109300,11.2854766845703125,
109500,12.9411468505859375,
109700,13.252105712890625,
109900,14.37364959716796875,
110100,15.5718231201171875,
110300,15.15950775146484375,
110500,13.8143310546875,
110700,14.09239959716796875,
