sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,32.40055084228515625,
163500,34.79795074462890625,
172500,31.0194854736328125,
181500,30.141815185546875,
190500,29.10256195068359375,
199500,31.53813934326171875,
208500,30.01800537109375,
217500,27.5720977783203125,
226500,29.8455352783203125,
235500,32.25138092041015625,
244500,30.78778076171875,
253500,31.7036285400390625,
262500,30.71279144287109375,
271500,30.25731658935546875,
280500,29.7158203125,
289500,33.662567138671875,
298500,28.28672027587890625,
307500,26.60256195068359375,
316500,29.95552825927734375,
325500,32.2257537841796875,
334500,33.21646881103515625,
343500,29.92568206787109375,
352500,29.57769775390625,
361500,28.869720458984375,
370500,29.89263153076171875,
379500,26.3510894775390625,
388500,28.687408447265625,
397500,29.72545623779296875,
406500,30.66606903076171875,
415500,28.2746124267578125,
424500,29.14179229736328125,
433500,28.7344970703125,
442500,27.02303314208984375,
451500,26.70208740234375,
460500,27.56584930419921875,
469500,29.51673126220703125,
478500,29.014984130859375,
487500,29.76450347900390625,
496500,29.10955810546875,
505500,28.75379180908203125,
514500,29.68010711669921875,
523500,27.93743896484375,
532500,29.1920166015625,
541500,28.66339111328125,
550500,28.3055267333984375,
559500,29.264434814453125,
568500,31.3896636962890625,
577500,28.71552276611328125,
586500,26.650177001953125,
595500,32.4889373779296875,
604500,30.610198974609375,
613500,30.22985076904296875,
622500,26.65230560302734375,
631500,31.74442291259765625,
640500,32.59218597412109375,
649500,32.59752655029296875,
658500,29.788360595703125,
667500,31.6790618896484375,
676500,37.512939453125,
685500,32.6666259765625,
694500,30.81890869140625,
703500,31.5193328857421875,
712500,37.9405059814453125,
721500,36.7435302734375,
730500,35.286773681640625,
739500,32.79314422607421875,
748500,35.7024993896484375,
757500,42.223785400390625,
766500,37.14907073974609375,
775500,35.88568115234375,
784500,37.1423492431640625,
793500,42.5333709716796875,
802500,40.72835540771484375,
811500,43.85395050048828125,
820500,39.5704345703125,
829500,39.825958251953125,
838500,45.436367034912109375,
847500,48.77968597412109375,
856500,45.009349822998046875,
865500,44.78318023681640625,
874500,47.278045654296875,
883500,49.32370758056640625,
892500,53.15439605712890625,
901500,50.15750885009765625,
910500,46.725406646728515625,
919500,48.010955810546875,
928500,56.25571441650390625,
937500,51.37835693359375,
946500,50.329288482666015625,
955500,50.17975616455078125,
964500,50.8259429931640625,
973500,53.174831390380859375,
982500,47.080463409423828125,
991500,47.80164337158203125,
1000500,50.228092193603515625,
1009500,50.157550811767578125,
1018500,45.16587066650390625,
1027500,44.210826873779296875,
1036500,50.784847259521484375,
1045500,44.113262176513671875,
1054500,44.278049468994140625,
1063500,42.07686614990234375,
1072500,45.643337249755859375,
1081500,46.10810089111328125,
1090500,39.24677276611328125,
1099500,38.24832916259765625,
1108500,39.42972564697265625,
1117500,44.0439453125,
1126500,33.7379150390625,
1135500,31.76491546630859375,
1144500,37.077667236328125,
1153500,37.5443572998046875,
1162500,35.77620697021484375,
1171500,31.2460174560546875,
1180500,31.819305419921875,
1189500,30.31533050537109375,
1198500,34.04638671875,
1207500,26.39310455322265625,
1216500,24.8410491943359375,
1225500,29.40224456787109375,
1234500,29.8714599609375,
1243500,26.24298095703125,
1252500,28.894866943359375,
1261500,24.80309295654296875,
1270500,24.0041961669921875,
1279500,28.0247802734375,
1288500,26.23398590087890625,
1297500,23.64147186279296875,
1306500,20.16410064697265625,
1315500,26.35265350341796875,
1324500,23.92940521240234375,
1333500,24.089080810546875,
1342500,20.1817169189453125,
1351500,20.20200347900390625,
1360500,23.1378936767578125,
1369500,24.48502349853515625,
1378500,21.0206146240234375,
1387500,21.24901580810546875,
1396500,22.296478271484375,
1405500,25.9631195068359375,
1414500,26.3505401611328125,
1423500,25.69654083251953125,
1432500,24.08408355712890625,
1441500,23.890106201171875,
1450500,27.10095977783203125,
1459500,25.7260284423828125,
1468500,22.07242584228515625,
1477500,25.1990814208984375,
1486500,21.46976470947265625,
1495500,24.0180816650390625,
1504500,24.50732421875,
1513500,26.3500823974609375,
1522500,27.79705047607421875,
1531500,25.51938629150390625,
1540500,29.4726409912109375,
1549500,30.009246826171875,
1558500,30.43341064453125,
1567500,29.45270538330078125,
1576500,29.4287872314453125,
1585500,30.65801239013671875,
1594500,31.10131072998046875,
1603500,31.2831878662109375,
1612500,33.6502685546875,
1621500,34.4908599853515625,
1630500,34.4656829833984375,
1639500,37.1503143310546875,
1648500,34.2119293212890625,
1657500,32.83571624755859375,
1666500,33.14562225341796875,
1675500,37.4323577880859375,
1684500,35.14044189453125,
1693500,35.29441070556640625,
1702500,32.840118408203125,
1711500,33.88327789306640625,
1720500,39.1128082275390625,
1729500,35.30170440673828125,
