sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,39.752044677734375,
30180000,43.01654815673828125,
30300000,44.736785888671875,
30420000,43.82672882080078125,
30540000,42.97847747802734375,
30660000,43.368457794189453125,
30780000,44.90854644775390625,
30900000,44.895465850830078125,
31020000,44.19091796875,
31140000,44.594448089599609375,
31260000,46.2525482177734375,
31380000,43.6747894287109375,
31500000,46.1044921875,
31620000,45.48992919921875,
31740000,43.48213958740234375,
31860000,45.3948974609375,
31980000,41.90271759033203125,
32100000,43.1187744140625,
32220000,42.4690704345703125,
32340000,42.19210052490234375,
32460000,44.397247314453125,
32580000,40.7573089599609375,
32700000,45.44179534912109375,
32820000,38.8477783203125,
32940000,48.987766265869140625,
33060000,45.9037322998046875,
33180000,44.318939208984375,
33300000,41.547454833984375,
33420000,43.019824981689453125,
33540000,42.974761962890625,
33660000,43.710971832275390625,
33780000,37.15482330322265625,
33900000,44.275146484375,
34020000,40.26145172119140625,
34140000,44.25075531005859375,
34260000,36.36161041259765625,
34380000,41.304656982421875,
34500000,43.610286712646484375,
34620000,40.014739990234375,
34740000,39.42021942138671875,
34860000,27.96334075927734375,
34980000,37.50048828125,
35100000,38.9294891357421875,
35220000,34.70330047607421875,
35340000,37.30266571044921875,
35460000,29.1922454833984375,
35580000,36.82433319091796875,
35700000,33.7140655517578125,
35820000,35.63916778564453125,
35940000,45.75322723388671875,
36060000,40.35846710205078125,
36180000,25.743499755859375,
36300000,32.75716400146484375,
36420000,31.59148406982421875,
36540000,26.10732269287109375,
36660000,30.85572052001953125,
36780000,31.2158966064453125,
36900000,29.6484222412109375,
37020000,33.27487945556640625,
37140000,28.15494537353515625,
37260000,26.27904510498046875,
37380000,30.78725433349609375,
37500000,30.86540985107421875,
37620000,23.37789154052734375,
37740000,26.4499359130859375,
37860000,26.29607391357421875,
37980000,22.891204833984375,
38100000,25.3947296142578125,
38220000,25.8280792236328125,
38340000,25.24491119384765625,
38460000,25.32357025146484375,
38580000,24.56650543212890625,
38700000,23.3404998779296875,
38820000,21.54123687744140625,
38940000,25.21227264404296875,
39060000,20.7790069580078125,
39180000,23.74315643310546875,
39300000,23.71607208251953125,
39420000,22.275634765625,
39540000,24.63285064697265625,
39660000,24.4743804931640625,
39780000,22.5101165771484375,
39900000,25.2031707763671875,
40020000,24.21974945068359375,
40140000,24.66229248046875,
40260000,20.626434326171875,
40380000,26.2942352294921875,
40500000,21.72432708740234375,
40620000,23.4791717529296875,
40740000,23.38641357421875,
40860000,20.39151763916015625,
40980000,23.659332275390625,
41100000,23.27324676513671875,
41220000,22.5318145751953125,
41340000,22.91119384765625,
41460000,21.931427001953125,
41580000,23.44063568115234375,
41700000,21.78635406494140625,
41820000,23.54573822021484375,
41940000,29.0167083740234375,
42060000,22.79210662841796875,
42180000,21.52623748779296875,
42300000,21.51218414306640625,
42420000,22.81414031982421875,
42540000,21.88848876953125,
42660000,21.6158905029296875,
42780000,22.79611968994140625,
42900000,22.75518798828125,
43020000,22.61727142333984375,
43140000,22.5575103759765625,
43260000,24.15058135986328125,
43380000,22.07098388671875,
43500000,23.38668060302734375,
43620000,23.2926483154296875,
43740000,22.14290618896484375,
43860000,22.208099365234375,
43980000,24.36435699462890625,
44100000,23.28985595703125,
44220000,23.94940948486328125,
44340000,24.8664398193359375,
44460000,23.8260040283203125,
44580000,24.1943511962890625,
44700000,26.0618133544921875,
44820000,22.9873809814453125,
44940000,25.766632080078125,
45060000,24.94561004638671875,
45180000,24.34564971923828125,
45300000,23.77410888671875,
45420000,26.613739013671875,
45540000,25.18454742431640625,
45660000,27.61026763916015625,
45780000,26.4554595947265625,
45900000,26.375335693359375,
46020000,24.0973358154296875,
46140000,29.47931671142578125,
46260000,23.81549072265625,
46380000,26.88097381591796875,
46500000,27.260498046875,
46620000,23.66815185546875,
46740000,25.99597930908203125,
46860000,26.25634002685546875,
46980000,24.25308990478515625,
47100000,25.28606414794921875,
47220000,23.925872802734375,
47340000,24.15691375732421875,
47460000,21.91132354736328125,
47580000,22.45034027099609375,
47700000,21.72289276123046875,
47820000,22.903717041015625,
47940000,27.28342437744140625,
48060000,23.94623565673828125,
48180000,20.95552825927734375,
48300000,21.4038848876953125,
48420000,21.168060302734375,
48540000,21.93255615234375,
48660000,21.5436859130859375,
48780000,22.2168426513671875,
48900000,20.5348358154296875,
49020000,20.7136688232421875,
49140000,19.76517486572265625,
49260000,19.66839599609375,
49380000,21.3332977294921875,
49500000,21.27498626708984375,
49620000,19.59181976318359375,
49740000,19.32720184326171875,
49860000,20.5199127197265625,
49980000,19.6962432861328125,
50100000,19.97937774658203125,
50220000,19.32135772705078125,
