sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,8083,
30060000,38.1367950439453125,
30180000,41.94037628173828125,
30300000,47.039127349853515625,
30420000,44.048465728759765625,
30540000,45.794952392578125,
30660000,43.679412841796875,
30780000,44.351253509521484375,
30900000,43.98723602294921875,
31020000,44.279491424560546875,
31140000,42.696044921875,
31260000,43.0478973388671875,
31380000,43.334499359130859375,
31500000,42.33562469482421875,
31620000,42.01324462890625,
31740000,45.824375152587890625,
31860000,40.9919281005859375,
31980000,42.47217559814453125,
32100000,40.99462127685546875,
32220000,42.3839874267578125,
32340000,41.42852783203125,
32460000,41.7206268310546875,
32580000,38.71514892578125,
32700000,37.6659698486328125,
32820000,40.034393310546875,
32940000,42.5957183837890625,
33060000,41.4066009521484375,
33180000,45.152133941650390625,
33300000,36.10373687744140625,
33420000,41.0941009521484375,
33540000,43.67296600341796875,
33660000,42.4362640380859375,
33780000,38.6244354248046875,
33900000,42.34554290771484375,
34020000,36.4939117431640625,
34140000,36.57781982421875,
34260000,33.59011077880859375,
34380000,38.145294189453125,
34500000,42.77893829345703125,
34620000,40.19263458251953125,
34740000,31.611419677734375,
34860000,37.8366546630859375,
34980000,30.85402679443359375,
35100000,35.83974456787109375,
35220000,34.400054931640625,
35340000,34.4262847900390625,
35460000,27.56359100341796875,
35580000,29.4146270751953125,
35700000,36.93041229248046875,
35820000,31.150054931640625,
35940000,39.5065765380859375,
36060000,34.20725250244140625,
36180000,25.6637725830078125,
36300000,26.50152587890625,
36420000,31.4606475830078125,
36540000,24.25408172607421875,
36660000,25.344329833984375,
36780000,28.81235504150390625,
36900000,30.0767364501953125,
37020000,26.48445892333984375,
37140000,23.19770050048828125,
37260000,27.79518890380859375,
37380000,23.23723602294921875,
37500000,26.15470123291015625,
37620000,23.1841583251953125,
37740000,21.75860595703125,
37860000,26.12853240966796875,
37980000,21.6594085693359375,
38100000,24.1728515625,
38220000,23.83452606201171875,
38340000,21.08416748046875,
38460000,25.17913818359375,
38580000,21.14430999755859375,
38700000,25.34304046630859375,
38820000,20.26393890380859375,
38940000,26.795501708984375,
39060000,20.8139495849609375,
39180000,21.1844024658203125,
39300000,24.84769439697265625,
39420000,20.44342041015625,
39540000,23.93852996826171875,
39660000,24.9224853515625,
39780000,20.77718353271484375,
39900000,24.70947265625,
40020000,20.64853668212890625,
40140000,25.7935333251953125,
40260000,20.25605010986328125,
40380000,23.23433685302734375,
40500000,22.87645721435546875,
40620000,20.78913116455078125,
40740000,25.0753631591796875,
40860000,19.84442901611328125,
40980000,20.8043212890625,
41100000,24.3930511474609375,
41220000,21.9793853759765625,
41340000,21.85086822509765625,
41460000,20.9425201416015625,
41580000,23.57001495361328125,
41700000,20.550872802734375,
41820000,22.1386566162109375,
41940000,29.88803863525390625,
42060000,22.655548095703125,
42180000,21.91519927978515625,
42300000,20.43732452392578125,
42420000,21.4988555908203125,
42540000,22.6355438232421875,
42660000,21.114471435546875,
42780000,22.40056610107421875,
42900000,20.42937469482421875,
43020000,23.07354736328125,
43140000,20.16460418701171875,
43260000,23.31343841552734375,
43380000,20.4549407958984375,
43500000,20.74428558349609375,
43620000,24.35852813720703125,
43740000,21.55693817138671875,
43860000,21.62734222412109375,
43980000,26.00188446044921875,
44100000,24.3411865234375,
44220000,24.942657470703125,
44340000,22.40148162841796875,
44460000,25.22287750244140625,
44580000,22.94014739990234375,
44700000,27.007049560546875,
44820000,24.14456939697265625,
44940000,27.79039764404296875,
45060000,28.51023101806640625,
45180000,26.0156707763671875,
45300000,24.7019500732421875,
45420000,27.13748931884765625,
45540000,27.28155517578125,
45660000,28.71142578125,
45780000,25.8503875732421875,
45900000,28.95619964599609375,
46020000,25.7978363037109375,
46140000,28.50354766845703125,
46260000,27.1635284423828125,
46380000,28.87670135498046875,
46500000,29.98178863525390625,
46620000,25.5922393798828125,
46740000,26.24738311767578125,
46860000,27.30565643310546875,
46980000,26.88594818115234375,
47100000,25.67992401123046875,
47220000,24.07657623291015625,
47340000,26.181488037109375,
47460000,23.475128173828125,
47580000,25.32459259033203125,
47700000,23.83916473388671875,
47820000,23.51535797119140625,
47940000,25.71305084228515625,
48060000,23.2012786865234375,
48180000,22.52404022216796875,
48300000,24.06226348876953125,
48420000,22.12175750732421875,
48540000,22.581573486328125,
48660000,22.3628997802734375,
48780000,22.62183380126953125,
48900000,21.31134796142578125,
49020000,21.48928070068359375,
49140000,21.54654693603515625,
49260000,22.08989715576171875,
49380000,20.867401123046875,
49500000,20.34453582763671875,
49620000,19.3590545654296875,
49740000,20.51581573486328125,
49860000,20.36388397216796875,
49980000,19.07939910888671875,
50100000,20.08931732177734375,
50220000,19.995880126953125,
