sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,3317,
154500,42.1739959716796875,
163500,37.5295257568359375,
172500,38.22161865234375,
181500,34.76366424560546875,
190500,38.92214202880859375,
199500,41.18088531494140625,
208500,38.31777191162109375,
217500,35.76300811767578125,
226500,33.76859283447265625,
235500,38.816802978515625,
244500,36.89278411865234375,
253500,39.31348419189453125,
262500,37.02252197265625,
271500,39.99700164794921875,
280500,40.24333953857421875,
289500,41.47855377197265625,
298500,37.02350616455078125,
307500,35.72968292236328125,
316500,40.39609527587890625,
325500,34.4487762451171875,
334500,35.91626739501953125,
343500,34.0726470947265625,
352500,29.83351898193359375,
361500,29.176513671875,
370500,31.1790313720703125,
379500,29.70056915283203125,
388500,31.56945037841796875,
397500,31.17984771728515625,
406500,31.31032562255859375,
415500,31.28211212158203125,
424500,35.8353118896484375,
433500,33.08428955078125,
442500,30.70886993408203125,
451500,32.960357666015625,
460500,29.10578155517578125,
469500,29.7336883544921875,
478500,33.4557342529296875,
487500,35.47149658203125,
496500,34.56989288330078125,
505500,33.50553131103515625,
514500,34.8768463134765625,
523500,34.10791015625,
532500,38.12328338623046875,
541500,32.87255096435546875,
550500,33.989898681640625,
559500,37.2449951171875,
568500,40.00742340087890625,
577500,37.6801910400390625,
586500,35.65904998779296875,
595500,43.253993988037109375,
604500,39.97769927978515625,
613500,42.103973388671875,
622500,37.06571197509765625,
631500,43.408039093017578125,
640500,44.811786651611328125,
649500,44.206630706787109375,
658500,40.9510345458984375,
667500,40.734954833984375,
676500,49.5912017822265625,
685500,43.415088653564453125,
694500,43.773929595947265625,
703500,42.5291595458984375,
712500,50.7045135498046875,
721500,49.6133270263671875,
730500,47.873809814453125,
739500,44.381916046142578125,
748500,46.9306488037109375,
757500,55.215362548828125,
766500,50.566455841064453125,
775500,48.79817962646484375,
784500,49.5770111083984375,
793500,56.1323394775390625,
802500,53.829254150390625,
811500,57.137805938720703125,
820500,52.545001983642578125,
829500,53.4014739990234375,
838500,58.839324951171875,
847500,61.911529541015625,
856500,58.715435028076171875,
865500,58.35926055908203125,
874500,59.4408721923828125,
883500,61.955963134765625,
892500,67.60837554931640625,
901500,64.26690673828125,
910500,59.536815643310546875,
919500,61.070343017578125,
928500,69.6732330322265625,
937500,65.2315673828125,
946500,63.543216705322265625,
955500,63.559291839599609375,
964500,63.886638641357421875,
973500,66.8989410400390625,
982500,59.846614837646484375,
991500,61.1252899169921875,
1000500,63.7095489501953125,
1009500,63.7283935546875,
1018500,58.205768585205078125,
1027500,57.4542999267578125,
1036500,64.84221649169921875,
1045500,58.140369415283203125,
1054500,57.4576416015625,
1063500,54.929286956787109375,
1072500,59.76717376708984375,
1081500,59.922008514404296875,
1090500,52.57802581787109375,
1099500,52.52645111083984375,
1108500,53.02983856201171875,
1117500,57.607379913330078125,
1126500,48.635890960693359375,
1135500,45.82544708251953125,
1144500,50.439910888671875,
1153500,51.73226165771484375,
1162500,50.0223541259765625,
1171500,43.565093994140625,
1180500,43.70723724365234375,
1189500,44.493350982666015625,
1198500,48.771541595458984375,
1207500,40.14225006103515625,
1216500,39.56041717529296875,
1225500,44.7416839599609375,
1234500,44.485385894775390625,
1243500,40.49309539794921875,
1252500,38.7802581787109375,
1261500,36.72098541259765625,
1270500,34.972747802734375,
1279500,40.35694122314453125,
1288500,38.52130889892578125,
1297500,38.9169921875,
1306500,34.0724029541015625,
1315500,42.63738250732421875,
1324500,39.38204193115234375,
1333500,32.0418548583984375,
1342500,29.07387542724609375,
1351500,27.27646636962890625,
1360500,28.6640472412109375,
1369500,28.1102294921875,
1378500,27.32628631591796875,
1387500,27.46640777587890625,
1396500,35.16040802001953125,
1405500,40.802490234375,
1414500,38.40401458740234375,
1423500,32.49495697021484375,
1432500,33.4917449951171875,
1441500,32.5934906005859375,
1450500,35.96752166748046875,
1459500,33.0852813720703125,
1468500,32.5036468505859375,
1477500,37.173492431640625,
1486500,30.50830078125,
1495500,37.88541412353515625,
1504500,35.39948272705078125,
1513500,37.4456787109375,
1522500,38.1409149169921875,
1531500,34.59033203125,
1540500,37.36749267578125,
1549500,38.2986907958984375,
1558500,42.01446533203125,
1567500,40.98548126220703125,
1576500,41.857757568359375,
1585500,41.1383056640625,
1594500,44.733737945556640625,
1603500,43.406681060791015625,
1612500,45.13744354248046875,
1621500,47.0042724609375,
1630500,46.9268951416015625,
1639500,48.741168975830078125,
1648500,45.211605072021484375,
1657500,45.900180816650390625,
1666500,42.7399139404296875,
1675500,50.442256927490234375,
1684500,47.006969451904296875,
1693500,48.553409576416015625,
1702500,44.463459014892578125,
1711500,46.378749847412109375,
1720500,52.10886383056640625,
1729500,48.95236968994140625,
