sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,0.650000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1187500000,5.8095245361328125,
1188500000,5.38594818115234375,
1189500000,5.03731536865234375,
1190500000,4.89900970458984375,
1191500000,4.7701568603515625,
1192500000,4.4624176025390625,
1193500000,4.669921875,
1194500000,4.94988250732421875,
1195500000,4.59720611572265625,
1196500000,4.47325897216796875,
1197500000,4.14910888671875,
1198500000,5.17064666748046875,
1199500000,12.84186553955078125,
1200500000,5.50853729248046875,
1201500000,2.60994720458984375,
1202500000,2.88391876220703125,
1203500000,2.89417266845703125,
1204500000,2.8232879638671875,
1205500000,2.9967193603515625,
1206500000,2.7666168212890625,
1207500000,2.28995513916015625,
1208500000,2.38080596923828125,
1209500000,1.88343048095703125,
1210500000,2.0267333984375,
1211500000,2.2589569091796875,
1212500000,2.535186767578125,
1213500000,2.874114990234375,
1214500000,2.731689453125,
1215500000,2.70935821533203125,
1216500000,2.528045654296875,
1217500000,2.81740570068359375,
1218500000,4.20293426513671875,
1219500000,2.839599609375,
1220500000,2.92101287841796875,
1221500000,2.580535888671875,
1222500000,2.61028289794921875,
1223500000,2.5118255615234375,
1224500000,2.0894317626953125,
1225500000,1.87390899658203125,
1226500000,2.38176727294921875,
1227500000,1.75017547607421875,
1228500000,1.543304443359375,
1229500000,1.03260040283203125,
1230500000,0.98566436767578125,
1231500000,0.20745086669921875,
1232500000,0.14357757568359375,
1233500000,0.69536590576171875,
1234500000,0.46451568603515625,
1235500000,-0.46451568603515625,
1236500000,-0.38135528564453125,
1237500000,-0.62622833251953125,
1238500000,-0.6143798828125,
1239500000,-0.4896697998046875,
1240500000,-0.50371551513671875,
1241500000,-0.426971435546875,
1242500000,-0.0752716064453125,
1243500000,-0.25872039794921875,
1244500000,-0.36525726318359375,
1245500000,-0.35889434814453125,
1246500000,-0.50748443603515625,
1247500000,-0.36893463134765625,
1248500000,0.49615478515625,
1249500000,9.79254913330078125,
1250500000,2.79433441162109375,
1251500000,2.98308563232421875,
1252500000,2.21497344970703125,
1253500000,0.95703887939453125,
1254500000,0.7819671630859375,
1255500000,1.22348785400390625,
1256500000,1.88866424560546875,
1257500000,2.07436370849609375,
1258500000,1.61960601806640625,
1259500000,1.647735595703125,
1260500000,1.37944793701171875,
1261500000,1.4137420654296875,
1262500000,0.750152587890625,
1263500000,0.8131256103515625,
1264500000,1.0215301513671875,
1265500000,1.16031646728515625,
1266500000,0.6095123291015625,
1267500000,0.758758544921875,
1268500000,0.2568511962890625,
1269500000,0.433929443359375,
1270500000,0.61077117919921875,
1271500000,0.50064849853515625,
1272500000,0.9620513916015625,
1273500000,1.00821685791015625,
1274500000,0.849578857421875,
1275500000,0.85749053955078125,
1276500000,0.88459014892578125,
1277500000,0.78556060791015625,
1278500000,0.78324127197265625,
1279500000,0.8341827392578125,
1280500000,1.99440765380859375,
1281500000,1.375274658203125,
1282500000,0.55042266845703125,
1283500000,0.5484619140625,
1284500000,0.553863525390625,
1285500000,0.49123382568359375,
1286500000,0.7452545166015625,
1287500000,1.041229248046875,
1288500000,1.12523651123046875,
1289500000,0.94141387939453125,
1290500000,1.077972412109375,
1291500000,1.3397369384765625,
1292500000,1.14654541015625,
1293500000,1.17815399169921875,
1294500000,5.2436370849609375,
1295500000,7.2562408447265625,
1296500000,7.266357421875,
1297500000,6.98114013671875,
1298500000,6.47174835205078125,
1299500000,5.22364044189453125,
1300500000,0.79106903076171875,
1301500000,0.08904266357421875,
1302500000,0.191192626953125,
1303500000,0.30809783935546875,
1304500000,0.57879638671875,
1305500000,1.1088714599609375,
1306500000,0.75026702880859375,
1307500000,0.619415283203125,
1308500000,0.528045654296875,
1309500000,0.93996429443359375,
1310500000,0.72046661376953125,
1311500000,1.17899322509765625,
1312500000,1.45706939697265625,
1313500000,0.70882415771484375,
1314500000,0.48097991943359375,
1315500000,0.719268798828125,
1316500000,0.83464813232421875,
1317500000,1.0082855224609375,
1318500000,0.68996429443359375,
1319500000,0.93726348876953125,
1320500000,0.81082916259765625,
1321500000,1.00930023193359375,
1322500000,1.3725433349609375,
1323500000,1.2171173095703125,
1324500000,1.55254364013671875,
1325500000,1.9026641845703125,
1326500000,5.92473602294921875,
1327500000,10.187835693359375,
1328500000,10.03443145751953125,
1329500000,9.790618896484375,
1330500000,9.29955291748046875,
1331500000,9.05591583251953125,
1332500000,7.70360565185546875,
1333500000,2.5849456787109375,
1334500000,1.2848358154296875,
1335500000,1.16060638427734375,
1336500000,1.411376953125,
1337500000,1.29752349853515625,
1338500000,1.193695068359375,
1339500000,1.47220611572265625,
1340500000,1.16464996337890625,
1341500000,1.49558258056640625,
1342500000,1.44287109375,
1343500000,1.45809173583984375,
1344500000,1.385589599609375,
1345500000,0.666595458984375,
1346500000,0.3537445068359375,
1347500000,0.369232177734375,
1348500000,0.29009246826171875,
1349500000,-0.05010223388671875,
1350500000,-0.203460693359375,
1351500000,0.54035186767578125,
1352500000,0.03460693359375,
1353500000,-0.0126190185546875,
1354500000,0.31194305419921875,
1355500000,0.4390869140625,
1356500000,0.54547119140625,
1357500000,0.52666473388671875,
1358500000,0.54192352294921875,
1359500000,0.82135009765625,
1360500000,0.84137725830078125,
1361500000,0.71593475341796875,
1362500000,0.67559814453125,
1363500000,0.57154083251953125,
1364500000,0.67378997802734375,
1365500000,0.86199951171875,
1366500000,3.100982666015625,
1367500000,1.5181884765625,
1368500000,0.79010772705078125,
1369500000,0.64945220947265625,
1370500000,0.75646209716796875,
1371500000,0.91318511962890625,
1372500000,0.9401092529296875,
1373500000,1.04367828369140625,
1374500000,4.0001983642578125,
1375500000,1.4891510009765625,
1376500000,0.88580322265625,
1377500000,0.9346466064453125,
1378500000,0.72576141357421875,
1379500000,0.7116546630859375,
1380500000,0.60713958740234375,
1381500000,1.74306488037109375,
1382500000,7.2618560791015625,
1383500000,0.44953155517578125,
1384500000,-0.48876190185546875,
1385500000,-0.55448150634765625,
1386500000,-0.55109405517578125,
1387500000,-0.7971649169921875,
1388500000,-0.714019775390625,
1389500000,-0.64537811279296875,
1390500000,-0.31398773193359375,
1391500000,-0.68694305419921875,
1392500000,-0.51959991455078125,
1393500000,-0.78728485107421875,
1394500000,-0.69091796875,
1395500000,-0.9145355224609375,
1396500000,-1.14142608642578125,
1397500000,3.97601318359375,
1398500000,5.2543487548828125,
1399500000,-1.07269287109375,
1400500000,-1.3494415283203125,
1401500000,-1.15350341796875,
1402500000,-0.99649810791015625,
1403500000,-0.7893829345703125,
1404500000,-0.88086700439453125,
1405500000,-0.112152099609375,
1406500000,-0.21225738525390625,
1407500000,-0.28392791748046875,
1408500000,-0.39301300048828125,
1409500000,-0.22735595703125,
1410500000,-0.58493804931640625,
1411500000,-0.50318145751953125,
1412500000,-0.4366302490234375,
1413500000,0.95513153076171875,
1414500000,-0.59740447998046875,
1415500000,-0.66632080078125,
1416500000,-0.9092864990234375,
1417500000,-1.137359619140625,
1418500000,-1.22821044921875,
1419500000,-1.020416259765625,
1420500000,-0.69420623779296875,
1421500000,0.0568389892578125,
1422500000,-1.1146087646484375,
1423500000,-1.12566375732421875,
1424500000,-1.33448028564453125,
1425500000,-1.45854949951171875,
1426500000,-1.64296722412109375,
1427500000,-1.67059326171875,
1428500000,-1.526763916015625,
1429500000,-0.3770751953125,
1430500000,-1.36734771728515625,
1431500000,-1.5490570068359375,
1432500000,-1.98067474365234375,
1433500000,-1.77321624755859375,
1434500000,-1.77475738525390625,
1435500000,-1.70880126953125,
1436500000,-1.1565704345703125,
1437500000,-1.104156494140625,
1438500000,2.78639984130859375,
1439500000,13.98651885986328125,
1440500000,5.1540679931640625,
1441500000,-1.28572845458984375,
1442500000,-1.444061279296875,
1443500000,-1.33705902099609375,
1444500000,-0.78832244873046875,
1445500000,-1.10607147216796875,
1446500000,-1.60866546630859375,
1447500000,-1.308258056640625,
1448500000,-1.3815765380859375,
1449500000,-1.6443634033203125,
1450500000,-1.28534698486328125,
1451500000,-1.22605133056640625,
1452500000,-1.0297088623046875,
1453500000,-1.12884521484375,
1454500000,-0.783538818359375,
1455500000,-0.60245513916015625,
1456500000,-0.63361358642578125,
1457500000,-0.57170867919921875,
1458500000,-0.5107574462890625,
1459500000,-0.16304779052734375,
1460500000,0.71349334716796875,
1461500000,-0.447052001953125,
1462500000,-0.65819549560546875,
1463500000,-0.56092071533203125,
1464500000,-0.64446258544921875,
1465500000,-0.3822479248046875,
1466500000,-0.1263580322265625,
1467500000,-0.13459014892578125,
1468500000,0.06967926025390625,
1469500000,-0.1495819091796875,
1470500000,-0.34976959228515625,
1471500000,-0.49091339111328125,
1472500000,-0.46977996826171875,
1473500000,-0.71844482421875,
1474500000,-0.88709259033203125,
1475500000,-0.490386962890625,
1476500000,-0.18726348876953125,
1477500000,-0.9226531982421875,
1478500000,-1.00616455078125,
1479500000,-1.151092529296875,
1480500000,-1.1002960205078125,
1481500000,-1.229095458984375,
1482500000,-0.8246307373046875,
1483500000,-0.94635009765625,
1484500000,-0.72440338134765625,
1485500000,-0.64696502685546875,
1486500000,-0.52727508544921875,
1487500000,-0.61975860595703125,
1488500000,-0.70146942138671875,
1489500000,-1.01787567138671875,
1490500000,-1.26352691650390625,
1491500000,1.9593963623046875,
1492500000,0.39076995849609375,
1493500000,6.65137481689453125,
1494500000,14.6648406982421875,
1495500000,14.55742645263671875,
1496500000,14.590850830078125,
1497500000,14.91008758544921875,
1498500000,15.443145751953125,
1499500000,15.239410400390625,
1500500000,2.89569854736328125,
1501500000,-0.45595550537109375,
1502500000,-0.48024749755859375,
1503500000,-0.9486541748046875,
1504500000,-1.031524658203125,
1505500000,-1.0557403564453125,
1506500000,-0.44785308837890625,
1507500000,4.411285400390625,
1508500000,-0.0976715087890625,
1509500000,-0.94808197021484375,
1510500000,-0.6940765380859375,
1511500000,-0.75664520263671875,
1512500000,-0.83155059814453125,
1513500000,-0.9945068359375,
1514500000,-0.89447021484375,
1515500000,-0.720794677734375,
1516500000,-0.74445343017578125,
1517500000,-0.5298614501953125,
1518500000,-0.66689300537109375,
1519500000,-0.4281158447265625,
1520500000,-0.602783203125,
1521500000,-0.61106109619140625,
1522500000,4.7454833984375,
1523500000,6.33617401123046875,
1524500000,-0.6561431884765625,
1525500000,-0.7107696533203125,
1526500000,-0.45652008056640625,
1527500000,-0.538909912109375,
1528500000,-0.72833251953125,
1529500000,-0.4470367431640625,
1530500000,0.7247467041015625,
1531500000,0.3831939697265625,
1532500000,-0.28033447265625,
1533500000,-0.29499053955078125,
1534500000,-0.1362152099609375,
1535500000,-0.0252227783203125,
1536500000,0.36130523681640625,
1537500000,0.32067108154296875,
1538500000,8.7030181884765625,
1539500000,3.587249755859375,
1540500000,-0.0406646728515625,
1541500000,0.3874664306640625,
1542500000,-0.01340484619140625,
1543500000,0.043731689453125,
1544500000,-0.07178497314453125,
1545500000,-0.03990936279296875,
1546500000,0.95379638671875,
1547500000,0.2824249267578125,
1548500000,0.31461334228515625,
1549500000,0.29979705810546875,
1550500000,0.4159698486328125,
1551500000,0.6751861572265625,
1552500000,0.543487548828125,
1553500000,1.24346923828125,
1554500000,2.90392303466796875,
1555500000,0.92950439453125,
1556500000,0.72693634033203125,
1557500000,0.560028076171875,
1558500000,0.47491455078125,
1559500000,0.20677947998046875,
1560500000,0.39942169189453125,
1561500000,1.27448272705078125,
1562500000,2.4640350341796875,
1563500000,0.62659454345703125,
1564500000,0.7654876708984375,
1565500000,1.04587554931640625,
1566500000,0.90288543701171875,
1567500000,0.94034576416015625,
1568500000,1.0142059326171875,
1569500000,5.97381591796875,
1570500000,5.6812896728515625,
1571500000,1.18395233154296875,
1572500000,1.56235504150390625,
1573500000,1.60720062255859375,
1574500000,1.48099517822265625,
1575500000,1.13004302978515625,
1576500000,1.15087127685546875,
1577500000,1.96254730224609375,
1578500000,1.6575927734375,
1579500000,1.66626739501953125,
1580500000,1.170074462890625,
1581500000,1.61347198486328125,
1582500000,1.3929290771484375,
1583500000,1.96820068359375,
1584500000,2.07717132568359375,
1585500000,7.9417266845703125,
1586500000,2.6868133544921875,
1587500000,1.2437286376953125,
1588500000,1.2577362060546875,
1589500000,1.054656982421875,
1590500000,0.93619537353515625,
1591500000,1.1273345947265625,
1592500000,0.6968536376953125,
1593500000,1.2383575439453125,
1594500000,0.826171875,
1595500000,0.76120758056640625,
1596500000,0.5491180419921875,
1597500000,0.57018280029296875,
1598500000,0.37555694580078125,
1599500000,0.5246124267578125,
1600500000,1.8793792724609375,
1601500000,4.3573455810546875,
1602500000,0.06813812255859375,
1603500000,0.1985931396484375,
1604500000,0.23799896240234375,
1605500000,0.53336334228515625,
1606500000,0.05895233154296875,
1607500000,-0.34334564208984375,
1608500000,-0.32122802734375,
1609500000,-0.64251708984375,
1610500000,-0.7443389892578125,
1611500000,-0.7764739990234375,
1612500000,-0.61447906494140625,
1613500000,-0.54895782470703125,
1614500000,-1.089019775390625,
1615500000,-1.15946197509765625,
1616500000,2.20367431640625,
1617500000,0.54599761962890625,
1618500000,-1.03118133544921875,
1619500000,-1.04029083251953125,
1620500000,-1.0804595947265625,
1621500000,-1.35944366455078125,
1622500000,-1.4389495849609375,
1623500000,-1.64544677734375,
1624500000,-1.54616546630859375,
1625500000,-1.3288726806640625,
1626500000,-1.429473876953125,
1627500000,-1.30941009521484375,
1628500000,-1.334716796875,
1629500000,-1.47707366943359375,
1630500000,-1.37694549560546875,
1631500000,-1.26617431640625,
1632500000,-0.17162322998046875,
1633500000,-1.46233367919921875,
1634500000,-1.4410858154296875,
1635500000,-1.15537261962890625,
1636500000,-1.11156463623046875,
1637500000,-1.08110809326171875,
1638500000,-1.09405517578125,
1639500000,-0.92687225341796875,
1640500000,-1.00823974609375,
1641500000,-0.89046478271484375,
1642500000,-0.942413330078125,
1643500000,-1.2349700927734375,
1644500000,-1.18224334716796875,
1645500000,-1.274810791015625,
1646500000,-0.67464447021484375,
1647500000,-0.49913787841796875,
1648500000,-0.07381439208984375,
1649500000,-1.18787384033203125,
1650500000,-1.3873748779296875,
1651500000,-1.620880126953125,
1652500000,-1.25324249267578125,
1653500000,-1.76593780517578125,
1654500000,-1.64005279541015625,
1655500000,-1.8005523681640625,
1656500000,-1.641357421875,
1657500000,-1.801025390625,
1658500000,-1.76688385009765625,
1659500000,-2.01342010498046875,
1660500000,-1.85202789306640625,
1661500000,-1.9653167724609375,
1662500000,-1.9103240966796875,
1663500000,-0.62229156494140625,
1664500000,-0.99614715576171875,
1665500000,-1.22101593017578125,
1666500000,-1.09050750732421875,
1667500000,-1.04163360595703125,
1668500000,-1.0615386962890625,
1669500000,-0.86000823974609375,
1670500000,-0.4759521484375,
1671500000,-0.48436737060546875,
1672500000,-0.5499725341796875,
1673500000,0.059356689453125,
1674500000,-0.29073333740234375,
1675500000,0.0372161865234375,
1676500000,0.589996337890625,
1677500000,1.0832061767578125,
1678500000,6.5040283203125,
1679500000,21.1324462890625,
1680500000,12.530670166015625,
1681500000,1.40830230712890625,
1682500000,1.51160430908203125,
1683500000,1.43915557861328125,
1684500000,0.64121246337890625,
1685500000,0.729949951171875,
1686500000,-0.49556732177734375,
1687500000,-0.59349822998046875,
1688500000,-0.5948028564453125,
1689500000,-1.175506591796875,
1690500000,-0.976959228515625,
1691500000,-0.9825897216796875,
1692500000,-1.1715545654296875,
1693500000,-0.30263519287109375,
1694500000,-0.0928802490234375,
1695500000,-0.17655181884765625,
1696500000,0.12157440185546875,
1697500000,-0.08821868896484375,
1698500000,-0.07392120361328125,
1699500000,-0.3050537109375,
1700500000,-0.8410797119140625,
1701500000,-0.5457611083984375,
1702500000,-0.66901397705078125,
1703500000,-0.519805908203125,
1704500000,-0.60800933837890625,
1705500000,-0.4116058349609375,
1706500000,-0.32013702392578125,
1707500000,-0.1518707275390625,
1708500000,0.0887908935546875,
1709500000,0.2545318603515625,
1710500000,0.34487152099609375,
1711500000,0.08611297607421875,
1712500000,0.0571746826171875,
1713500000,-0.0308380126953125,
1714500000,-0.20629119873046875,
1715500000,-0.274200439453125,
1716500000,-0.17263031005859375,
1717500000,-0.21035003662109375,
1718500000,-0.318328857421875,
1719500000,-0.41823577880859375,
1720500000,-0.9180145263671875,
1721500000,-1.47607421875,
1722500000,-1.65106201171875,
1723500000,-1.53543853759765625,
1724500000,-1.53141021728515625,
1725500000,-1.4723358154296875,
1726500000,-0.9945220947265625,
1727500000,-1.49089813232421875,
1728500000,-1.3420867919921875,
1729500000,-1.50310516357421875,
1730500000,-1.7121124267578125,
1731500000,-1.4155426025390625,
1732500000,-1.5331573486328125,
1733500000,-1.7629547119140625,
1734500000,-1.8126983642578125,
1735500000,-1.89443206787109375,
1736500000,-2.12085723876953125,
1737500000,-2.0751495361328125,
1738500000,-2.40821075439453125,
1739500000,-2.092681884765625,
1740500000,-2.17313385009765625,
1741500000,-1.8775482177734375,
1742500000,-1.9677581787109375,
1743500000,-1.7736968994140625,
1744500000,-1.88153076171875,
1745500000,-1.849639892578125,
1746500000,-1.68654632568359375,
1747500000,-1.742706298828125,
1748500000,-1.84737396240234375,
1749500000,-1.77577972412109375,
1750500000,-1.851806640625,
1751500000,-2.0219879150390625,
1752500000,-1.83660125732421875,
1753500000,-2.0262603759765625,
1754500000,-1.9911346435546875,
1755500000,-2.07160186767578125,
1756500000,-2.335968017578125,
1757500000,-2.3336029052734375,
1758500000,-2.0117645263671875,
1759500000,-1.9654388427734375,
1760500000,-1.967498779296875,
1761500000,-1.8487396240234375,
1762500000,-1.752227783203125,
1763500000,-1.85986328125,
1764500000,-2.13005828857421875,
1765500000,-1.94264984130859375,
1766500000,-2.353607177734375,
1767500000,-1.9484405517578125,
1768500000,-2.44803619384765625,
1769500000,-2.48755645751953125,
1770500000,-2.61257171630859375,
1771500000,-2.5792083740234375,
1772500000,-2.3407440185546875,
1773500000,-2.3867645263671875,
1774500000,-2.56696319580078125,
1775500000,-2.4127349853515625,
1776500000,-2.3519744873046875,
1777500000,-2.18762969970703125,
1778500000,-2.28433990478515625,
1779500000,-2.17673492431640625,
1780500000,-2.15740966796875,
1781500000,-2.121246337890625,
1782500000,-2.29937744140625,
1783500000,-2.4633026123046875,
1784500000,-2.48226165771484375,
1785500000,-2.48016357421875,
1786500000,-2.49243927001953125,
1787500000,-2.8056182861328125,
1788500000,-2.8343048095703125,
1789500000,-2.694976806640625,
1790500000,-2.91141510009765625,
1791500000,-2.85680389404296875,
1792500000,-2.638641357421875,
1793500000,-2.6160888671875,
1794500000,-2.56383514404296875,
1795500000,-2.59670257568359375,
1796500000,-2.3631439208984375,
1797500000,-2.6248779296875,
1798500000,-2.55089569091796875,
1799500000,-2.4515533447265625,
1800500000,-2.48351287841796875,
1801500000,-2.79909515380859375,
1802500000,-2.9696807861328125,
1803500000,-2.87438201904296875,
1804500000,-2.60660552978515625,
1805500000,-2.7450103759765625,
1806500000,-2.92960357666015625,
1807500000,-2.90665435791015625,
1808500000,-3.06561279296875,
1809500000,-3.017181396484375,
1810500000,-2.65938568115234375,
1811500000,-2.62456512451171875,
1812500000,-2.15970611572265625,
1813500000,-2.62859344482421875,
1814500000,-2.8050384521484375,
1815500000,-2.7308502197265625,
1816500000,-2.9097442626953125,
1817500000,-2.9474029541015625,
1818500000,-3.18595123291015625,
1819500000,-2.069580078125,
1820500000,-2.38549041748046875,
1821500000,-3.10320281982421875,
1822500000,-2.8305511474609375,
1823500000,-3.0516204833984375,
1824500000,-2.9564361572265625,
1825500000,-2.76030731201171875,
