sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,4.1258392333984375,
9300,3.31633758544921875,
9500,4.883087158203125,
9700,3.2930450439453125,
9900,6.9795074462890625,
10100,8.78615570068359375,
10300,11.73574066162109375,
10500,10.4144744873046875,
10700,8.12058258056640625,
10900,6.966064453125,
11100,6.70804595947265625,
11300,10.15694427490234375,
11500,9.0989227294921875,
11700,10.1633453369140625,
11900,9.88339996337890625,
12100,11.94376373291015625,
12300,16.55739593505859375,
12500,19.08087921142578125,
12700,22.73160552978515625,
12900,30.74080657958984375,
13100,33.30709075927734375,
13300,37.44274139404296875,
13500,30.1978759765625,
13700,23.44387054443359375,
13900,18.60556793212890625,
14100,17.06891632080078125,
14300,16.21893310546875,
14500,14.67075347900390625,
14700,11.73328399658203125,
14900,12.6724853515625,
15100,11.18045806884765625,
15300,12.2199554443359375,
15500,8.96457672119140625,
15700,9.33008575439453125,
15900,10.69396209716796875,
16100,9.2937164306640625,
16300,8.62256622314453125,
16500,11.79999542236328125,
16700,10.3644256591796875,
16900,9.46266937255859375,
17100,14.23366546630859375,
17300,11.57140350341796875,
17500,10.3701019287109375,
17700,14.44023895263671875,
17900,15.7053375244140625,
18100,18.0288848876953125,
18300,21.92919921875,
18500,30.44824981689453125,
18700,24.6292266845703125,
18900,21.8533172607421875,
19100,18.45230865478515625,
19300,17.611663818359375,
19500,19.2108154296875,
19700,19.71532440185546875,
19900,22.4885406494140625,
20100,23.50322723388671875,
20300,24.27864837646484375,
20500,26.74925994873046875,
20700,24.46775054931640625,
20900,26.09181976318359375,
21100,29.61379241943359375,
21300,26.11962127685546875,
21500,26.8194732666015625,
21700,32.95306396484375,
21900,43.03891754150390625,
22100,42.3506622314453125,
22300,34.05712127685546875,
22500,26.28496551513671875,
22700,25.21520233154296875,
22900,23.72281646728515625,
23100,20.61223602294921875,
23300,19.30257415771484375,
23500,18.9289703369140625,
23700,17.8666534423828125,
23900,17.42455291748046875,
24100,16.673797607421875,
24300,16.98902130126953125,
24500,16.0745697021484375,
24700,15.98320770263671875,
24900,17.09229278564453125,
25100,15.939910888671875,
25300,18.53821563720703125,
25500,17.22003936767578125,
25700,17.37451171875,
25900,19.170654296875,
26100,20.1642913818359375,
26300,22.90528106689453125,
26500,31.730194091796875,
26700,35.14192962646484375,
26900,25.14846038818359375,
27100,20.44713592529296875,
27300,15.351806640625,
27500,17.265380859375,
27700,14.93692779541015625,
27900,11.40703582763671875,
28100,12.74309539794921875,
28300,12.157745361328125,
28500,11.561737060546875,
28700,13.9073028564453125,
28900,14.7999114990234375,
29100,12.8498382568359375,
29300,12.55825042724609375,
29500,14.106292724609375,
29700,11.7738494873046875,
29900,13.829803466796875,
30100,14.3376617431640625,
30300,12.8151702880859375,
30500,11.66028594970703125,
30700,12.80051422119140625,
30900,12.1109466552734375,
31100,10.98192596435546875,
31300,10.3760833740234375,
31500,11.2466583251953125,
31700,11.78679656982421875,
31900,12.95801544189453125,
32100,11.67144775390625,
32300,10.8477020263671875,
32500,10.07100677490234375,
32700,10.75118255615234375,
32900,10.7013092041015625,
33100,9.24225616455078125,
33300,9.0133514404296875,
33500,10.8689422607421875,
33700,11.52069091796875,
33900,11.6077728271484375,
34100,10.96312713623046875,
34300,9.06243896484375,
34500,10.46276092529296875,
34700,10.6397552490234375,
34900,8.953155517578125,
35100,10.50608062744140625,
35300,11.27187347412109375,
35500,10.13283538818359375,
35700,12.034637451171875,
35900,9.47588348388671875,
36100,9.86884307861328125,
36300,10.59751129150390625,
36500,11.88652801513671875,
36700,11.6373138427734375,
36900,17.95485687255859375,
37100,27.74031829833984375,
37300,26.2631683349609375,
37500,13.1246795654296875,
37700,11.63230133056640625,
37900,10.66310882568359375,
38100,9.3102264404296875,
38300,12.22525787353515625,
38500,11.99427032470703125,
38700,10.4792022705078125,
38900,11.27855682373046875,
39100,14.4080352783203125,
39300,13.96347808837890625,
39500,11.967529296875,
39700,11.138397216796875,
39900,25.515716552734375,
40100,26.21457672119140625,
40300,12.193084716796875,
40500,9.53151702880859375,
40700,14.5040740966796875,
40900,15.041412353515625,
41100,8.83304595947265625,
41300,11.24753570556640625,
41500,11.20360565185546875,
41700,14.56555938720703125,
41900,16.0989227294921875,
42100,17.096923828125,
42300,17.0424957275390625,
42500,17.32505035400390625,
42700,18.4398193359375,
42900,19.41259765625,
43100,22.01473236083984375,
43300,26.788909912109375,
43500,26.88129425048828125,
43700,34.05864715576171875,
43900,38.50445556640625,
44100,48.9659423828125,
44300,48.395893096923828125,
44500,39.31085968017578125,
44700,31.577667236328125,
44900,28.67889404296875,
45100,22.66552734375,
45300,20.7099609375,
45500,19.6444244384765625,
