sep=,
Type,FSVA3013,
Version,1.40,
Date,09.Jan 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,86.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1738500,12.1648406982421875,
1747500,11.36505889892578125,
1756500,11.30912017822265625,
1765500,12.89154052734375,
1774500,15.45904541015625,
1783500,13.4568328857421875,
1792500,9.5759429931640625,
1801500,12.222900390625,
1810500,12.5146331787109375,
1819500,13.46124267578125,
1828500,12.33043670654296875,
1837500,14.18660736083984375,
1846500,15.21429443359375,
1855500,14.22893524169921875,
1864500,16.6918792724609375,
1873500,11.9589691162109375,
1882500,13.2845611572265625,
1891500,9.9917449951171875,
1900500,12.18215179443359375,
1909500,11.39519500732421875,
1918500,13.17591094970703125,
1927500,11.00478363037109375,
1936500,11.4169158935546875,
1945500,15.40277099609375,
1954500,15.37459564208984375,
1963500,14.5680694580078125,
1972500,12.94760894775390625,
1981500,12.2459564208984375,
1990500,11.75951385498046875,
1999500,15.760406494140625,
2008500,15.63842010498046875,
2017500,13.7315673828125,
2026500,13.0908203125,
2035500,16.15222930908203125,
2044500,16.0257110595703125,
2053500,15.25696563720703125,
2062500,12.7023468017578125,
2071500,12.91255950927734375,
2080500,13.83539581298828125,
2089500,12.3231353759765625,
2098500,11.68923187255859375,
2107500,11.185455322265625,
2116500,10.56976318359375,
2125500,11.59476470947265625,
2134500,12.67864990234375,
2143500,13.78507232666015625,
2152500,12.554443359375,
2161500,13.21060943603515625,
2170500,15.6663970947265625,
2179500,15.141021728515625,
2188500,17.03168487548828125,
2197500,13.86917877197265625,
2206500,13.111297607421875,
2215500,16.986175537109375,
2224500,16.2725830078125,
2233500,13.0345001220703125,
2242500,14.8023529052734375,
2251500,16.3564910888671875,
2260500,15.116546630859375,
2269500,15.139495849609375,
2278500,15.21428680419921875,
2287500,16.25859832763671875,
2296500,17.69773101806640625,
2305500,25.8525390625,
2314500,19.60892486572265625,
2323500,20.30179595947265625,
2332500,18.6648101806640625,
2341500,19.13385772705078125,
2350500,17.12033843994140625,
2359500,17.737457275390625,
2368500,17.41074371337890625,
2377500,16.5878753662109375,
2386500,17.53594207763671875,
2395500,27.65825653076171875,
2404500,16.235992431640625,
2413500,16.50151824951171875,
2422500,15.252593994140625,
2431500,16.26503753662109375,
2440500,15.57857513427734375,
2449500,14.23981475830078125,
2458500,15.01947021484375,
2467500,13.08991241455078125,
2476500,18.1351318359375,
2485500,25.012420654296875,
2494500,10.156890869140625,
2503500,11.22553253173828125,
2512500,9.75887298583984375,
2521500,12.0114898681640625,
2530500,12.07048797607421875,
2539500,14.867034912109375,
2548500,12.0860595703125,
2557500,14.32891845703125,
2566500,17.46773529052734375,
2575500,18.095184326171875,
2584500,13.9435577392578125,
2593500,12.47760772705078125,
2602500,14.54656219482421875,
2611500,13.85843658447265625,
2620500,9.9033660888671875,
2629500,10.67620086669921875,
2638500,12.43717193603515625,
2647500,9.97499847412109375,
2656500,11.68016815185546875,
2665500,11.1705322265625,
2674500,9.94881439208984375,
2683500,10.407684326171875,
2692500,11.22360992431640625,
2701500,10.7871246337890625,
2710500,10.419952392578125,
2719500,11.4930267333984375,
2728500,10.46335601806640625,
2737500,8.72893524169921875,
2746500,9.9684600830078125,
2755500,9.10022735595703125,
2764500,11.45523834228515625,
2773500,10.4058685302734375,
2782500,9.8910980224609375,
2791500,7.58571624755859375,
2800500,7.080291748046875,
2809500,10.2035675048828125,
2818500,10.598052978515625,
2827500,8.62718963623046875,
2836500,14.37659454345703125,
2845500,11.34844970703125,
2854500,11.013824462890625,
2863500,10.69927215576171875,
2872500,11.7522735595703125,
2881500,11.86444854736328125,
2890500,6.5198516845703125,
2899500,7.401611328125,
2908500,8.25748443603515625,
2917500,7.5475616455078125,
2926500,14.32032012939453125,
2935500,8.77587127685546875,
2944500,7.90645599365234375,
2953500,6.3362274169921875,
2962500,8.865814208984375,
2971500,7.9759979248046875,
2980500,7.85997772216796875,
2989500,7.58145904541015625,
2998500,8.29132843017578125,
3007500,7.06467437744140625,
3016500,16.11226654052734375,
3025500,9.40628814697265625,
3034500,6.00051116943359375,
3043500,6.459075927734375,
3052500,7.99706268310546875,
3061500,7.93491363525390625,
3070500,8.117889404296875,
3079500,8.34563446044921875,
3088500,9.15472412109375,
3097500,7.15045166015625,
3106500,12.7740020751953125,
3115500,9.60253143310546875,
3124500,8.58038330078125,
3133500,8.51496124267578125,
3142500,9.265106201171875,
3151500,8.11126708984375,
3160500,7.801971435546875,
3169500,7.03066253662109375,
3178500,6.48014068603515625,
3187500,7.6656646728515625,
3196500,11.1877899169921875,
3205500,10.18023681640625,
3214500,8.01334381103515625,
3223500,9.34207916259765625,
3232500,8.05043792724609375,
3241500,8.46448516845703125,
3250500,8.036346435546875,
3259500,8.31351470947265625,
3268500,7.33292388916015625,
3277500,7.0489654541015625,
3286500,9.4000701904296875,
3295500,9.1595001220703125,
3304500,9.6548919677734375,
3313500,7.7041015625,
3322500,8.31546783447265625,
3331500,8.68975067138671875,
3340500,7.317291259765625,
3349500,9.75807952880859375,
3358500,9.45183563232421875,
3367500,10.7129058837890625,
3376500,9.293182373046875,
3385500,8.54195404052734375,
3394500,6.9144134521484375,
3403500,9.412811279296875,
3412500,4.59644317626953125,
3421500,5.631011962890625,
3430500,7.23632049560546875,
3439500,6.9291534423828125,
3448500,6.9688262939453125,
3457500,12.04425811767578125,
3466500,10.23199462890625,
3475500,5.99973297119140625,
3484500,6.81879425048828125,
3493500,6.84806060791015625,
3502500,7.27857208251953125,
3511500,6.77884674072265625,
3520500,7.543212890625,
3529500,8.501739501953125,
3538500,8.87520599365234375,
3547500,12.77346038818359375,
3556500,8.84262847900390625,
3565500,7.68219757080078125,
3574500,5.38634490966796875,
3583500,6.7595062255859375,
3592500,7.00928497314453125,
3601500,9.7025909423828125,
3610500,5.8992919921875,
3619500,5.39737701416015625,
3628500,5.11627960205078125,
3637500,11.93115997314453125,
3646500,6.8947296142578125,
3655500,6.9555816650390625,
3664500,9.89681243896484375,
3673500,9.17636871337890625,
3682500,7.97431182861328125,
3691500,8.07525634765625,
3700500,8.44366455078125,
3709500,7.16448974609375,
3718500,8.98967742919921875,
3727500,9.19832611083984375,
3736500,6.3811492919921875,
3745500,7.23676300048828125,
3754500,8.54457855224609375,
3763500,7.70067596435546875,
3772500,7.85242462158203125,
3781500,8.24938201904296875,
3790500,7.78658294677734375,
3799500,8.92578125,
3808500,8.00250244140625,
3817500,9.59133148193359375,
3826500,6.2079620361328125,
3835500,7.63750457763671875,
3844500,10.608184814453125,
3853500,8.8530731201171875,
3862500,8.6818389892578125,
3871500,6.90094757080078125,
3880500,9.31754302978515625,
3889500,9.9462127685546875,
3898500,10.3776092529296875,
3907500,13.09941864013671875,
3916500,9.2774810791015625,
3925500,9.53362274169921875,
3934500,10.61005401611328125,
3943500,9.91767120361328125,
3952500,11.4424591064453125,
3961500,11.9100494384765625,
3970500,10.42832183837890625,
3979500,11.011932373046875,
3988500,12.7204132080078125,
3997500,12.63294219970703125,
4006500,12.3883209228515625,
4015500,10.68459320068359375,
4024500,10.44671630859375,
4033500,10.83538818359375,
4042500,11.7540283203125,
4051500,11.9910125732421875,
4060500,11.50067901611328125,
4069500,11.59329986572265625,
4078500,11.539337158203125,
4087500,10.79811859130859375,
4096500,11.75247955322265625,
4105500,11.37755584716796875,
4114500,11.80742645263671875,
4123500,12.05951690673828125,
4132500,13.3498687744140625,
4141500,13.62265777587890625,
4150500,11.98986053466796875,
4159500,13.29864501953125,
4168500,13.6759490966796875,
4177500,14.5352020263671875,
4186500,14.73615264892578125,
4195500,15.400970458984375,
4204500,15.055419921875,
4213500,16.59271240234375,
4222500,15.74726104736328125,
4231500,17.26586151123046875,
4240500,14.42006683349609375,
4249500,17.5296630859375,
4258500,14.31372833251953125,
4267500,17.20334625244140625,
4276500,13.13358306884765625,
4285500,16.459686279296875,
4294500,13.726531982421875,
4303500,15.56414031982421875,
4312500,13.35134124755859375,
4321500,15.9820556640625,
4330500,14.59581756591796875,
4339500,16.67191314697265625,
4348500,14.359710693359375,
4357500,17.01318359375,
4366500,14.55202484130859375,
4375500,16.38393402099609375,
4384500,16.91158294677734375,
4393500,16.74895477294921875,
4402500,15.88608551025390625,
4411500,14.7201995849609375,
4420500,15.44731903076171875,
4429500,12.43695068359375,
4438500,14.27730560302734375,
4447500,12.07672882080078125,
4456500,14.2275390625,
