sep=,
Type,FSVA3013,
Version,1.40,
Date,09.Jan 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,83.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,AVERAGE,
Detector,RMS,
Values,705,
9100,4.41799163818359375,
9300,5.8775787353515625,
9500,4.300445556640625,
9700,6.2781219482421875,
9900,8.0549163818359375,
10100,8.28809356689453125,
10300,9.4713592529296875,
10500,7.943878173828125,
10700,5.0898284912109375,
10900,8.55060577392578125,
11100,10.3315277099609375,
11300,11.187774658203125,
11500,14.09552764892578125,
11700,13.75540924072265625,
11900,15.8484649658203125,
12100,17.4874114990234375,
12300,22.8822174072265625,
12500,25.65598297119140625,
12700,25.56055450439453125,
12900,24.81640625,
13100,28.5702056884765625,
13300,35.86779022216796875,
13500,20.918182373046875,
13700,16.7971038818359375,
13900,13.755462646484375,
14100,14.08336639404296875,
14300,12.89464569091796875,
14500,9.95270538330078125,
14700,9.72536468505859375,
14900,7.8144989013671875,
15100,8.8275146484375,
15300,7.27222442626953125,
15500,7.66605377197265625,
15700,10.37213897705078125,
15900,9.66445159912109375,
16100,6.47574615478515625,
16300,10.2498016357421875,
16500,9.29854583740234375,
16700,8.22625732421875,
16900,9.2781982421875,
17100,8.37375640869140625,
17300,10.88582611083984375,
17500,12.8138427734375,
17700,13.98211669921875,
17900,14.37369537353515625,
18100,17.1262969970703125,
18300,18.50754547119140625,
18500,27.438262939453125,
18700,24.97313690185546875,
18900,20.5472412109375,
19100,20.87810516357421875,
19300,18.5235137939453125,
19500,19.25032806396484375,
19700,17.29007720947265625,
19900,21.82595062255859375,
20100,21.44663238525390625,
20300,23.98297119140625,
20500,20.317230224609375,
20700,23.4966278076171875,
20900,27.3902130126953125,
21100,25.27140045166015625,
21300,24.33636474609375,
21500,32.979034423828125,
21700,43.787387847900390625,
21900,48.519641876220703125,
22100,36.28400421142578125,
22300,29.042938232421875,
22500,26.510772705078125,
22700,23.373260498046875,
22900,17.83165740966796875,
23100,18.700958251953125,
23300,18.28879547119140625,
23500,17.7020263671875,
23700,16.13182830810546875,
23900,13.37679290771484375,
24100,12.3741455078125,
24300,14.7736053466796875,
24500,14.4594879150390625,
24700,12.306549072265625,
24900,12.87548828125,
25100,12.94414520263671875,
25300,11.042205810546875,
25500,11.3628692626953125,
25700,15.4608612060546875,
25900,13.38950347900390625,
26100,11.653594970703125,
26300,12.44750213623046875,
26500,25.0503082275390625,
26700,31.00894927978515625,
26900,12.00823211669921875,
27100,8.4142608642578125,
27300,8.039520263671875,
27500,7.58266448974609375,
27700,5.50185394287109375,
27900,8.038604736328125,
28100,8.01825714111328125,
28300,7.52481842041015625,
28500,6.7426300048828125,
28700,6.24691009521484375,
28900,8.245819091796875,
29100,7.97344207763671875,
29300,7.4405975341796875,
29500,7.31426239013671875,
29700,7.74404144287109375,
29900,8.10363006591796875,
30100,8.73101043701171875,
30300,9.0495147705078125,
30500,8.14117431640625,
30700,4.65013885498046875,
30900,5.89847564697265625,
31100,7.720123291015625,
31300,6.23577117919921875,
31500,7.2231292724609375,
31700,7.6483917236328125,
31900,5.52759552001953125,
32100,3.66701507568359375,
32300,4.72576141357421875,
32500,4.70294952392578125,
32700,5.18658447265625,
32900,5.3220062255859375,
33100,2.8968505859375,
33300,5.55359649658203125,
33500,9.57656097412109375,
33700,14.66196441650390625,
33900,18.65004730224609375,
34100,19.659942626953125,
34300,17.77008056640625,
34500,15.663665771484375,
34700,12.8983917236328125,
34900,7.04180908203125,
35100,1.61651611328125,
35300,2.78989410400390625,
35500,3.7816009521484375,
35700,5.01197052001953125,
35900,5.35591888427734375,
36100,2.6490020751953125,
36300,5.7024688720703125,
36500,2.40471649169921875,
36700,1.46033477783203125,
36900,4.21804046630859375,
37100,16.865447998046875,
37300,23.0500030517578125,
37500,9.39907073974609375,
37700,4.9061737060546875,
37900,7.71645355224609375,
38100,5.13533782958984375,
38300,5.2956085205078125,
38500,3.16724395751953125,
38700,0.86942291259765625,
38900,3.32045745849609375,
39100,4.8048553466796875,
39300,6.11067962646484375,
39500,3.4609222412109375,
39700,5.53134918212890625,
39900,24.4881744384765625,
40100,29.53265380859375,
40300,8.26316070556640625,
40500,7.25557708740234375,
40700,6.99329376220703125,
40900,6.26383209228515625,
41100,6.63568115234375,
41300,6.77657318115234375,
41500,9.162933349609375,
41700,8.73310089111328125,
41900,8.67333221435546875,
42100,9.806488037109375,
42300,10.11107635498046875,
42500,13.05889892578125,
42700,12.35923004150390625,
42900,18.72364044189453125,
43100,18.81230926513671875,
43300,26.05384063720703125,
43500,30.73931884765625,
43700,41.91339111328125,
43900,46.296955108642578125,
44100,34.94049072265625,
44300,29.26428985595703125,
44500,20.8275146484375,
44700,17.4373321533203125,
44900,13.90370941162109375,
45100,14.28209686279296875,
45300,13.11746978759765625,
45500,13.88470458984375,
