sep=,
Type,FSVA3013,
Version,1.40,
Date,09.Jan 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,83.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,AVERAGE,
Detector,RMS,
Values,705,
9100,2.174407958984375,
9300,2.67935943603515625,
9500,5.02437591552734375,
9700,9.4341583251953125,
9900,12.41202545166015625,
10100,12.25914764404296875,
10300,14.689971923828125,
10500,10.41457366943359375,
10700,8.50421142578125,
10900,9.85596466064453125,
11100,10.5510406494140625,
11300,9.76958465576171875,
11500,9.323333740234375,
11700,11.89124298095703125,
11900,15.1614532470703125,
12100,18.074676513671875,
12300,23.25182342529296875,
12500,26.9960479736328125,
12700,26.71142578125,
12900,24.94580841064453125,
13100,25.2739105224609375,
13300,25.58924102783203125,
13500,21.53311920166015625,
13700,20.43315887451171875,
13900,19.98267364501953125,
14100,18.81336212158203125,
14300,14.24950408935546875,
14500,11.97795867919921875,
14700,8.48854827880859375,
14900,7.4188385009765625,
15100,9.35677337646484375,
15300,9.2828369140625,
15500,9.52993011474609375,
15700,10.10985565185546875,
15900,10.70134735107421875,
16100,9.6752471923828125,
16300,9.99083709716796875,
16500,10.69121551513671875,
16700,11.89678955078125,
16900,10.56645965576171875,
17100,9.89693450927734375,
17300,10.1325225830078125,
17500,10.161865234375,
17700,10.080657958984375,
17900,15.2775421142578125,
18100,18.023468017578125,
18300,19.26375579833984375,
18500,30.34787750244140625,
18700,28.68183135986328125,
18900,24.32260894775390625,
19100,21.93825531005859375,
19300,18.03432464599609375,
19500,18.46895599365234375,
19700,20.68225860595703125,
19900,20.4893341064453125,
20100,19.5570831298828125,
20300,22.76025390625,
20500,21.61608123779296875,
20700,24.227996826171875,
20900,27.55295562744140625,
21100,24.95987701416015625,
21300,21.81021881103515625,
21500,27.56689453125,
21700,43.560153961181640625,
21900,45.44092559814453125,
22100,36.6788330078125,
22300,28.6217193603515625,
22500,23.71280670166015625,
22700,22.87619781494140625,
22900,17.6821136474609375,
23100,19.3575286865234375,
23300,19.07758331298828125,
23500,19.1704864501953125,
23700,18.57981109619140625,
23900,17.7638702392578125,
24100,14.7116851806640625,
24300,14.5570831298828125,
24500,14.13648223876953125,
24700,13.0304107666015625,
24900,13.65087890625,
25100,14.67806243896484375,
25300,14.6469879150390625,
25500,14.69927978515625,
25700,18.1209869384765625,
25900,19.568328857421875,
26100,18.2717132568359375,
26300,17.7465972900390625,
26500,20.90622711181640625,
26700,20.65526580810546875,
26900,17.70510101318359375,
27100,14.62873077392578125,
27300,16.1292266845703125,
27500,12.7996673583984375,
27700,10.59207916259765625,
27900,9.1142730712890625,
28100,8.03498077392578125,
28300,8.88758087158203125,
28500,8.96492767333984375,
28700,9.05574798583984375,
28900,8.4119720458984375,
29100,9.16402435302734375,
29300,9.8920135498046875,
29500,9.68280792236328125,
29700,8.2162628173828125,
29900,7.391021728515625,
30100,6.96991729736328125,
30300,8.9537506103515625,
30500,8.0798492431640625,
30700,8.5509490966796875,
30900,8.556549072265625,
31100,8.57227325439453125,
31300,9.5400390625,
31500,7.8291778564453125,
31700,7.6238555908203125,
31900,6.16675567626953125,
32100,8.25836944580078125,
32300,6.590118408203125,
32500,6.66202545166015625,
32700,7.26171875,
32900,4.7506256103515625,
33100,4.63162994384765625,
33300,6.48632049560546875,
33500,6.17767333984375,
33700,8.5562896728515625,
33900,10.46480560302734375,
34100,14.52056884765625,
34300,13.43616485595703125,
34500,12.509429931640625,
34700,5.85477447509765625,
34900,6.55944061279296875,
35100,6.7519378662109375,
35300,4.43099212646484375,
35500,5.3675079345703125,
35700,5.16600799560546875,
35900,4.858551025390625,
36100,5.42214202880859375,
36300,6.52068328857421875,
36500,5.76052093505859375,
36700,6.8438568115234375,
36900,6.4424896240234375,
37100,19.3833770751953125,
37300,20.24442291259765625,
37500,12.95273590087890625,
37700,7.3646697998046875,
37900,7.41231536865234375,
38100,5.8394927978515625,
38300,4.5731658935546875,
38500,4.86307525634765625,
38700,5.0745697021484375,
38900,6.5250701904296875,
39100,5.5883636474609375,
39300,10.09558868408203125,
39500,4.72324371337890625,
39700,6.04095458984375,
39900,26.11754608154296875,
40100,31.16757965087890625,
40300,9.5428619384765625,
40500,5.3165740966796875,
40700,10.080718994140625,
40900,13.41680145263671875,
41100,6.83858489990234375,
41300,7.18708038330078125,
41500,11.48236846923828125,
41700,12.4946746826171875,
41900,10.79541778564453125,
42100,8.31894683837890625,
42300,11.98967742919921875,
42500,14.0753021240234375,
42700,14.736358642578125,
42900,20.84987640380859375,
43100,21.1104278564453125,
43300,29.95334625244140625,
43500,30.61960601806640625,
43700,41.32794952392578125,
43900,44.194915771484375,
44100,38.33940887451171875,
44300,29.3312835693359375,
44500,25.36307525634765625,
44700,17.86542510986328125,
44900,16.42742156982421875,
45100,16.0383453369140625,
45300,13.6211395263671875,
