sep=,
Type,FSVA3013,
Version,1.40,
Date,09.Jan 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,86.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
Trace,1,
Trace Mode,AVERAGE,
Detector,RMS,
Values,3317,
154500,29.9574432373046875,
163500,33.65676116943359375,
172500,25.07395172119140625,
181500,21.73415374755859375,
190500,20.193115234375,
199500,22.57574462890625,
208500,22.044647216796875,
217500,21.4263916015625,
226500,22.706329345703125,
235500,25.84059906005859375,
244500,25.732818603515625,
253500,23.18213653564453125,
262500,22.1514434814453125,
271500,24.9263153076171875,
280500,24.8453216552734375,
289500,25.03131866455078125,
298500,20.87789154052734375,
307500,21.747955322265625,
316500,25.705078125,
325500,29.3603515625,
334500,29.43695068359375,
343500,22.97972869873046875,
352500,21.39579010009765625,
361500,19.4718170166015625,
370500,20.69849395751953125,
379500,21.46893310546875,
388500,20.08444976806640625,
397500,21.74156951904296875,
406500,22.62714385986328125,
415500,22.6751251220703125,
424500,21.41881561279296875,
433500,17.98509979248046875,
442500,18.3578948974609375,
451500,18.1915130615234375,
460500,16.94176483154296875,
469500,18.42071533203125,
478500,19.8597869873046875,
487500,23.09706878662109375,
496500,20.6783447265625,
505500,21.473419189453125,
514500,18.68688201904296875,
523500,16.2655181884765625,
532500,19.31888580322265625,
541500,18.25634765625,
550500,17.9218292236328125,
559500,18.26737213134765625,
568500,17.6905364990234375,
577500,18.9878692626953125,
586500,17.5926971435546875,
595500,17.7678680419921875,
604500,16.04290771484375,
613500,19.3654632568359375,
622500,17.2501983642578125,
631500,16.73445892333984375,
640500,19.51934051513671875,
649500,19.23029327392578125,
658500,18.57266998291015625,
667500,21.3087005615234375,
676500,22.08737945556640625,
685500,17.34326171875,
694500,15.5531005859375,
703500,16.52397918701171875,
712500,17.95040130615234375,
721500,18.21015167236328125,
730500,18.9580841064453125,
739500,17.53668975830078125,
748500,17.34442901611328125,
757500,20.14743804931640625,
766500,18.8087005615234375,
775500,18.1244659423828125,
784500,18.09783172607421875,
793500,21.913360595703125,
802500,22.188446044921875,
811500,22.8535003662109375,
820500,20.84589385986328125,
829500,21.18750762939453125,
838500,26.24413299560546875,
847500,27.8209991455078125,
856500,25.8027191162109375,
865500,24.8923797607421875,
874500,27.91605377197265625,
883500,30.232421875,
892500,35.39615631103515625,
901500,30.31668853759765625,
910500,27.613739013671875,
919500,26.59820556640625,
928500,35.73596954345703125,
937500,32.75875091552734375,
946500,30.35129547119140625,
955500,30.20505523681640625,
964500,30.21460723876953125,
973500,34.30881500244140625,
982500,28.6181182861328125,
991500,27.08203887939453125,
1000500,32.1021575927734375,
1009500,31.4402923583984375,
1018500,28.01955413818359375,
1027500,25.41761016845703125,
1036500,31.73151397705078125,
1045500,26.5639190673828125,
1054500,25.4689483642578125,
1063500,21.94998931884765625,
1072500,24.37163543701171875,
1081500,27.434783935546875,
1090500,19.49584197998046875,
1099500,18.18906402587890625,
1108500,17.707733154296875,
1117500,24.37300872802734375,
1126500,16.19322967529296875,
1135500,15.403900146484375,
1144500,16.25304412841796875,
1153500,19.5656280517578125,
1162500,19.37184906005859375,
1171500,12.27861785888671875,
1180500,15.45461273193359375,
1189500,14.42328643798828125,
1198500,17.83321380615234375,
1207500,12.73673248291015625,
1216500,14.406707763671875,
1225500,18.5450897216796875,
1234500,16.19753265380859375,
1243500,15.02675628662109375,
1252500,12.68360137939453125,
1261500,11.397003173828125,
1270500,11.166717529296875,
1279500,12.62882232666015625,
1288500,12.8846893310546875,
1297500,12.34377288818359375,
1306500,12.4617767333984375,
1315500,12.33052825927734375,
1324500,14.45355987548828125,
1333500,13.34554290771484375,
1342500,12.178253173828125,
1351500,10.25139617919921875,
1360500,11.2639617919921875,
1369500,11.06855010986328125,
1378500,10.0329437255859375,
1387500,9.3297119140625,
1396500,8.01303863525390625,
1405500,7.33864593505859375,
1414500,11.7507476806640625,
1423500,11.92552947998046875,
1432500,11.1085357666015625,
1441500,12.41790008544921875,
1450500,9.56632232666015625,
1459500,9.7845001220703125,
1468500,9.8188018798828125,
1477500,9.24425506591796875,
1486500,10.726593017578125,
1495500,12.1913909912109375,
1504500,10.32018280029296875,
1513500,10.11492919921875,
1522500,11.8068389892578125,
1531500,9.10237884521484375,
1540500,9.50629425048828125,
1549500,11.12422943115234375,
1558500,9.90908050537109375,
1567500,8.73110198974609375,
1576500,10.0579376220703125,
1585500,7.6512908935546875,
1594500,9.968109130859375,
1603500,8.26291656494140625,
1612500,12.4759063720703125,
1621500,8.907623291015625,
1630500,8.66002655029296875,
1639500,11.661224365234375,
1648500,11.81292724609375,
1657500,10.42328643798828125,
1666500,10.67134857177734375,
1675500,11.97882080078125,
1684500,13.12493133544921875,
1693500,10.19802093505859375,
1702500,10.0663909912109375,
1711500,12.02661895751953125,
1720500,14.61988067626953125,
1729500,13.64426422119140625,
